channel --> 0
-0.098928,-0.069349,-0.075778,-0.081706,-0.077022,-0.066922,-0.061633,-0.057350,-0.054565,-0.051236,-0.047766,-0.044429,-0.041675,-0.039659,-0.037725,-0.036628,-0.036221,-0.035616,-0.035147,-0.035521,-0.037415,-0.044867,-0.061884,-0.061669,-0.057560,-0.086943,-0.115240,-0.090562,-0.077775,-0.074341,-0.069788,-0.074193,-0.083128,-0.095964,-0.109372,-0.089892,-0.061508,-0.061367,-0.066514,-0.051517,-0.039524,-0.036543,-0.035267,-0.035242,-0.035832,-0.036288,-0.036885,-0.038309,-0.040075,-0.042665,-0.046345,-0.049691,-0.054340,-0.057467,-0.058496,-0.064615,-0.071437,-0.080519,-0.089237,-0.068051,-0.060370,-0.068065,-0.074866,-0.099039,
-0.106239,-0.077271,-0.071570,-0.078289,-0.079023,-0.067436,-0.061949,-0.059413,-0.056218,-0.053187,-0.048684,-0.044571,-0.041728,-0.039619,-0.038856,-0.037405,-0.036762,-0.036464,-0.036156,-0.036042,-0.037923,-0.045795,-0.062758,-0.069158,-0.062147,-0.062036,-0.055103,-0.050214,-0.059477,-0.067968,-0.069312,-0.068493,-0.060880,-0.053503,-0.053236,-0.056918,-0.064248,-0.074349,-0.067298,-0.048164,-0.040118,-0.037830,-0.036981,-0.036084,-0.036204,-0.036744,-0.037170,-0.039503,-0.041605,-0.043430,-0.046864,-0.051423,-0.055840,-0.058457,-0.059429,-0.065355,-0.071935,-0.080758,-0.085177,-0.063758,-0.056249,-0.063802,-0.080881,-0.102370,
-0.107954,-0.083931,-0.070249,-0.074832,-0.080901,-0.068234,-0.061333,-0.057709,-0.055407,-0.053343,-0.048626,-0.044944,-0.042194,-0.040407,-0.038777,-0.037512,-0.037397,-0.037120,-0.036694,-0.037294,-0.040686,-0.046553,-0.055255,-0.064806,-0.068347,-0.061498,-0.055939,-0.057318,-0.056524,-0.053188,-0.052439,-0.054642,-0.057328,-0.059544,-0.061430,-0.064936,-0.068701,-0.063317,-0.052179,-0.045591,-0.042221,-0.039311,-0.038086,-0.037753,-0.037863,-0.038192,-0.038634,-0.040128,-0.041831,-0.044230,-0.048866,-0.053003,-0.056788,-0.058481,-0.061239,-0.066051,-0.073805,-0.082818,-0.083454,-0.061210,-0.053523,-0.058933,-0.085588,-0.103057,
-0.107761,-0.089161,-0.076691,-0.078621,-0.082851,-0.069044,-0.061783,-0.057694,-0.056305,-0.054505,-0.049350,-0.045464,-0.042918,-0.040513,-0.038817,-0.038436,-0.038458,-0.037870,-0.037226,-0.039369,-0.042664,-0.045406,-0.048676,-0.055993,-0.062514,-0.064321,-0.064435,-0.062328,-0.059439,-0.056469,-0.055828,-0.057885,-0.060079,-0.060491,-0.062958,-0.065586,-0.063251,-0.056729,-0.050883,-0.046470,-0.044119,-0.041211,-0.039291,-0.039341,-0.039015,-0.038823,-0.039686,-0.040858,-0.043229,-0.046558,-0.049866,-0.054267,-0.058079,-0.058675,-0.061189,-0.070038,-0.077858,-0.083982,-0.080874,-0.063162,-0.057254,-0.064045,-0.090569,-0.103127,
-0.107083,-0.090477,-0.083417,-0.084906,-0.084814,-0.069702,-0.062917,-0.058713,-0.056543,-0.054775,-0.050982,-0.047048,-0.043874,-0.041505,-0.040653,-0.039888,-0.040085,-0.039283,-0.040083,-0.042501,-0.045208,-0.049321,-0.054589,-0.059486,-0.063939,-0.062535,-0.062133,-0.060412,-0.057897,-0.058293,-0.058993,-0.059283,-0.056613,-0.056545,-0.060597,-0.065479,-0.065224,-0.060586,-0.058228,-0.052624,-0.047729,-0.044611,-0.041326,-0.039695,-0.040156,-0.040982,-0.040759,-0.041705,-0.043699,-0.047626,-0.051795,-0.055612,-0.058153,-0.058056,-0.060868,-0.069058,-0.074547,-0.084108,-0.084018,-0.068454,-0.061533,-0.074522,-0.097175,-0.103539,
-0.106758,-0.090312,-0.086575,-0.088261,-0.086249,-0.071390,-0.062916,-0.058509,-0.056087,-0.055795,-0.052857,-0.048024,-0.044592,-0.042951,-0.042298,-0.041642,-0.040649,-0.040520,-0.042898,-0.047017,-0.051888,-0.058368,-0.062312,-0.063516,-0.061933,-0.060133,-0.059853,-0.056803,-0.054652,-0.058008,-0.062065,-0.060081,-0.055097,-0.054346,-0.056260,-0.059353,-0.060621,-0.061968,-0.061544,-0.060761,-0.058000,-0.051744,-0.046099,-0.041519,-0.041230,-0.042712,-0.042673,-0.042889,-0.044000,-0.048371,-0.052861,-0.056143,-0.057885,-0.058249,-0.061789,-0.067477,-0.072807,-0.084103,-0.083656,-0.068467,-0.067500,-0.084730,-0.101968,-0.103581,
-0.106871,-0.090186,-0.089543,-0.091194,-0.087593,-0.072374,-0.063914,-0.059201,-0.057285,-0.056960,-0.054629,-0.050091,-0.046433,-0.043814,-0.043605,-0.043106,-0.042363,-0.042675,-0.046334,-0.054581,-0.061962,-0.064273,-0.062819,-0.060309,-0.056885,-0.055056,-0.053865,-0.055109,-0.054632,-0.053252,-0.053437,-0.054411,-0.054864,-0.055825,-0.052906,-0.051537,-0.053282,-0.055184,-0.057261,-0.062508,-0.065937,-0.062606,-0.054240,-0.045425,-0.042359,-0.043468,-0.044442,-0.045337,-0.046676,-0.048776,-0.052907,-0.055815,-0.057400,-0.059572,-0.063968,-0.067679,-0.074169,-0.084982,-0.079775,-0.071822,-0.074612,-0.095055,-0.102793,-0.103055,
-0.106602,-0.090021,-0.089362,-0.093162,-0.090168,-0.074340,-0.065141,-0.060277,-0.057186,-0.055807,-0.053419,-0.050962,-0.047273,-0.044314,-0.044594,-0.044975,-0.044055,-0.046812,-0.054246,-0.061655,-0.063418,-0.061216,-0.058028,-0.055305,-0.053471,-0.054291,-0.057444,-0.057555,-0.056205,-0.054292,-0.053173,-0.055786,-0.057374,-0.057558,-0.057573,-0.055611,-0.053746,-0.051822,-0.051984,-0.058088,-0.065028,-0.066288,-0.061881,-0.050913,-0.044620,-0.044901,-0.045831,-0.046630,-0.048164,-0.049713,-0.053001,-0.056369,-0.057744,-0.059768,-0.064019,-0.068196,-0.077470,-0.085304,-0.074526,-0.071927,-0.089180,-0.101216,-0.101727,-0.101822,
-0.106030,-0.089439,-0.089482,-0.092535,-0.090694,-0.077484,-0.067556,-0.061285,-0.056909,-0.054502,-0.052961,-0.050841,-0.048879,-0.046659,-0.046239,-0.046453,-0.046319,-0.050292,-0.060324,-0.062029,-0.057717,-0.055337,-0.053117,-0.052228,-0.056925,-0.061814,-0.063207,-0.060050,-0.059888,-0.057230,-0.056070,-0.058187,-0.059351,-0.060809,-0.063481,-0.063732,-0.061346,-0.056463,-0.053408,-0.055391,-0.057262,-0.061178,-0.060409,-0.053239,-0.046717,-0.046277,-0.046924,-0.048205,-0.048999,-0.050173,-0.053251,-0.055695,-0.057265,-0.059997,-0.063149,-0.069060,-0.080299,-0.087152,-0.078057,-0.084726,-0.098920,-0.100854,-0.101005,-0.101541,
-0.105701,-0.088820,-0.088944,-0.089906,-0.090779,-0.080085,-0.070300,-0.062629,-0.057294,-0.055035,-0.053533,-0.051739,-0.051037,-0.050063,-0.048884,-0.048188,-0.046312,-0.051882,-0.060463,-0.057056,-0.052682,-0.054980,-0.057363,-0.064033,-0.067442,-0.066928,-0.069078,-0.067026,-0.064848,-0.062309,-0.062873,-0.063925,-0.063097,-0.064241,-0.068274,-0.069279,-0.068139,-0.068272,-0.066710,-0.062198,-0.056044,-0.054074,-0.055578,-0.052829,-0.048670,-0.046858,-0.048057,-0.049006,-0.049702,-0.052003,-0.054509,-0.054879,-0.056934,-0.060753,-0.064752,-0.071993,-0.084336,-0.095524,-0.094934,-0.098635,-0.100223,-0.100359,-0.100703,-0.101104,
-0.105305,-0.088124,-0.088287,-0.088656,-0.090621,-0.083764,-0.072028,-0.064430,-0.057961,-0.055037,-0.053959,-0.053265,-0.052942,-0.051573,-0.050114,-0.048831,-0.046720,-0.049775,-0.054640,-0.053961,-0.057616,-0.068497,-0.078090,-0.077753,-0.077331,-0.075661,-0.075886,-0.074725,-0.068873,-0.069329,-0.072290,-0.068067,-0.064043,-0.066393,-0.073084,-0.074748,-0.076116,-0.079044,-0.084469,-0.083373,-0.070284,-0.058051,-0.052997,-0.050214,-0.048018,-0.047118,-0.049767,-0.050346,-0.051607,-0.053170,-0.054568,-0.055379,-0.056965,-0.059325,-0.066285,-0.077296,-0.090474,-0.097902,-0.098403,-0.098906,-0.099152,-0.099388,-0.100229,-0.100814,
-0.105016,-0.087691,-0.087299,-0.087240,-0.089558,-0.087343,-0.075213,-0.066934,-0.059879,-0.055795,-0.055407,-0.054852,-0.053548,-0.053080,-0.052027,-0.049262,-0.045620,-0.046340,-0.052189,-0.060031,-0.069147,-0.081422,-0.077189,-0.070020,-0.067740,-0.065856,-0.067501,-0.063402,-0.059413,-0.058468,-0.060025,-0.057718,-0.056833,-0.058028,-0.062047,-0.064763,-0.067540,-0.070081,-0.073472,-0.074358,-0.067076,-0.060799,-0.054087,-0.048388,-0.047053,-0.047411,-0.050836,-0.052596,-0.053265,-0.053631,-0.055410,-0.055371,-0.056850,-0.061145,-0.070507,-0.083453,-0.094960,-0.097581,-0.097494,-0.098274,-0.098746,-0.098764,-0.099271,-0.100316,
-0.105062,-0.087913,-0.087308,-0.086913,-0.087968,-0.090292,-0.081577,-0.070708,-0.063547,-0.058780,-0.057570,-0.056932,-0.055090,-0.054549,-0.052964,-0.048732,-0.045460,-0.045210,-0.051522,-0.059651,-0.061903,-0.064291,-0.064416,-0.064751,-0.064560,-0.066026,-0.062106,-0.055985,-0.051710,-0.052327,-0.053223,-0.052280,-0.049882,-0.051570,-0.058934,-0.062154,-0.065330,-0.065568,-0.062922,-0.059481,-0.055924,-0.054214,-0.051578,-0.047335,-0.045775,-0.048323,-0.052095,-0.054724,-0.055479,-0.056085,-0.056029,-0.056529,-0.058692,-0.066319,-0.078097,-0.090531,-0.096490,-0.096599,-0.096963,-0.097777,-0.097992,-0.098033,-0.098812,-0.099602,
-0.105016,-0.087422,-0.087294,-0.087281,-0.086520,-0.090377,-0.088126,-0.076870,-0.068333,-0.062448,-0.059586,-0.057861,-0.057700,-0.056945,-0.054177,-0.049377,-0.045328,-0.044817,-0.048636,-0.052008,-0.053964,-0.057117,-0.059667,-0.061272,-0.063528,-0.063518,-0.060696,-0.056380,-0.050077,-0.047188,-0.047895,-0.049006,-0.049978,-0.055143,-0.059234,-0.059763,-0.060043,-0.059189,-0.057488,-0.055006,-0.050631,-0.048900,-0.049055,-0.047795,-0.046542,-0.048867,-0.052150,-0.055769,-0.057874,-0.057936,-0.058717,-0.060336,-0.063370,-0.072791,-0.086227,-0.095217,-0.096506,-0.096151,-0.096280,-0.096881,-0.097440,-0.097302,-0.098113,-0.098917,
-0.104766,-0.087044,-0.086737,-0.086631,-0.086614,-0.088794,-0.090592,-0.083227,-0.073215,-0.066263,-0.062260,-0.060696,-0.060659,-0.058975,-0.056036,-0.050622,-0.046421,-0.045215,-0.046261,-0.047738,-0.048117,-0.051455,-0.054782,-0.057301,-0.058975,-0.060046,-0.060982,-0.061671,-0.064985,-0.071704,-0.072909,-0.070557,-0.066916,-0.066736,-0.065415,-0.061740,-0.059425,-0.057136,-0.056075,-0.054741,-0.047424,-0.046994,-0.047793,-0.047904,-0.048281,-0.049691,-0.053011,-0.057994,-0.060156,-0.061306,-0.062968,-0.065398,-0.070717,-0.081827,-0.092779,-0.096372,-0.095091,-0.095665,-0.095485,-0.096099,-0.096568,-0.096677,-0.096930,-0.097593,
-0.104543,-0.086809,-0.086931,-0.086651,-0.086254,-0.085521,-0.090317,-0.089240,-0.079007,-0.071317,-0.066948,-0.064562,-0.063514,-0.061672,-0.058378,-0.052637,-0.049010,-0.048541,-0.048733,-0.049058,-0.047663,-0.048734,-0.051669,-0.056122,-0.060189,-0.061697,-0.065240,-0.068630,-0.076354,-0.080660,-0.078407,-0.076063,-0.072318,-0.069507,-0.066235,-0.061337,-0.056537,-0.053418,-0.051860,-0.050260,-0.047364,-0.048202,-0.048543,-0.049129,-0.049998,-0.051436,-0.056762,-0.060961,-0.064234,-0.065532,-0.067259,-0.070374,-0.077809,-0.088367,-0.096007,-0.094820,-0.094771,-0.094972,-0.094825,-0.095265,-0.095724,-0.095709,-0.095835,-0.096881,
-0.104230,-0.086479,-0.085902,-0.086127,-0.085734,-0.085537,-0.088589,-0.092674,-0.087688,-0.078269,-0.071584,-0.069307,-0.068199,-0.066086,-0.061988,-0.057348,-0.054520,-0.052977,-0.051474,-0.052321,-0.049897,-0.048467,-0.049728,-0.051305,-0.052172,-0.053832,-0.059017,-0.064445,-0.064074,-0.060789,-0.060102,-0.060350,-0.060061,-0.060207,-0.057364,-0.053507,-0.050924,-0.049135,-0.049524,-0.049011,-0.049463,-0.049949,-0.050926,-0.051986,-0.054445,-0.057213,-0.061666,-0.066594,-0.068957,-0.069968,-0.071983,-0.076931,-0.085173,-0.094725,-0.094956,-0.093321,-0.093948,-0.094448,-0.094297,-0.094513,-0.094790,-0.095328,-0.095802,-0.096176,
-0.103860,-0.085888,-0.085640,-0.086012,-0.085590,-0.085433,-0.085234,-0.090530,-0.094344,-0.086673,-0.077159,-0.073165,-0.072342,-0.070049,-0.066692,-0.063202,-0.058224,-0.054920,-0.053025,-0.052490,-0.051607,-0.050315,-0.050084,-0.048990,-0.048377,-0.048194,-0.050883,-0.053183,-0.052040,-0.051476,-0.052706,-0.052883,-0.053135,-0.050857,-0.049463,-0.049575,-0.049293,-0.048503,-0.048833,-0.048897,-0.051055,-0.052321,-0.052448,-0.055387,-0.059999,-0.063178,-0.068604,-0.071852,-0.073191,-0.074270,-0.077342,-0.083967,-0.093207,-0.096311,-0.092798,-0.092388,-0.092851,-0.093362,-0.093728,-0.093987,-0.094109,-0.094386,-0.094677,-0.094906,
-0.103727,-0.085999,-0.085684,-0.085533,-0.085191,-0.084742,-0.084594,-0.085608,-0.092281,-0.093791,-0.085476,-0.077913,-0.074431,-0.074570,-0.072288,-0.066623,-0.062518,-0.058826,-0.056127,-0.053490,-0.051825,-0.050959,-0.049838,-0.048565,-0.047512,-0.047172,-0.047447,-0.047671,-0.047191,-0.047980,-0.047931,-0.047786,-0.047811,-0.046240,-0.046323,-0.047716,-0.048502,-0.049462,-0.049447,-0.049245,-0.051775,-0.053329,-0.054575,-0.059361,-0.063655,-0.068874,-0.072179,-0.073770,-0.075132,-0.077654,-0.083266,-0.093038,-0.100767,-0.095491,-0.092091,-0.092453,-0.092031,-0.092373,-0.093011,-0.093611,-0.093600,-0.093174,-0.093638,-0.094195,
-0.103488,-0.085439,-0.085035,-0.084599,-0.084549,-0.084597,-0.084369,-0.083848,-0.086042,-0.096283,-0.096149,-0.087178,-0.080352,-0.077725,-0.075656,-0.069651,-0.065373,-0.062403,-0.058768,-0.055270,-0.052456,-0.050674,-0.049482,-0.048044,-0.046387,-0.045039,-0.044559,-0.044013,-0.043560,-0.044747,-0.043612,-0.043136,-0.044084,-0.043867,-0.044435,-0.047161,-0.047894,-0.048507,-0.048383,-0.049970,-0.053797,-0.055314,-0.056934,-0.061898,-0.066486,-0.070528,-0.072971,-0.074946,-0.077946,-0.084206,-0.093770,-0.105011,-0.117858,-0.112277,-0.102592,-0.096571,-0.093640,-0.092437,-0.092290,-0.092255,-0.092682,-0.092667,-0.092912,-0.093315,
-0.103081,-0.084898,-0.084800,-0.084326,-0.084322,-0.084595,-0.084049,-0.086893,-0.101354,-0.114801,-0.111361,-0.098564,-0.088155,-0.080765,-0.077667,-0.072113,-0.068318,-0.065109,-0.061153,-0.057803,-0.054483,-0.051641,-0.049931,-0.047820,-0.045682,-0.044640,-0.048118,-0.049566,-0.046307,-0.042851,-0.041165,-0.041434,-0.044866,-0.045434,-0.046298,-0.048876,-0.049035,-0.047899,-0.048293,-0.050267,-0.052496,-0.055456,-0.058976,-0.064428,-0.069202,-0.073462,-0.075424,-0.077409,-0.084528,-0.095081,-0.099987,-0.108023,-0.123219,-0.121354,-0.117443,-0.112873,-0.101787,-0.093784,-0.091895,-0.091796,-0.091946,-0.092039,-0.092418,-0.092809,
-0.102946,-0.084529,-0.084722,-0.084759,-0.084225,-0.084130,-0.091615,-0.110596,-0.118563,-0.120453,-0.122434,-0.110439,-0.099824,-0.090221,-0.081242,-0.075766,-0.071612,-0.068008,-0.063721,-0.059218,-0.055556,-0.053406,-0.050405,-0.048291,-0.047453,-0.047291,-0.049123,-0.051081,-0.049877,-0.044911,-0.042937,-0.044133,-0.045358,-0.046774,-0.049215,-0.051852,-0.049656,-0.048718,-0.050550,-0.051664,-0.053652,-0.057587,-0.062892,-0.068326,-0.073097,-0.077054,-0.078632,-0.086771,-0.097911,-0.099034,-0.094055,-0.109412,-0.124903,-0.116750,-0.111486,-0.110452,-0.105068,-0.096902,-0.091117,-0.091007,-0.091532,-0.091507,-0.091384,-0.091537,
-0.102950,-0.084207,-0.084150,-0.084085,-0.083875,-0.088214,-0.105698,-0.113466,-0.114353,-0.116713,-0.121846,-0.109735,-0.102414,-0.101453,-0.093207,-0.083342,-0.078102,-0.073027,-0.066730,-0.061898,-0.058301,-0.054678,-0.051016,-0.050559,-0.051021,-0.051109,-0.050748,-0.048437,-0.047827,-0.046302,-0.044584,-0.046689,-0.047005,-0.048196,-0.050821,-0.053278,-0.052593,-0.055404,-0.055657,-0.055003,-0.056921,-0.063222,-0.068933,-0.073962,-0.076919,-0.082736,-0.091107,-0.100279,-0.097942,-0.091605,-0.090663,-0.110603,-0.117010,-0.110749,-0.109508,-0.107183,-0.102619,-0.098359,-0.090849,-0.089768,-0.090653,-0.090513,-0.090413,-0.090515,
-0.102643,-0.083574,-0.083614,-0.083623,-0.084506,-0.098763,-0.109388,-0.110994,-0.111254,-0.112825,-0.118352,-0.106550,-0.096451,-0.098852,-0.101901,-0.098590,-0.090213,-0.080002,-0.071655,-0.066991,-0.063010,-0.058085,-0.054901,-0.054076,-0.054232,-0.053564,-0.052549,-0.051675,-0.050973,-0.050852,-0.049362,-0.049973,-0.051484,-0.051692,-0.054780,-0.056973,-0.057251,-0.059496,-0.060257,-0.060758,-0.063623,-0.070101,-0.076356,-0.079672,-0.086504,-0.096938,-0.103041,-0.096853,-0.088846,-0.085244,-0.091752,-0.112080,-0.110877,-0.109819,-0.108691,-0.104422,-0.101527,-0.100267,-0.092926,-0.089313,-0.089777,-0.089671,-0.089624,-0.089729,

channel --> 7
-0.085655,-0.085660,-0.085681,-0.085668,-0.085665,-0.085660,-0.085524,-0.085430,-0.085379,-0.085344,-0.085331,-0.085326,-0.085319,-0.085325,-0.085327,-0.085334,-0.085339,-0.085331,-0.085331,-0.085336,-0.085327,-0.085330,-0.085332,-0.085327,-0.085344,-0.085353,-0.085367,-0.085401,-0.085399,-0.085389,-0.085391,-0.085389,-0.085406,-0.085391,-0.085376,-0.085361,-0.085353,-0.085331,-0.085316,-0.085310,-0.085307,-0.085305,-0.085303,-0.085305,-0.085301,-0.085314,-0.085312,-0.085306,-0.085297,-0.085303,-0.085303,-0.085295,-0.085301,-0.085314,-0.085403,-0.085486,-0.085555,-0.085636,-0.085658,-0.085683,-0.085663,-0.085655,-0.085655,-0.085663,
-0.085822,-0.085841,-0.085855,-0.085844,-0.085813,-0.085749,-0.085558,-0.085441,-0.085380,-0.085349,-0.085355,-0.085351,-0.085351,-0.085359,-0.085361,-0.085371,-0.085364,-0.085357,-0.085372,-0.085381,-0.085375,-0.085385,-0.085384,-0.085388,-0.085422,-0.085495,-0.085515,-0.085608,-0.085647,-0.085645,-0.085616,-0.085602,-0.085630,-0.085601,-0.085592,-0.085541,-0.085498,-0.085441,-0.085409,-0.085365,-0.085350,-0.085324,-0.085311,-0.085319,-0.085320,-0.085314,-0.085322,-0.085312,-0.085310,-0.085312,-0.085310,-0.085318,-0.085317,-0.085317,-0.085387,-0.085454,-0.085573,-0.085702,-0.085819,-0.085860,-0.085840,-0.085825,-0.085836,-0.085820,
-0.085820,-0.085836,-0.085839,-0.085852,-0.085785,-0.085597,-0.085479,-0.085377,-0.085350,-0.085350,-0.085368,-0.085355,-0.085338,-0.085345,-0.085353,-0.085383,-0.085380,-0.085402,-0.085436,-0.085467,-0.085491,-0.085551,-0.085655,-0.085742,-0.085898,-0.086014,-0.085990,-0.086020,-0.086043,-0.086025,-0.086039,-0.086002,-0.086032,-0.086093,-0.086103,-0.086079,-0.086049,-0.085859,-0.085705,-0.085572,-0.085512,-0.085449,-0.085396,-0.085349,-0.085334,-0.085321,-0.085320,-0.085313,-0.085311,-0.085316,-0.085318,-0.085310,-0.085314,-0.085315,-0.085322,-0.085351,-0.085424,-0.085695,-0.085812,-0.085847,-0.085856,-0.085840,-0.085833,-0.085835,
-0.085826,-0.085841,-0.085852,-0.085851,-0.085696,-0.085466,-0.085404,-0.085355,-0.085350,-0.085345,-0.085356,-0.085352,-0.085347,-0.085357,-0.085376,-0.085396,-0.085417,-0.085525,-0.085716,-0.085875,-0.086035,-0.086187,-0.086280,-0.086320,-0.086334,-0.086371,-0.086333,-0.086347,-0.086358,-0.086376,-0.086392,-0.086390,-0.086413,-0.086440,-0.086407,-0.086432,-0.086391,-0.086267,-0.086165,-0.086125,-0.086107,-0.086027,-0.085857,-0.085626,-0.085440,-0.085339,-0.085321,-0.085316,-0.085319,-0.085326,-0.085318,-0.085310,-0.085303,-0.085311,-0.085316,-0.085306,-0.085380,-0.085681,-0.085784,-0.085834,-0.085856,-0.085836,-0.085836,-0.085850,
-0.085839,-0.085856,-0.085861,-0.085823,-0.085524,-0.085385,-0.085342,-0.085346,-0.085330,-0.085319,-0.085330,-0.085343,-0.085349,-0.085376,-0.085440,-0.085631,-0.085933,-0.086167,-0.086260,-0.086341,-0.086435,-0.086510,-0.086557,-0.086571,-0.086544,-0.086571,-0.086553,-0.086561,-0.086557,-0.086542,-0.086544,-0.086574,-0.086592,-0.086570,-0.086537,-0.086548,-0.086527,-0.086504,-0.086461,-0.086480,-0.086457,-0.086420,-0.086314,-0.086168,-0.085969,-0.085699,-0.085423,-0.085336,-0.085331,-0.085336,-0.085326,-0.085320,-0.085303,-0.085321,-0.085318,-0.085300,-0.085347,-0.085473,-0.085655,-0.085762,-0.085843,-0.085847,-0.085842,-0.085830,
-0.085839,-0.085859,-0.085864,-0.085741,-0.085385,-0.085337,-0.085327,-0.085323,-0.085319,-0.085321,-0.085332,-0.085358,-0.085417,-0.085657,-0.085949,-0.086190,-0.086325,-0.086417,-0.086475,-0.086540,-0.086607,-0.086655,-0.086683,-0.086697,-0.086708,-0.086726,-0.086719,-0.086694,-0.086674,-0.086644,-0.086643,-0.086669,-0.086675,-0.086646,-0.086610,-0.086627,-0.086640,-0.086635,-0.086598,-0.086597,-0.086573,-0.086543,-0.086510,-0.086452,-0.086361,-0.086084,-0.085822,-0.085566,-0.085388,-0.085343,-0.085340,-0.085323,-0.085329,-0.085326,-0.085318,-0.085310,-0.085316,-0.085376,-0.085496,-0.085631,-0.085744,-0.085824,-0.085834,-0.085835,
-0.085838,-0.085859,-0.085857,-0.085581,-0.085337,-0.085340,-0.085334,-0.085336,-0.085346,-0.085356,-0.085401,-0.085574,-0.085954,-0.086157,-0.086224,-0.086338,-0.086404,-0.086458,-0.086529,-0.086617,-0.086682,-0.086718,-0.086755,-0.086801,-0.086829,-0.086837,-0.086839,-0.086837,-0.086809,-0.086793,-0.086782,-0.086799,-0.086786,-0.086766,-0.086732,-0.086735,-0.086758,-0.086734,-0.086725,-0.086708,-0.086696,-0.086651,-0.086616,-0.086542,-0.086483,-0.086341,-0.086230,-0.085934,-0.085728,-0.085522,-0.085369,-0.085332,-0.085329,-0.085327,-0.085320,-0.085310,-0.085314,-0.085321,-0.085375,-0.085558,-0.085759,-0.085843,-0.085843,-0.085852,
-0.085853,-0.085870,-0.085821,-0.085401,-0.085337,-0.085331,-0.085339,-0.085331,-0.085354,-0.085375,-0.085679,-0.086123,-0.086223,-0.086300,-0.086309,-0.086395,-0.086468,-0.086562,-0.086613,-0.086696,-0.086763,-0.086824,-0.086893,-0.086938,-0.086942,-0.086943,-0.086944,-0.086946,-0.086937,-0.086941,-0.086917,-0.086921,-0.086894,-0.086853,-0.086849,-0.086868,-0.086887,-0.086850,-0.086846,-0.086819,-0.086791,-0.086751,-0.086712,-0.086634,-0.086567,-0.086480,-0.086397,-0.086265,-0.086091,-0.085845,-0.085607,-0.085393,-0.085336,-0.085326,-0.085304,-0.085307,-0.085320,-0.085301,-0.085348,-0.085580,-0.085792,-0.085855,-0.085857,-0.085854,
-0.085864,-0.085883,-0.085714,-0.085352,-0.085325,-0.085320,-0.085330,-0.085339,-0.085384,-0.085605,-0.086144,-0.086226,-0.086293,-0.086338,-0.086367,-0.086466,-0.086547,-0.086642,-0.086686,-0.086738,-0.086813,-0.086898,-0.086976,-0.087005,-0.087019,-0.087019,-0.087002,-0.087004,-0.086993,-0.087000,-0.086992,-0.086973,-0.086897,-0.086882,-0.086946,-0.086955,-0.086944,-0.086930,-0.086929,-0.086904,-0.086852,-0.086812,-0.086735,-0.086698,-0.086634,-0.086563,-0.086507,-0.086424,-0.086299,-0.086160,-0.085924,-0.085676,-0.085419,-0.085320,-0.085321,-0.085318,-0.085317,-0.085304,-0.085368,-0.085581,-0.085791,-0.085864,-0.085863,-0.085855,
-0.085855,-0.085892,-0.085598,-0.085348,-0.085351,-0.085372,-0.085415,-0.085416,-0.085538,-0.086005,-0.086222,-0.086267,-0.086356,-0.086388,-0.086431,-0.086494,-0.086571,-0.086663,-0.086723,-0.086783,-0.086858,-0.086945,-0.087002,-0.087019,-0.087042,-0.087055,-0.087029,-0.087041,-0.087035,-0.087016,-0.087015,-0.087007,-0.086951,-0.086948,-0.086976,-0.086955,-0.086950,-0.086969,-0.086966,-0.086915,-0.086874,-0.086847,-0.086785,-0.086724,-0.086682,-0.086616,-0.086561,-0.086470,-0.086383,-0.086278,-0.086147,-0.085999,-0.085695,-0.085439,-0.085350,-0.085320,-0.085317,-0.085301,-0.085323,-0.085449,-0.085773,-0.085860,-0.085858,-0.085845,
-0.085850,-0.085845,-0.085481,-0.085353,-0.085384,-0.085405,-0.085417,-0.085500,-0.085868,-0.086181,-0.086272,-0.086310,-0.086368,-0.086430,-0.086456,-0.086516,-0.086573,-0.086675,-0.086733,-0.086794,-0.086853,-0.086942,-0.086981,-0.087014,-0.087041,-0.087073,-0.087053,-0.087053,-0.087068,-0.087040,-0.087010,-0.086994,-0.087006,-0.086978,-0.086999,-0.087001,-0.086974,-0.087008,-0.086975,-0.086899,-0.086862,-0.086843,-0.086821,-0.086733,-0.086683,-0.086645,-0.086583,-0.086519,-0.086417,-0.086337,-0.086262,-0.086114,-0.085945,-0.085608,-0.085413,-0.085340,-0.085326,-0.085299,-0.085303,-0.085418,-0.085734,-0.085840,-0.085852,-0.085844,
-0.085863,-0.085793,-0.085412,-0.085346,-0.085369,-0.085402,-0.085467,-0.085713,-0.086037,-0.086252,-0.086247,-0.086304,-0.086390,-0.086419,-0.086476,-0.086515,-0.086583,-0.086657,-0.086718,-0.086789,-0.086851,-0.086897,-0.086939,-0.086969,-0.086990,-0.087030,-0.087045,-0.087049,-0.087052,-0.087029,-0.087015,-0.086995,-0.086999,-0.086975,-0.086980,-0.086974,-0.086940,-0.086958,-0.086911,-0.086873,-0.086844,-0.086798,-0.086793,-0.086723,-0.086683,-0.086661,-0.086625,-0.086559,-0.086494,-0.086368,-0.086298,-0.086192,-0.086035,-0.085786,-0.085520,-0.085372,-0.085324,-0.085308,-0.085309,-0.085389,-0.085736,-0.085858,-0.085861,-0.085861,
