channel --> 0
+0.355277,-0.053543,-0.001332,-0.020258,+0.070400,+0.194819,+0.331114,+0.394476,+0.682057,+0.796420,+1.269853,+1.655374,+1.980967,+2.133783,+2.124920,+2.121386,+2.145730,+2.104894,+2.101476,+2.126540,+2.107250,+2.098420,+2.016313,+1.930026,+1.933059,+1.885078,+1.875604,+1.855243,+1.840121,+1.829272,+1.823255,+1.805039,+1.858414,+1.895909,+1.941322,+1.976233,+1.994184,+2.011146,+2.053057,+2.062778,+2.072311,+2.058027,+2.220103,+2.294339,+2.327154,+2.319293,+2.284608,+2.261142,+2.113492,+2.021971,+2.024218,+2.001967,+1.824612,+1.439336,+0.807659,+0.408656,+0.084515,+0.200544,+1.625298,+2.694984,+2.821928,+2.851335,+2.851885,+2.831456,
+0.327722,-0.086559,-0.002355,+0.013641,+0.070522,+0.305434,+0.530957,+0.395636,+0.665123,+1.004676,+1.318736,+1.909176,+2.133132,+2.181701,+2.195234,+2.225790,+2.197161,+2.174249,+2.202565,+2.229164,+2.209238,+2.134629,+2.094702,+2.023326,+1.960895,+1.889871,+1.895879,+1.844232,+1.821394,+1.807773,+1.788916,+1.772351,+1.845707,+1.876637,+1.889986,+1.929897,+1.982444,+1.947823,+1.941609,+1.979706,+2.059273,+2.114104,+2.213077,+2.293682,+2.317087,+2.322365,+2.293358,+2.193883,+2.087843,+2.033889,+2.003297,+1.955311,+1.780613,+1.542465,+0.840350,+0.459912,+0.159862,+0.234570,+1.604775,+2.576716,+2.735272,+2.838140,+2.763477,+2.814122,
+0.303339,-0.109940,-0.033800,-0.004018,-0.008157,+0.363223,+0.509290,+0.557596,+0.771659,+1.070220,+1.419940,+2.171630,+2.329180,+2.284139,+2.285763,+2.263144,+2.219792,+2.219321,+2.219651,+2.129926,+2.127554,+2.041864,+1.941287,+1.916226,+1.859852,+1.822425,+1.731079,+1.725725,+1.748065,+1.724315,+1.758924,+1.728156,+1.733779,+1.753281,+1.795194,+1.818258,+1.827478,+1.835845,+1.814349,+1.791463,+1.841649,+1.893806,+1.960976,+2.086397,+2.155871,+2.247227,+2.315087,+2.261251,+2.153527,+2.106283,+2.064466,+1.950381,+1.826606,+1.570549,+0.897218,+0.494651,+0.355442,+0.576827,+1.931692,+2.648911,+2.475938,+2.499847,+2.554748,+2.731476,
+0.293719,-0.131574,-0.060810,-0.009388,-0.035800,+0.387353,+0.581232,+0.610516,+0.650402,+1.004011,+1.638969,+2.282038,+2.465811,+2.378341,+2.335845,+2.265902,+2.192968,+1.948047,+1.742484,+1.615630,+1.463641,+1.388726,+1.470433,+1.564348,+1.567888,+1.540446,+1.503180,+1.538686,+1.532188,+1.517933,+1.536825,+1.558254,+1.544696,+1.548940,+1.552344,+1.530730,+1.560301,+1.542951,+1.507759,+1.413866,+1.476117,+1.511316,+1.571250,+1.695180,+1.697058,+1.860390,+1.965405,+2.044081,+2.085058,+2.145247,+2.127603,+1.997874,+1.862781,+1.691540,+1.008891,+0.465868,+0.428778,+0.584775,+2.110952,+2.828982,+2.833849,+2.865942,+2.750583,+2.644237,
+0.285299,-0.144079,-0.075545,-0.054233,-0.036136,+0.358061,+0.424550,+0.537309,+0.768130,+1.155263,+2.010097,+2.409501,+2.537887,+2.433665,+2.300516,+2.076984,+1.772915,+1.280832,+0.939547,+0.484660,+0.179770,+0.138480,+0.094909,+0.291864,+0.380545,+0.680489,+0.926630,+1.102573,+1.154788,+1.316686,+1.355137,+1.380256,+1.324137,+1.314523,+1.325352,+1.299282,+1.225612,+1.172627,+0.920344,+0.674828,+0.498756,+0.345523,+0.295201,+0.610201,+0.827748,+0.926531,+1.105006,+1.456191,+1.861328,+2.131562,+2.107564,+1.955068,+1.881371,+1.847260,+1.268198,+0.429762,+0.442081,+0.731137,+2.073006,+2.789498,+2.793645,+2.843638,+2.823203,+2.874004,
+0.313228,-0.142496,-0.093314,-0.068924,-0.040596,+0.320383,+0.539619,+0.484195,+0.665743,+1.404206,+2.191417,+2.546078,+2.539033,+2.434943,+2.129745,+1.694164,+1.294606,+0.845340,+0.436357,+0.201590,+0.147336,+0.162643,+0.289935,+0.142434,+0.038731,+0.039985,+0.258900,+0.578359,+0.891759,+1.118324,+1.206690,+1.259876,+1.190213,+1.166447,+1.144892,+1.109192,+1.046685,+0.822480,+0.482154,+0.281295,+0.063996,-0.030716,-0.059987,-0.069660,-0.044780,+0.153624,+0.419885,+0.637618,+1.216660,+1.842434,+2.010734,+1.918361,+1.943335,+1.974193,+1.506113,+0.503931,+0.387463,+0.630483,+1.984100,+2.493530,+2.555778,+2.657890,+2.709874,+2.826290,
+0.299750,-0.119197,-0.080550,-0.093490,-0.090195,+0.259312,+0.498948,+0.517658,+0.621981,+1.667488,+2.406159,+2.606669,+2.602037,+2.333755,+2.001755,+1.588464,+1.457699,+1.263857,+1.143525,+1.105178,+0.923740,+0.841369,+0.728988,+0.684235,+0.519876,+0.409352,+0.457252,+0.515447,+0.709639,+0.917783,+1.025570,+1.074294,+1.104580,+1.057199,+1.028325,+0.976823,+0.872559,+0.679713,+0.502281,+0.378467,+0.300331,+0.338683,+0.252850,+0.266895,+0.250360,+0.222456,+0.353691,+0.528955,+0.876415,+1.229542,+1.635401,+1.891108,+2.008805,+2.021419,+1.782184,+0.742486,+0.324887,+0.750756,+2.222388,+2.817971,+2.809688,+2.787577,+2.549942,+2.493747,
+0.309347,-0.130473,-0.073341,-0.093405,-0.034258,+0.224438,+0.492355,+0.495499,+0.785695,+1.820661,+2.509877,+2.640824,+2.559297,+2.402451,+2.215470,+1.851542,+1.773098,+1.699017,+1.656974,+1.544906,+1.456835,+1.334241,+1.093681,+0.910409,+0.827690,+0.733390,+0.623457,+0.604489,+0.695793,+0.820041,+0.888227,+0.942326,+1.007908,+1.002829,+0.910896,+0.831783,+0.705120,+0.619081,+0.575416,+0.599159,+0.703961,+0.829105,+0.933612,+1.024809,+1.137873,+1.140086,+1.037679,+1.007819,+0.962379,+1.020576,+1.081474,+1.444713,+1.871419,+2.012717,+1.943074,+0.993822,+0.311594,+0.631041,+2.295318,+2.754243,+2.834068,+2.910892,+2.807920,+2.831133,
+0.297859,-0.159933,-0.159786,-0.089343,+0.040587,+0.104000,+0.488444,+0.573678,+0.786451,+2.062918,+2.548949,+2.610977,+2.628252,+2.418420,+2.182184,+1.996501,+1.949719,+1.876164,+1.782069,+1.626356,+1.582894,+1.381998,+1.295803,+1.128754,+0.966190,+0.742122,+0.608861,+0.504226,+0.524461,+0.679822,+0.845577,+0.901280,+0.869638,+0.816800,+0.785772,+0.675989,+0.616188,+0.560287,+0.596713,+0.703019,+0.821203,+1.018232,+1.139166,+1.261977,+1.354439,+1.340160,+1.236276,+1.307041,+1.232892,+1.004358,+0.936113,+1.158334,+1.589593,+1.922615,+2.022568,+1.435804,+0.299227,+0.600625,+1.993626,+2.556790,+2.723813,+2.845618,+2.743788,+2.846347,
+0.296478,-0.122743,-0.123945,-0.057922,-0.006658,-0.077608,+0.276129,+0.607245,+0.906942,+2.175952,+2.491490,+2.486407,+2.423193,+2.155882,+2.010047,+1.998185,+2.074332,+2.057531,+1.901211,+1.741817,+1.372100,+1.299868,+1.215368,+1.088945,+0.922436,+0.818391,+0.649212,+0.539216,+0.627330,+0.685853,+0.789482,+0.748458,+0.821899,+0.778200,+0.692587,+0.572460,+0.484469,+0.377407,+0.344807,+0.568488,+0.800829,+1.091669,+1.229441,+1.354885,+1.374028,+1.208755,+1.037039,+1.005129,+1.055227,+0.930878,+0.935015,+0.986789,+1.400398,+1.935446,+2.048980,+1.914301,+0.381580,+1.347953,+2.590069,+2.760747,+2.727555,+2.632236,+2.523046,+2.560204,
+0.267589,-0.134417,-0.127198,-0.068719,-0.047808,-0.162150,+0.248413,+1.338583,+0.652208,+1.570779,+1.575739,+0.743203,+0.352062,+0.279440,+0.279966,+0.731582,+1.358539,+1.623028,+1.516771,+1.441119,+1.408803,+1.180471,+0.851231,+0.306119,-0.061993,-0.084014,+0.026077,+0.318933,+0.675500,+0.928472,+0.995018,+0.939175,+0.907774,+0.860675,+0.767254,+0.652297,+0.549376,+0.427630,+0.121309,-0.320301,-0.343270,-0.013118,+0.437913,+0.758309,+0.923909,+0.975717,+0.950294,+0.980027,+1.018593,+0.854767,+0.542424,+0.210641,-0.139088,-0.007276,+0.260948,+1.255807,+1.236207,+2.173525,+2.872216,+2.835578,+2.945392,+2.966753,+2.895743,+2.856014,
+0.996567,+0.217021,-0.134887,-0.133576,-0.074279,+0.267078,+1.556239,+1.939077,+1.340165,+0.305249,+0.214382,+0.286699,+1.103550,+1.744044,+1.815398,+1.804582,+1.768948,+1.951695,+1.852514,+1.320018,+0.561422,+0.278603,+0.314346,+0.674104,+1.202932,+1.274971,+0.951728,+0.635688,+0.512891,-0.118869,-0.046436,+0.204235,+0.611636,+0.844237,+0.466070,-0.020089,-0.078952,+0.112801,+0.789151,+1.219814,+0.675709,+0.166533,-0.165273,-0.124996,+0.337921,+0.997060,+1.139287,+0.980697,+1.001481,+1.069001,+1.072051,+1.150983,+1.442656,+1.570012,+0.201624,-0.200837,-0.160528,+1.763256,+2.728397,+2.702225,+2.837350,+2.893372,+2.868948,+2.890331,
+2.156392,+1.694024,-0.018830,-0.101710,-0.051918,+0.391736,+0.963654,+0.459419,+0.964982,+0.438024,+0.201859,+0.518952,+1.771661,+1.837907,+1.737685,+1.629679,+1.178455,+0.586594,+0.535827,+0.924846,+0.482238,+0.274544,+0.304415,+0.293211,+0.692294,+0.469029,+0.845049,+0.790567,+1.221710,+1.532921,+0.297095,+0.030967,-0.076138,-0.162810,-0.129275,-0.212819,+0.500835,+1.115740,+0.989326,+0.886793,+0.210057,+0.228932,-0.209164,+0.053770,-0.040457,-0.037147,+0.244540,+0.118083,+0.587180,+0.897892,+0.980004,+1.079576,+1.222347,+1.426216,+1.187699,-0.027120,-0.126269,+1.303638,+2.582798,+2.662417,+2.506161,+2.457530,+2.573215,+2.664830,
+2.296639,+2.006648,-0.058993,-0.076218,+0.024316,+0.245393,+0.983783,+0.477886,+1.758358,+0.681666,+0.280566,+0.652070,+2.375267,+2.397857,+2.001156,+1.602804,+1.480837,+1.474221,+1.111420,+0.890249,+0.764616,+0.338345,+0.417148,+0.823556,+0.948923,+0.835949,+0.821316,+1.066323,+1.399000,+1.618058,+0.844487,+0.090008,+1.211997,+1.405745,+0.571131,-0.199929,+0.674457,+1.003451,+0.904683,+0.770168,+0.787966,+0.961324,+0.690750,+0.361486,+0.268131,+0.398262,+0.414486,+0.353932,+0.233005,+0.312862,+0.726557,+1.154686,+1.373775,+1.341313,+1.404471,+0.002258,+0.392717,+0.733142,+2.451329,+2.928071,+2.770174,+2.773162,+2.845306,+2.846235,
+2.266093,+2.038015,-0.138370,-0.177158,-0.036239,+0.175714,+1.011613,+0.756713,+2.114412,+2.519848,+1.036211,+0.623490,+2.442101,+2.485585,+2.129968,+1.979622,+1.998508,+2.106304,+1.997141,+1.589941,+1.465365,+1.312069,+1.180287,+1.044796,+1.075453,+1.047328,+1.174387,+1.389038,+1.548641,+1.257132,+0.417916,-0.036595,+0.258683,+0.431298,+0.442316,-0.134879,+0.307418,+1.023363,+1.164431,+1.032651,+0.904658,+0.845654,+0.785463,+0.891931,+0.931901,+0.904250,+1.026085,+1.132160,+1.222580,+1.272202,+1.335096,+1.349946,+1.359802,+1.318997,+1.376691,+0.347717,+1.822807,+1.168913,+2.452554,+2.910853,+2.792963,+2.799531,+2.922647,+2.856447,
+2.216722,+1.994803,-0.138296,-0.162244,-0.098608,-0.122974,+0.797582,+0.968311,+2.309256,+2.423555,+2.220588,+0.461925,+2.360519,+2.458248,+2.156278,+1.888489,+1.834584,+1.794059,+1.732980,+1.498654,+1.378153,+1.283140,+1.272426,+1.236740,+1.225371,+1.358845,+1.569520,+1.716682,+1.691183,+0.761278,+0.174691,+0.225330,+0.809294,+1.142714,+0.711484,-0.008508,-0.097718,+0.734173,+1.127302,+1.238677,+1.176599,+1.087143,+0.985001,+0.965953,+0.994814,+1.021662,+1.129876,+1.239958,+1.289019,+1.587942,+1.756652,+1.621341,+1.323690,+1.346089,+1.007496,+0.993652,+1.986701,+1.770841,+2.490229,+2.621145,+2.540161,+2.584800,+2.847603,+2.783370,
+2.235308,+2.103882,-0.002581,-0.154559,-0.151252,-0.082704,+0.325709,+1.500476,+2.389683,+2.482068,+2.601384,+0.643093,+1.759843,+2.396481,+2.223736,+1.867366,+1.697551,+1.639470,+1.573821,+1.536404,+1.456057,+1.406886,+1.362617,+1.425436,+1.419253,+1.517441,+1.612789,+1.749140,+1.464452,+0.729156,+0.139667,+0.878083,+1.502233,+1.782150,+1.547478,+0.545567,-0.219473,+0.425358,+1.201388,+1.276214,+1.332651,+1.276134,+1.209270,+1.210342,+1.191269,+1.309373,+1.370360,+1.506818,+1.568599,+1.687792,+1.744385,+1.629121,+1.375479,+1.478242,+0.627250,+1.487622,+1.995006,+2.343258,+2.887552,+2.934359,+2.861087,+2.786572,+2.818692,+2.719507,
+2.202582,+2.020565,+0.020395,-0.161027,-0.111938,-0.075462,+0.344552,+1.811095,+2.433106,+2.578229,+2.524209,+1.952830,+0.618261,+2.262695,+2.200967,+1.964970,+1.607971,+1.443790,+1.401035,+1.379401,+1.335659,+1.325822,+1.435613,+1.480719,+1.589795,+1.556176,+1.607696,+1.596891,+1.044047,+0.184559,+0.754043,+1.600212,+1.798140,+1.964513,+1.759017,+1.412305,+0.187922,-0.055621,+1.100729,+1.266867,+1.299753,+1.278036,+1.236931,+1.326141,+1.367311,+1.492245,+1.622425,+1.663858,+1.643646,+1.655284,+1.722064,+1.556543,+1.426036,+0.839877,+0.702229,+1.959384,+2.027210,+2.415352,+2.897221,+2.898302,+2.888900,+2.837166,+2.945334,+2.941480,
+1.908896,+1.546810,-0.041564,-0.191710,-0.072034,-0.052619,+0.553954,+1.834598,+2.458475,+2.654726,+2.640791,+2.774164,+1.112532,+0.376410,+1.618334,+1.821020,+1.578080,+1.464694,+1.399285,+1.356849,+1.380996,+1.520648,+1.624217,+1.693155,+1.750977,+1.677117,+1.666762,+0.911118,+0.279763,+0.720759,+1.546970,+1.854215,+1.867452,+1.907236,+1.826955,+1.712241,+1.151012,-0.013300,+0.027996,+1.201755,+1.568425,+1.281687,+1.292724,+1.273941,+1.511016,+1.624857,+1.642768,+1.660072,+1.717841,+1.696867,+1.676428,+1.238270,+0.107099,+0.894944,+1.578473,+2.031324,+2.062795,+2.141571,+2.474557,+2.505540,+2.577686,+2.636266,+2.771961,+2.812141,
+0.145561,+0.100598,-0.108967,-0.171661,-0.033762,-0.020058,+0.139981,+1.681960,+2.397005,+2.644517,+2.676585,+2.580292,+2.597802,+2.080448,+1.466942,+0.810474,+0.296749,+0.199388,+0.249106,+0.277512,+0.294925,+0.371750,+0.365119,+0.340721,+0.218102,+0.219118,+0.584540,+1.438459,+1.541782,+1.585189,+1.813808,+1.893996,+1.910297,+1.892685,+1.888067,+1.797985,+1.662843,+0.973738,+0.468843,+0.603874,+0.466907,+0.085836,+0.111608,+0.133548,+0.176437,+0.216754,+0.218501,+0.238121,+0.342890,+0.614463,+0.997912,+1.316814,+1.428084,+1.382946,+1.697930,+1.938253,+2.033266,+2.384790,+2.814601,+2.843830,+2.822632,+2.743791,+2.735679,+2.645361,
+0.258370,-0.124498,-0.198099,-0.186044,-0.071621,-0.106118,-0.191240,+1.367261,+2.238441,+2.545828,+2.550712,+2.478527,+2.310917,+2.041738,+1.817661,+1.698319,+1.452704,+1.309851,+1.186592,+1.146907,+1.128032,+1.143466,+1.220770,+1.275126,+1.285582,+1.259486,+1.254948,+1.578555,+1.849606,+1.897254,+1.911741,+1.957022,+1.907037,+1.863377,+1.882514,+1.882675,+1.766516,+1.500394,+0.915716,+0.642253,+0.824555,+0.951690,+1.072939,+1.104789,+1.169822,+1.163070,+1.157772,+1.046796,+0.932471,+0.975158,+1.104437,+1.290831,+1.395230,+1.536810,+1.729907,+1.876992,+1.958119,+2.587261,+2.953752,+2.961911,+2.992060,+2.918237,+2.930825,+2.810331,
+0.190269,-0.193877,-0.263998,-0.274709,-0.161271,-0.152308,-0.116573,+1.068151,+2.102742,+2.377389,+2.404484,+2.315958,+2.172009,+1.990112,+1.783523,+1.612681,+1.427540,+1.212316,+1.090708,+1.023762,+0.974702,+0.986071,+0.906719,+0.931954,+0.908665,+0.912395,+1.181112,+1.629324,+1.875107,+1.969134,+1.959518,+1.948056,+1.896285,+1.863162,+1.857291,+1.907035,+1.856745,+1.668067,+1.326061,+0.817405,+0.402366,+0.621648,+0.775010,+0.762615,+0.831862,+0.873246,+0.893169,+0.905407,+0.817832,+0.878484,+1.043500,+1.188622,+1.304320,+1.473874,+1.613609,+1.752006,+1.951810,+2.447340,+2.734879,+2.752793,+2.840353,+2.876590,+2.909097,+2.865733,
+0.173233,-0.228490,-0.254124,-0.238549,-0.134886,-0.181487,-0.131040,+0.713003,+2.033632,+2.327113,+2.319401,+2.259120,+2.102983,+1.960754,+1.833676,+1.685780,+1.509805,+1.321568,+1.198093,+1.068166,+0.991365,+0.953501,+0.862560,+0.837110,+0.763912,+0.742303,+1.319808,+1.833314,+1.952809,+2.017298,+2.014126,+2.001072,+1.841783,+1.856586,+1.847818,+1.673794,+1.646721,+1.605686,+1.644637,+1.500024,+0.720302,+0.411538,+0.654847,+0.757344,+0.804159,+0.883997,+0.909323,+0.901956,+0.966552,+1.062220,+1.125470,+1.142525,+1.201145,+1.392754,+1.527389,+1.679574,+2.037412,+2.796340,+2.950921,+2.860664,+2.812503,+2.761077,+2.775370,+2.722076,
+0.167264,-0.191138,-0.238501,-0.220738,-0.138471,-0.197178,-0.135264,+0.059956,+1.878799,+2.252832,+2.314269,+2.274482,+2.155056,+1.992151,+1.869755,+1.759608,+1.640893,+1.587284,+1.488825,+1.380374,+1.305412,+1.181622,+1.101746,+1.012562,+0.909160,+0.984336,+1.780875,+1.986903,+2.015040,+2.006378,+1.956686,+1.798980,+1.548656,+1.481121,+1.515025,+1.447143,+1.389038,+1.395465,+1.478521,+1.563157,+1.369917,+0.505447,+0.768710,+0.934685,+0.981348,+1.027148,+1.070543,+1.060822,+1.081282,+1.136354,+1.227579,+1.214920,+1.243461,+1.409145,+1.577347,+1.668639,+2.142857,+2.913638,+3.036831,+2.928017,+2.901432,+2.926225,+2.974236,+2.916433,
+0.239375,-0.202812,-0.289880,-0.256723,-0.154029,-0.137548,-0.047110,+0.048521,+0.902349,+2.160743,+2.274149,+2.233907,+2.133746,+2.037908,+1.968717,+1.909604,+1.832456,+1.759519,+1.634453,+1.494508,+1.368416,+1.249646,+1.159536,+1.092835,+1.020392,+1.266817,+2.039883,+1.846903,+1.700845,+1.536365,+1.470966,+1.467347,+1.299251,+1.224950,+1.154691,+0.998812,+0.913005,+0.988344,+1.168946,+1.273401,+1.208823,+0.696955,+0.754966,+0.940932,+1.027191,+1.082405,+1.116346,+1.128359,+1.133337,+1.237359,+1.229626,+1.200393,+1.292733,+1.344584,+1.438745,+1.664711,+2.212222,+2.628506,+2.711856,+2.767487,+2.803068,+2.818372,+2.890080,+2.874144,
+0.244575,-0.223066,-0.277413,-0.210603,-0.121019,-0.130251,-0.055413,+0.014739,+0.411538,+2.026369,+2.284521,+2.274514,+2.152354,+2.076741,+2.021423,+1.998649,+1.940405,+1.845925,+1.712025,+1.551751,+1.392613,+1.277081,+1.204190,+1.170964,+1.128672,+1.162836,+1.739445,+1.328456,+0.781318,+0.142744,+0.354142,+0.978715,+0.953615,+0.836632,+0.746294,+0.355095,-0.235628,-0.208543,+0.629573,+0.908802,+0.939861,+0.737125,+0.807015,+0.913590,+1.030355,+1.095837,+1.154621,+1.166348,+1.149969,+1.234181,+1.207655,+1.151148,+1.284651,+1.384176,+1.435565,+1.825839,+2.624131,+2.873471,+2.913129,+2.892271,+2.832010,+2.823844,+2.734846,+2.667025,
+0.192905,-0.243083,-0.193930,-0.104179,-0.098170,-0.163294,-0.106741,-0.032061,+0.359942,+1.936346,+2.356316,+2.333205,+2.212769,+2.160529,+2.105050,+2.082891,+2.003559,+1.880274,+1.760111,+1.564477,+1.385074,+1.315321,+1.257517,+1.220017,+1.207177,+0.960578,+1.247730,+0.789472,+0.170215,+0.233910,+0.210279,+0.387418,+0.550955,+0.487202,+0.231356,+0.101754,+0.130545,+0.120356,+0.327336,+0.575415,+0.627825,+0.838318,+0.910776,+0.951359,+1.014317,+1.109199,+1.149381,+1.183356,+1.138382,+1.202818,+1.212564,+1.170530,+1.340451,+1.391750,+1.591364,+2.115444,+2.794526,+2.908981,+2.972442,+2.942616,+2.907004,+2.888826,+2.894989,+2.849859,
+0.159386,-0.294666,-0.216789,-0.146146,-0.108061,-0.144970,-0.024313,+0.527471,+1.942568,+2.455476,+2.448279,+2.379645,+2.261177,+2.196836,+2.162457,+2.141044,+2.030658,+1.885290,+1.704630,+1.578803,+1.433942,+1.370478,+1.343493,+1.360069,+1.341754,+1.219414,+0.996438,+0.759705,+0.402093,+0.306167,+0.333741,+0.389449,+0.398115,+0.403719,+0.338907,+0.149433,+0.019770,-0.002858,+0.126207,+0.353776,+0.747491,+0.955144,+0.964137,+0.967459,+1.012232,+1.071300,+1.117653,+1.108814,+1.094165,+1.170393,+1.190561,+1.161787,+1.375525,+1.533428,+1.809285,+2.246968,+2.630035,+2.695648,+2.699532,+2.710195,+2.719945,+2.768396,+2.821998,+2.820777,
+0.179291,-0.295225,-0.288185,-0.229574,-0.136226,+0.244922,+1.997030,+2.436513,+2.584849,+2.650188,+2.542914,+2.474410,+2.312430,+2.229178,+2.175645,+2.170996,+2.012194,+1.867690,+1.734702,+1.581537,+1.507039,+1.446117,+1.409134,+1.431618,+1.470727,+1.386921,+1.256182,+1.200182,+1.093995,+0.934820,+0.893383,+0.727310,+0.617239,+0.509943,+0.707002,+0.802257,+0.736652,+0.616099,+0.665503,+0.783166,+0.956514,+1.064945,+1.066705,+1.024044,+1.010386,+1.011498,+1.024494,+1.035483,+1.067587,+1.154887,+1.178785,+1.178478,+1.449954,+1.721254,+1.954268,+2.654418,+2.919035,+2.892837,+2.864258,+2.824090,+2.784883,+2.751787,+2.762225,+2.669547,
+0.196961,-0.270668,-0.351859,-0.293287,+0.069768,+1.553389,+2.481581,+2.806552,+2.776672,+2.710266,+2.607544,+2.514883,+2.355491,+2.233605,+2.201202,+2.184690,+2.044055,+1.883547,+1.779442,+1.604003,+1.539281,+1.531006,+1.566789,+1.599919,+1.603558,+1.565300,+1.503591,+1.495290,+1.564870,+1.536048,+1.459737,+1.197485,+1.101309,+1.000589,+1.215843,+1.200319,+1.040426,+1.135749,+1.166275,+1.204655,+1.119684,+1.159692,+1.162803,+1.123623,+1.050347,+1.013457,+0.995360,+0.989774,+1.024700,+1.119119,+1.167630,+1.217613,+1.521335,+1.774871,+2.117414,+2.741644,+2.929467,+2.952258,+2.988054,+2.966242,+2.914514,+2.908698,+2.963433,+2.889678,
+0.208801,-0.296405,-0.338978,-0.174701,+0.803962,+2.212879,+2.681358,+2.774221,+2.716900,+2.694749,+2.701882,+2.541932,+2.395367,+2.265498,+2.203948,+2.196704,+2.031685,+1.876679,+1.763375,+1.671012,+1.597846,+1.615148,+1.679047,+1.687676,+1.651697,+1.576568,+1.528274,+1.584557,+1.710157,+1.775881,+1.714962,+1.406450,+1.238106,+1.124029,+1.300696,+1.368618,+1.346972,+1.251672,+1.080093,+1.074517,+1.054226,+1.106213,+1.074431,+1.104152,+1.067167,+1.060144,+1.042938,+1.040803,+1.026602,+1.101588,+1.146953,+1.260842,+1.585726,+1.904191,+2.520315,+2.700611,+2.566573,+2.563340,+2.652903,+2.659516,+2.683821,+2.694122,+2.775591,+2.772816,
+0.204374,-0.290505,-0.321544,+0.025390,+1.653809,+2.654624,+2.717077,+2.644185,+2.631110,+2.649291,+2.697802,+2.513028,+2.416338,+2.282495,+2.215667,+2.194810,+2.013767,+1.897503,+1.799609,+1.745641,+1.697409,+1.715784,+1.678100,+1.590346,+1.563670,+1.496657,+1.513932,+1.633282,+1.797827,+2.007478,+1.506978,+1.210490,+1.115591,+1.088146,+1.076158,+0.768849,+0.735912,+1.140679,+1.066027,+0.959775,+0.888133,+0.854163,+0.908409,+0.976347,+1.030059,+1.104292,+1.112572,+1.104951,+1.056329,+1.126196,+1.218497,+1.334971,+1.669285,+1.932441,+2.509908,+2.933907,+2.900175,+2.835566,+2.750027,+2.777170,+2.761784,+2.730148,+2.696658,+2.579864,
+0.166879,-0.257344,-0.312495,+0.343560,+2.378779,+2.807120,+2.703551,+2.605803,+2.605585,+2.614760,+2.633601,+2.580921,+2.459642,+2.318764,+2.227407,+2.186921,+2.083509,+1.956126,+1.859636,+1.767866,+1.725299,+1.701424,+1.562001,+1.444850,+1.381879,+1.224059,+1.085051,+1.424256,+1.395698,+1.015991,+0.788296,+0.612747,+0.571164,+0.464956,+0.370458,+0.345792,+0.289680,+0.312475,+0.540801,+0.672781,+0.732240,+0.863362,+0.947437,+0.999142,+1.024598,+1.129155,+1.124396,+1.122190,+1.090420,+1.180919,+1.336320,+1.484823,+1.706378,+1.960962,+2.426166,+2.753977,+2.863803,+2.905808,+2.917478,+2.998100,+2.842208,+2.875746,+2.866048,+2.873853,
+0.231987,-0.246652,-0.246967,+1.018691,+2.361059,+2.849488,+2.757074,+2.681612,+2.616072,+2.608159,+2.669775,+2.556451,+2.457917,+2.362538,+2.232228,+2.183153,+2.086607,+1.961394,+1.866226,+1.774087,+1.741546,+1.630069,+1.475362,+1.272111,+1.075812,+0.734966,+0.372109,+0.272205,+0.190705,+0.105286,+0.331780,+0.211097,+0.126612,+0.072205,+0.006277,+0.100369,-0.052516,-0.272979,-0.206642,-0.206196,-0.102598,+0.314179,+0.707645,+0.939035,+1.006675,+1.088639,+1.127342,+1.115521,+1.132506,+1.217246,+1.364621,+1.555641,+1.799478,+1.953432,+2.184582,+2.521135,+2.522936,+2.655165,+2.623782,+2.749678,+2.796806,+2.891215,+2.922660,+2.874786,
+0.114210,+0.295782,+1.974405,+2.228576,+2.240813,+2.775772,+2.832344,+2.749003,+2.663990,+2.634016,+2.513503,+2.517060,+2.382987,+2.386593,+2.253443,+2.129758,+2.074396,+2.016194,+1.915910,+1.838364,+1.759470,+1.591778,+1.342026,+1.113382,+0.785232,+0.515973,+0.321656,+0.172384,+0.440126,+0.572115,+0.284525,+0.149143,-0.400823,-0.593793,-0.508409,-0.259856,+0.004764,+0.192367,+0.222612,+0.272264,+0.473581,+0.516799,+0.603447,+0.797300,+0.950928,+1.021235,+1.073020,+1.088594,+1.094278,+1.188555,+1.324501,+1.528765,+1.771186,+1.878251,+2.377147,+2.527100,+2.500557,+2.574335,+2.526981,+2.614975,+2.587418,+2.626664,+2.607265,+2.668569,
+1.011641,+1.916978,+2.464954,+2.473362,+1.946628,+2.825760,+2.849278,+2.584917,+2.598992,+2.611239,+2.605723,+2.427150,+2.327580,+2.366081,+2.274607,+2.163604,+2.098162,+2.027468,+1.945126,+1.865109,+1.778238,+1.545329,+1.297505,+1.087330,+0.905034,+0.861601,+0.864337,+0.953077,+0.924857,+0.893053,+0.821358,+0.566746,+0.376648,+0.199581,+0.111593,+0.081291,+0.074776,+0.084441,+0.175133,+0.331217,+0.626455,+0.741939,+0.742936,+0.794466,+0.914266,+0.971099,+1.052033,+1.108496,+1.164789,+1.220074,+1.367480,+1.676970,+2.083505,+1.997388,+2.077971,+2.326640,+2.358085,+2.671167,+2.577099,+2.584445,+2.633517,+2.529922,+2.617272,+2.690920,
