channel --> 0
+1.370225,+1.310000,+1.299627,+1.285351,+1.346876,+1.440236,+1.415480,+1.470238,+0.485399,+0.443599,+0.444614,+0.503317,+0.575943,+0.630965,+0.667908,+0.709276,+0.747231,+0.784534,+0.827920,+0.857364,+0.873259,+0.917787,+0.929376,+0.960761,+1.039476,+0.873068,+0.578599,+0.514214,+0.504315,+0.488715,+0.547670,+0.631177,+0.703815,+0.697482,+0.685866,+0.708054,+0.712650,+0.702735,+0.648328,+0.720513,+1.054256,+1.128460,+0.990044,+0.946261,+0.928946,+0.915388,+0.897766,+0.904956,+0.889785,+0.890820,+0.843059,+0.826626,+0.817104,+0.784296,+0.752118,+0.730336,+0.577345,+0.512684,+0.535640,+0.535330,+0.527534,+0.528068,+0.567907,+0.551849,
+1.380348,+1.295510,+1.312474,+1.281037,+1.323686,+1.428687,+1.408076,+1.434136,+1.029003,+0.479202,+0.461381,+0.515613,+0.560950,+0.585918,+0.626213,+0.645988,+0.672831,+0.699926,+0.732604,+0.778156,+0.808328,+0.856755,+0.876386,+0.921578,+0.989989,+0.773818,+0.488913,+0.592369,+0.633096,+0.666027,+0.701591,+0.782626,+0.821425,+0.829800,+0.844121,+0.882582,+0.898418,+0.835930,+0.775185,+0.783634,+0.893472,+1.106308,+0.982806,+0.912748,+0.892296,+0.886539,+0.874985,+0.876101,+0.861509,+0.852156,+0.833540,+0.825074,+0.818389,+0.806735,+0.761449,+0.739441,+0.599013,+0.549183,+0.558035,+0.552831,+0.542445,+0.555432,+0.609947,+0.585877,
+1.382192,+1.299277,+1.307472,+1.281639,+1.328340,+1.422712,+1.421398,+1.406461,+1.351500,+0.473001,+0.468206,+0.508015,+0.526353,+0.547766,+0.580582,+0.603575,+0.630421,+0.664921,+0.699419,+0.761412,+0.795671,+0.831667,+0.856733,+0.889018,+0.942686,+0.833725,+0.622725,+0.869462,+1.047785,+1.210248,+1.006197,+0.933289,+1.023126,+1.020150,+1.032165,+1.227353,+1.321290,+1.194386,+0.901918,+0.932874,+0.963469,+1.022177,+0.981703,+0.928995,+0.899182,+0.889560,+0.874422,+0.876547,+0.861540,+0.853801,+0.851148,+0.849202,+0.826049,+0.798311,+0.775342,+0.643105,+0.454148,+0.467475,+0.495567,+0.506666,+0.532004,+0.546416,+0.615895,+0.626162,
+1.388351,+1.301016,+1.307338,+1.286857,+1.338989,+1.421664,+1.417710,+1.422580,+1.321452,+0.579193,+0.448971,+0.473883,+0.497791,+0.502750,+0.548726,+0.573608,+0.607466,+0.644523,+0.695690,+0.770964,+0.789725,+0.822978,+0.852367,+0.861619,+0.893000,+0.957972,+0.819367,+1.181359,+1.405955,+1.273910,+1.273444,+1.159080,+1.150217,+1.182697,+1.327916,+1.330219,+1.306020,+1.263463,+1.145266,+1.036733,+0.999921,+0.961677,+0.944582,+0.936145,+0.918833,+0.892208,+0.887274,+0.878396,+0.876869,+0.861627,+0.851593,+0.845276,+0.820922,+0.816067,+0.750319,+0.594385,+0.451338,+0.486645,+0.477330,+0.493344,+0.509432,+0.509247,+0.571878,+0.575058,
+1.397261,+1.309195,+1.314973,+1.296574,+1.309656,+1.421057,+1.409040,+1.104529,+0.820527,+0.440265,+0.424639,+0.465925,+0.480587,+0.493244,+0.513764,+0.563304,+0.597327,+0.661937,+0.709030,+0.760051,+0.793496,+0.805396,+0.821140,+0.801462,+0.851981,+0.923474,+0.992488,+1.181311,+1.246973,+1.214449,+1.227311,+1.196084,+1.171483,+1.187742,+1.248539,+1.312483,+1.324240,+1.277484,+1.201079,+1.104777,+0.942781,+0.910124,+0.930639,+0.940416,+0.935123,+0.900372,+0.902914,+0.904682,+0.890999,+0.875302,+0.862692,+0.846760,+0.816713,+0.796566,+0.727862,+0.608182,+0.512521,+0.526142,+0.525671,+0.529867,+0.531435,+0.530243,+0.608054,+0.598192,
+1.384709,+1.320281,+1.300503,+1.282431,+1.295454,+1.128870,+0.576234,+0.545393,+0.336132,+0.342022,+0.405117,+0.438304,+0.471318,+0.478864,+0.517481,+0.554513,+0.609659,+0.653383,+0.731675,+0.757473,+0.771210,+0.796529,+0.799363,+0.779763,+0.775569,+0.834097,+0.871699,+0.919959,+1.017560,+1.038921,+1.101906,+1.118425,+1.155509,+1.127013,+1.051668,+1.072662,+1.109735,+1.117360,+1.053457,+0.980981,+0.892288,+0.877374,+0.899056,+0.928050,+0.924449,+0.926555,+0.920647,+0.909085,+0.901637,+0.885195,+0.873821,+0.837469,+0.803437,+0.730430,+0.667194,+0.450550,+0.470585,+0.473010,+0.487253,+0.507534,+0.515807,+0.530599,+0.601673,+0.632366,
+1.400841,+1.295992,+1.293530,+1.284793,+1.155012,+0.784715,+0.312381,+0.260178,+0.273724,+0.297149,+0.384801,+0.408886,+0.461365,+0.482082,+0.507681,+0.557877,+0.601953,+0.650961,+0.710686,+0.771323,+0.762090,+0.765602,+0.749553,+0.733468,+0.737237,+0.748560,+0.776945,+0.746258,+0.790778,+0.786783,+0.879715,+0.935226,+1.041228,+0.940669,+0.879544,+0.937483,+0.996105,+0.919016,+0.918232,+0.905403,+0.885978,+0.864084,+0.886596,+0.917131,+0.929546,+0.933355,+0.928096,+0.925433,+0.909571,+0.908519,+0.878488,+0.833493,+0.776739,+0.718905,+0.571946,+0.468708,+0.499634,+0.480652,+0.493115,+0.498259,+0.515588,+0.516814,+0.552496,+0.589441,
+1.394042,+1.309965,+1.302415,+1.256948,+0.900233,+0.564936,+0.257223,+0.261309,+0.284067,+0.283697,+0.363223,+0.399429,+0.445167,+0.477126,+0.518281,+0.557115,+0.601528,+0.661113,+0.703014,+0.755779,+0.758053,+0.740813,+0.719077,+0.727269,+0.738866,+0.758189,+0.753992,+0.729050,+0.699035,+0.679019,+0.718037,+0.845381,+0.923000,+0.918030,+0.794532,+0.851701,+0.843644,+0.941612,+0.953000,+0.959483,+0.939915,+0.925756,+0.931746,+0.942577,+0.938390,+0.941651,+0.936410,+0.927537,+0.926621,+0.918550,+0.892096,+0.829240,+0.755297,+0.641963,+0.354649,+0.528028,+0.540780,+0.545510,+0.549799,+0.567443,+0.566504,+0.573416,+0.587450,+0.616646,
+1.400805,+1.308232,+1.300243,+1.180067,+0.727158,+0.255478,+0.252743,+0.287540,+0.302211,+0.306870,+0.350420,+0.394929,+0.431648,+0.481234,+0.517710,+0.570211,+0.596424,+0.644452,+0.686530,+0.722018,+0.731231,+0.713656,+0.760486,+0.775248,+0.827708,+0.834544,+0.816442,+0.754568,+0.658087,+0.571793,+0.801539,+0.758107,+0.910636,+0.815383,+0.839612,+0.983775,+0.888109,+0.844644,+0.988032,+0.999383,+1.043809,+1.058436,+1.017621,+1.009034,+0.965151,+0.938255,+0.940836,+0.931426,+0.929029,+0.922894,+0.882186,+0.827596,+0.720204,+0.574958,+0.294873,+0.345955,+0.433629,+0.476706,+0.511571,+0.535155,+0.541192,+0.552111,+0.601018,+0.636818,
+1.393590,+1.302212,+1.308398,+1.028584,+0.433468,+0.243476,+0.264505,+0.276162,+0.324437,+0.353478,+0.357695,+0.358395,+0.429421,+0.477878,+0.520347,+0.554516,+0.585099,+0.628366,+0.654935,+0.703921,+0.724510,+0.742703,+0.828210,+0.851010,+0.910603,+0.980975,+0.946636,+0.742663,+0.792862,+0.919560,+0.991669,+0.975949,+0.999757,+1.012682,+1.107363,+1.123095,+1.158934,+1.121736,+1.037113,+1.074509,+1.091439,+1.069878,+1.041992,+1.023020,+0.990132,+0.934333,+0.936474,+0.920043,+0.927395,+0.908882,+0.859776,+0.799173,+0.708122,+0.562191,+0.309184,+0.275226,+0.289233,+0.345164,+0.407734,+0.425514,+0.532136,+0.506103,+0.568367,+0.530147,
+1.397165,+1.315369,+1.291222,+1.016660,+0.448001,+0.253015,+0.267791,+0.282001,+0.328296,+0.340849,+0.335878,+0.382280,+0.428261,+0.478755,+0.529664,+0.543305,+0.575820,+0.617377,+0.652277,+0.688596,+0.733912,+0.797428,+0.869447,+0.957846,+1.017700,+1.202333,+1.256217,+1.180096,+1.245709,+1.197813,+1.082884,+1.184251,+1.148878,+1.182545,+1.202967,+1.186427,+1.295261,+1.370187,+1.328485,+1.403534,+1.330379,+1.188624,+1.080185,+1.013384,+0.997308,+0.932406,+0.915008,+0.914101,+0.903182,+0.891018,+0.844451,+0.775334,+0.674466,+0.584791,+0.453561,+0.379130,+0.314261,+0.287558,+0.317345,+0.255628,+0.358189,+0.304888,+0.373393,+0.367559,
+1.383330,+1.064626,+0.698618,+0.793024,+0.565981,+0.283659,+0.248359,+0.274654,+0.312579,+0.334336,+0.411758,+0.371539,+0.463543,+0.473871,+0.522770,+0.563137,+0.574975,+0.604556,+0.636964,+0.681219,+0.739625,+0.827022,+0.935699,+1.028985,+1.192653,+1.318255,+1.393925,+1.340489,+1.188826,+1.123086,+1.266113,+1.227188,+1.339882,+1.331126,+1.310324,+1.293848,+1.174679,+1.160580,+1.173855,+1.194537,+1.171382,+1.185780,+1.120448,+1.024186,+0.977675,+0.936597,+0.912855,+0.903396,+0.910604,+0.884480,+0.837823,+0.768859,+0.741563,+0.611058,+0.483978,+0.410783,+0.377626,+0.345876,+0.315969,+0.285074,+0.309472,+0.291827,+0.304144,+0.285864,
+0.934617,+0.782074,+0.823788,+1.001529,+0.989645,+0.251526,+0.252285,+0.295102,+0.321039,+0.376521,+0.385548,+0.459114,+0.492532,+0.477380,+0.508391,+0.552056,+0.578414,+0.594576,+0.626899,+0.654848,+0.746049,+0.840482,+0.967245,+1.053643,+1.078166,+1.048933,+1.037900,+0.946749,+0.943356,+0.839508,+1.009682,+1.011846,+1.188251,+1.142604,+1.105110,+1.117072,+1.124996,+1.177240,+1.138726,+1.096161,+1.039011,+1.061244,+1.063061,+1.019983,+0.974386,+0.950338,+0.918879,+0.900119,+0.902487,+0.888722,+0.819843,+0.720370,+0.609521,+0.795276,+0.559177,+0.514980,+0.433951,+0.378261,+0.360807,+0.346107,+0.317655,+0.385277,+0.282199,+0.279415,
+0.804454,+0.732905,+0.879516,+1.124855,+1.124549,+0.390495,+0.272419,+0.285881,+0.314309,+0.367275,+0.432952,+0.433022,+0.532178,+0.614491,+0.479430,+0.542848,+0.580192,+0.604386,+0.613086,+0.662516,+0.741456,+0.856016,+0.956797,+0.993514,+0.986863,+0.958767,+0.953973,+0.888347,+0.883101,+0.936515,+1.004520,+1.073441,+1.106795,+1.131937,+1.139412,+1.157973,+1.151800,+1.117954,+1.057020,+1.006914,+1.000395,+1.001091,+0.999231,+0.997650,+0.978519,+0.948356,+0.937064,+0.914712,+0.911886,+0.876478,+0.794231,+0.568003,+0.399199,+0.607790,+0.591671,+0.459549,+0.565664,+0.347441,+0.361104,+0.334466,+0.421100,+0.331075,+0.281593,+0.258046,
+0.742489,+0.786101,+0.928213,+1.108696,+1.311232,+0.737890,+0.307001,+0.276413,+0.322428,+0.344397,+0.387994,+0.497356,+0.638936,+0.626756,+0.556638,+0.529894,+0.594016,+0.612979,+0.625046,+0.669122,+0.766095,+0.869592,+0.936696,+0.963431,+0.944890,+0.929264,+0.928219,+0.944352,+0.973450,+1.019795,+1.088833,+1.163984,+1.219385,+1.207665,+1.194625,+1.160202,+1.134113,+1.100342,+1.044515,+0.995112,+1.003954,+0.990449,+0.989447,+0.993109,+0.975659,+0.953901,+0.948302,+0.934267,+0.918536,+0.854382,+0.737615,+0.469029,+0.307431,+0.356731,+0.502879,+0.405152,+0.538169,+0.484996,+0.399995,+0.366703,+0.349824,+0.297065,+0.291657,+0.271408,
+0.741049,+0.852876,+0.973534,+1.142729,+1.357376,+0.729990,+0.521851,+0.303871,+0.323717,+0.334773,+0.394386,+0.470850,+0.628404,+0.693448,+0.749264,+0.503756,+0.600158,+0.629107,+0.658226,+0.694683,+0.742900,+0.873306,+0.894239,+0.925236,+0.924852,+0.922056,+0.918556,+0.914156,+0.935728,+1.014590,+1.103505,+1.158290,+1.196979,+1.220634,+1.202546,+1.163148,+1.104081,+1.034905,+1.018472,+0.999188,+0.990548,+0.989848,+0.984693,+0.980591,+0.976193,+0.954714,+0.939500,+0.917885,+0.910715,+0.852311,+0.630297,+0.365092,+0.291785,+0.296647,+0.341256,+0.448394,+0.405786,+0.533517,+0.386368,+0.417973,+0.318934,+0.319327,+0.306803,+0.293565,
+0.791407,+0.855159,+1.062631,+1.178898,+1.337521,+1.143458,+0.597174,+0.420851,+0.351743,+0.305983,+0.332067,+0.408660,+0.632228,+0.697129,+1.121263,+1.151762,+0.580123,+0.628632,+0.650536,+0.679349,+0.727725,+0.812165,+0.846790,+0.893553,+0.909637,+0.888026,+0.847930,+0.828518,+0.858723,+0.878629,+0.934097,+0.968927,+0.976164,+0.997034,+1.020449,+1.006358,+0.996888,+0.977734,+0.968189,+0.963924,+0.983299,+0.986077,+0.978704,+0.972842,+0.953222,+0.945535,+0.937050,+0.933197,+0.900576,+1.105440,+1.041327,+0.409113,+0.325828,+0.315351,+0.293310,+0.344012,+0.518772,+0.505654,+0.596164,+0.464552,+0.350649,+0.331698,+0.395524,+0.341715,
+0.816338,+0.910520,+1.122686,+1.183474,+1.345651,+1.243111,+0.837578,+0.520869,+0.486366,+0.303191,+0.320116,+0.399076,+0.583875,+0.647331,+1.199037,+1.597459,+0.984831,+0.623388,+0.653011,+0.676088,+0.706265,+0.744325,+0.781582,+0.823885,+0.829744,+0.810937,+0.751189,+0.747317,+0.739219,+0.788896,+0.833187,+0.856606,+0.884867,+0.927432,+0.925003,+0.906618,+0.916995,+0.920429,+0.942350,+0.948683,+0.958620,+0.970011,+0.957004,+0.968556,+0.953662,+0.950251,+0.938273,+0.935870,+1.008461,+1.473855,+1.586435,+0.640624,+0.342502,+0.332527,+0.298333,+0.274146,+0.402724,+0.555883,+0.548747,+0.479804,+0.394244,+0.332180,+0.345352,+0.379260,
+0.850363,+0.955860,+1.180157,+1.172706,+1.107379,+1.106768,+1.116123,+0.886883,+0.584570,+0.347742,+0.333049,+0.363410,+0.415697,+0.634828,+1.168562,+1.630665,+1.729475,+0.835728,+0.658869,+0.691805,+0.715035,+0.727407,+0.751198,+0.738464,+0.743717,+0.724545,+0.708691,+0.693284,+0.679925,+0.737024,+0.820129,+0.877260,+0.916944,+0.959452,+0.944881,+0.935859,+0.919790,+0.916173,+0.929841,+0.947160,+0.949736,+0.956560,+0.961955,+0.970292,+0.974787,+0.968136,+0.946946,+0.985248,+1.488457,+1.587701,+1.532878,+0.837961,+0.383292,+0.352805,+0.292519,+0.296849,+0.296801,+0.378839,+0.396991,+0.405717,+0.371003,+0.328749,+0.419247,+0.391689,
+0.860962,+1.040887,+1.119067,+1.124545,+1.108963,+1.147021,+1.152876,+1.376847,+0.877229,+0.664412,+0.476004,+0.336418,+0.456545,+0.483130,+1.161104,+1.561592,+1.692289,+1.627767,+0.898874,+0.701310,+0.710195,+0.729432,+0.750968,+0.744828,+0.698559,+0.704810,+0.707494,+0.736286,+0.739788,+0.804304,+0.931735,+0.943102,+0.975516,+0.973078,+0.984409,+0.996845,+0.996718,+0.982542,+0.972727,+0.973703,+0.971171,+0.956395,+0.989801,+1.004181,+0.990115,+0.985148,+0.987486,+1.517736,+1.635438,+1.600358,+1.548573,+0.845631,+0.491800,+0.340706,+0.298670,+0.317982,+0.303246,+0.361625,+0.432899,+0.376309,+0.370367,+0.381228,+0.301759,+0.441804,
+0.837998,+1.036978,+1.033345,+1.123302,+1.092557,+1.151735,+1.123821,+1.462539,+1.553017,+0.782329,+0.736641,+0.561926,+0.422331,+0.496957,+0.772759,+0.959577,+1.664479,+1.666183,+1.570008,+1.083890,+0.752622,+0.736600,+0.757337,+0.767856,+0.766935,+0.744072,+0.773828,+0.840377,+0.835548,+0.929322,+1.003483,+1.033200,+1.018541,+1.000567,+1.046087,+1.062287,+1.078598,+1.044279,+1.041250,+1.042115,+1.033651,+1.007082,+1.034396,+1.027870,+1.040793,+1.063689,+1.548986,+1.667392,+1.626159,+1.603120,+1.557051,+0.955634,+0.541212,+0.332454,+0.325588,+0.294462,+0.315048,+0.368273,+0.471581,+0.398273,+0.382302,+0.445350,+0.312663,+0.399125,
+0.843879,+1.078617,+0.957911,+1.108368,+1.149697,+1.088690,+1.188088,+1.390795,+1.625071,+1.557275,+0.813295,+0.721473,+0.614416,+0.450633,+0.426248,+0.843299,+1.478020,+1.756527,+1.666512,+1.518596,+1.293677,+0.877628,+0.818205,+0.806964,+0.838256,+0.868667,+0.872130,+0.955290,+1.017771,+1.037592,+1.110339,+1.097907,+1.099686,+1.099009,+1.105486,+1.121826,+1.145764,+1.151664,+1.130386,+1.112704,+1.095315,+1.128862,+1.077880,+1.053383,+1.142637,+1.381132,+1.736925,+1.640964,+1.647108,+1.592761,+1.567635,+1.253796,+0.520485,+0.401749,+0.315634,+0.291490,+0.304278,+0.372368,+0.486079,+0.443806,+0.378880,+0.449062,+0.378646,+0.357792,
+0.818363,+1.000626,+1.028406,+1.051819,+1.187015,+1.139496,+1.210335,+1.391363,+1.548254,+1.814678,+1.474188,+0.808872,+0.863438,+0.558715,+0.477281,+0.728114,+1.296345,+1.798041,+1.692362,+1.636064,+1.491773,+1.441830,+1.129069,+0.935113,+0.923802,+0.925340,+0.970344,+1.051689,+1.119606,+1.173561,+1.220919,+1.208709,+1.205208,+1.224567,+1.218679,+1.248511,+1.247433,+1.248626,+1.201271,+1.177734,+1.199940,+1.122876,+1.133178,+1.253229,+1.337328,+1.590534,+1.672667,+1.655127,+1.638170,+1.587718,+1.486532,+0.931687,+0.702785,+0.424665,+0.311136,+0.319079,+0.303951,+0.350861,+0.459187,+0.400131,+0.358022,+0.388365,+0.354561,+0.312927,
+0.807081,+1.053282,+0.988489,+0.993175,+1.165698,+1.095407,+1.272677,+1.392246,+1.413045,+1.197921,+1.607421,+1.602251,+0.980093,+0.802683,+0.541127,+0.522152,+0.901514,+1.413401,+1.825752,+1.700178,+1.633912,+1.506645,+1.427804,+1.397363,+1.163148,+1.094677,+1.034965,+1.101142,+1.138823,+1.183538,+1.226897,+1.231582,+1.288119,+1.302145,+1.276024,+1.279955,+1.245295,+1.246358,+1.233231,+1.167751,+1.167981,+1.243188,+1.387823,+1.360950,+1.468300,+1.708517,+1.674001,+1.648260,+1.655970,+1.610865,+1.432372,+0.971831,+0.521075,+0.557261,+0.346421,+0.329124,+0.288925,+0.306256,+0.476730,+0.438206,+0.398297,+0.417408,+0.369287,+0.302667,
+0.799993,+0.979102,+0.961494,+1.065721,+1.127490,+1.097156,+1.243367,+1.368518,+1.424141,+0.969540,+1.417054,+1.435885,+0.891703,+0.830503,+0.743494,+0.410804,+0.635422,+1.211423,+1.767261,+1.697109,+1.695652,+1.609699,+1.476216,+1.395257,+1.411547,+1.395678,+1.263959,+1.190568,+1.181808,+1.177917,+1.211313,+1.220614,+1.220435,+1.233062,+1.237773,+1.236143,+1.241844,+1.212489,+1.227456,+1.278624,+1.362324,+1.443828,+1.417173,+1.470981,+1.649024,+1.690290,+1.691533,+1.681944,+1.634838,+1.574596,+1.440346,+0.961509,+0.802426,+0.467574,+0.394701,+0.369207,+0.292198,+0.296154,+0.425879,+0.455762,+0.355697,+0.456626,+0.353575,+0.315272,

channel --> 5
+0.099619,+0.419138,+0.396236,+0.439683,+1.577789,+0.961507,+0.967180,+0.981610,+0.845324,+0.693560,+0.628355,+0.683052,+0.897454,+0.786176,+1.005964,+1.106194,+0.954007,+0.922842,+1.009982,+0.919482,+0.993586,+1.003101,+1.066307,+0.983180,+0.870223,+0.940157,+0.885213,+0.950570,+0.958991,+0.945899,+0.909496,+0.999718,+0.964870,+0.846309,+0.905494,+1.054072,+0.927921,+0.911019,+0.940324,+0.956812,+1.029735,+1.092496,+1.008548,+0.900600,+1.060666,+1.013896,+0.873106,+0.621982,+0.313123,+0.344415,+0.455043,+0.431425,+0.473248,+0.587734,+0.587436,+0.431209,+0.433651,+0.423706,+0.482032,+0.592762,+0.471209,+0.438687,+0.537505,+0.606794,
+0.064665,+0.392878,+0.356044,+0.424573,+1.752079,+0.988620,+1.026422,+0.995243,+0.854602,+0.720733,+0.623998,+0.746005,+1.079458,+1.177533,+1.035557,+1.091348,+1.084583,+0.891571,+1.060285,+1.047551,+1.093597,+1.060031,+1.102066,+0.849493,+0.966004,+1.124319,+1.043506,+1.009168,+0.971705,+1.086839,+1.017271,+1.023634,+1.024768,+0.998579,+0.919748,+0.975838,+0.949489,+0.945561,+0.990922,+0.987838,+1.111899,+0.859682,+1.261087,+0.914704,+1.058412,+1.048343,+0.962288,+1.000936,+0.814072,+0.469204,+0.111976,+0.374673,+0.344413,+0.307186,+0.304605,+0.437203,+0.538233,+0.441494,+0.388553,+0.424691,+0.402864,+0.405297,+0.408541,+0.291749,
+0.129139,+0.404780,+0.390110,+0.467502,+1.704636,+1.001687,+0.986928,+1.006629,+0.837423,+0.841658,+0.754761,+1.030380,+0.933774,+1.082665,+1.168770,+1.047433,+0.934651,+0.997027,+1.002432,+1.007216,+1.210340,+1.023353,+0.940651,+1.036992,+1.039116,+1.081742,+1.006607,+1.058898,+1.097824,+1.059203,+1.038037,+1.045148,+1.088757,+1.020786,+1.013589,+1.029807,+1.013188,+1.027357,+1.022824,+0.894940,+0.984650,+1.083993,+0.961616,+0.946818,+1.198407,+1.121985,+0.977420,+0.975225,+1.035249,+0.934738,+0.628774,+0.397664,+0.206194,+0.342206,+0.365485,+0.394447,+0.298846,+0.345545,+0.478067,+0.489945,+0.378402,+0.364435,+0.424728,+0.392542,
+0.178670,+0.484020,+0.434773,+0.446966,+1.624905,+0.976849,+0.964545,+1.023350,+0.807477,+0.937556,+0.988412,+0.977862,+0.991755,+0.992570,+1.061837,+1.007931,+0.958155,+1.000496,+1.011901,+1.011147,+1.158383,+0.901832,+1.001013,+1.148852,+1.024403,+1.052544,+1.062501,+1.096019,+1.041299,+1.069166,+1.035595,+1.059325,+1.046083,+1.045262,+1.057696,+1.039605,+0.934927,+1.065121,+0.990987,+1.071656,+0.978195,+1.158186,+0.915272,+1.160335,+1.173980,+1.083692,+1.090967,+0.861564,+1.111934,+1.033587,+1.064418,+0.838980,+0.497611,+0.146936,+0.342436,+0.402921,+0.401770,+0.389175,+0.318232,+0.286593,+0.372574,+0.497589,+0.439003,+0.332805,
+0.354209,+0.626135,+0.536685,+0.577866,+1.512733,+0.996537,+0.964010,+0.929145,+0.888769,+0.987915,+1.091014,+0.989278,+0.833265,+1.140470,+0.987170,+1.051154,+0.992451,+1.060672,+1.012942,+0.983299,+1.042414,+1.054646,+1.042584,+0.968630,+1.085207,+0.982142,+1.092657,+1.005317,+1.002854,+1.052086,+1.023584,+1.011605,+1.015913,+1.001989,+0.981006,+0.978294,+1.048660,+1.070605,+0.993082,+1.043469,+0.863431,+1.148124,+0.978803,+1.092071,+1.062771,+1.110758,+1.013418,+0.952349,+1.076793,+1.069057,+1.081642,+0.983466,+0.818703,+0.378694,+0.330001,+0.306674,+0.339467,+0.428469,+0.398410,+0.388789,+0.403422,+0.300947,+0.262825,+0.395418,
+0.495544,+0.627840,+0.552128,+0.700884,+1.420098,+0.972327,+0.999919,+0.899478,+1.033171,+1.006502,+1.120376,+0.890346,+0.967920,+1.134371,+0.911382,+1.178394,+1.006707,+0.941413,+1.034831,+1.011581,+1.001826,+1.124809,+1.003115,+0.952995,+0.962847,+0.932174,+0.915379,+0.907841,+0.965874,+0.986985,+0.942174,+0.918313,+0.931601,+0.835676,+0.845360,+0.966326,+0.929490,+1.085993,+1.022866,+0.954266,+0.990512,+0.845769,+0.918396,+1.028358,+1.197003,+0.968977,+1.165098,+1.081010,+0.881611,+0.918965,+1.284365,+0.974257,+0.930141,+0.579570,+0.235334,+0.174367,+0.465192,+0.527993,+0.378664,+0.373047,+0.459360,+0.372513,+0.350479,+0.388171,
+0.572064,+0.655312,+0.605097,+0.717334,+1.347355,+0.969916,+0.986858,+0.935618,+0.995280,+0.990833,+1.130760,+0.921284,+1.175077,+1.042292,+0.993636,+1.061108,+1.006730,+0.957530,+0.930863,+0.903551,+0.887901,+0.917275,+0.814896,+0.806957,+0.824095,+0.831416,+0.673091,+0.788373,+0.842429,+0.798763,+0.712901,+0.782205,+0.741697,+0.700018,+0.776407,+0.799703,+0.943527,+0.990804,+0.875490,+0.839560,+0.867985,+0.671238,+0.851676,+1.071512,+1.139811,+1.037449,+0.986923,+1.169782,+1.044631,+0.903299,+1.059869,+1.204394,+0.933585,+0.991113,+0.517903,+0.080110,+0.328494,+0.276633,+0.364005,+0.486267,+0.529897,+0.406597,+0.366868,+0.392756,
+0.653846,+0.683122,+0.659162,+0.674608,+1.334467,+0.965696,+1.047138,+1.012470,+1.055925,+1.049778,+0.966120,+1.051063,+1.175692,+1.056697,+0.985904,+0.973947,+0.956482,+0.743755,+0.735878,+0.662019,+0.640666,+0.689807,+0.533201,+0.741716,+0.645849,+0.683672,+0.665470,+0.665043,+0.590958,+0.673571,+0.587702,+0.627380,+0.590205,+0.635796,+0.701729,+0.846441,+0.741359,+0.783879,+0.694994,+0.871043,+0.616806,+0.596309,+0.663528,+0.976745,+1.052666,+1.002669,+1.069037,+1.104078,+1.218328,+0.908948,+0.986218,+1.116611,+1.064012,+1.067829,+0.814309,+0.249838,+0.257965,+0.366540,+0.385158,+0.343235,+0.253622,+0.376679,+0.495401,+0.505556,
+0.707579,+0.707559,+0.712823,+0.703698,+1.319059,+0.925909,+1.114282,+0.914876,+0.993369,+1.075061,+0.989814,+1.217424,+1.032092,+1.019501,+0.949441,+0.764526,+0.612743,+0.467844,+0.507348,+0.465419,+0.524251,+0.504943,+0.579742,+0.604468,+0.571957,+0.616880,+0.605749,+0.604438,+0.554893,+0.584945,+0.567705,+0.571119,+0.511411,+0.497078,+0.608701,+0.647647,+0.624742,+0.701398,+0.637541,+0.694986,+0.540435,+0.572616,+0.634904,+0.830467,+0.743191,+0.852309,+1.072804,+1.206875,+1.175303,+0.969122,+0.997466,+1.074467,+1.191394,+1.035634,+1.032841,+0.667020,+0.104328,+0.325094,+0.412022,+0.435137,+0.371084,+0.379640,+0.319651,+0.260451,
+0.756732,+0.771095,+0.704878,+0.763403,+1.223160,+1.038760,+1.092417,+1.034306,+1.048258,+0.939136,+1.097812,+1.143747,+0.977458,+0.934458,+0.679794,+0.389374,+0.428821,+0.394690,+0.471401,+0.481629,+0.469509,+0.472934,+0.553850,+0.532189,+0.569615,+0.581995,+0.556140,+0.560765,+0.558711,+0.546569,+0.535563,+0.551590,+0.501169,+0.480208,+0.538397,+0.573517,+0.585206,+0.600891,+0.578478,+0.564662,+0.546115,+0.508404,+0.620230,+0.578647,+0.469117,+0.893910,+0.814124,+1.044797,+1.132760,+1.090474,+1.067684,+1.105796,+1.078927,+1.150821,+1.027018,+0.853976,+0.397306,+0.226151,+0.463899,+0.400233,+0.364208,+0.419183,+0.393010,+0.349512,
+0.809287,+0.801060,+0.707182,+0.790089,+1.206141,+1.119704,+1.037549,+1.017302,+0.965285,+1.089614,+1.037877,+1.029512,+0.928271,+0.669072,+0.372689,+0.334260,+0.430391,+0.456211,+0.447223,+0.470397,+0.470775,+0.464445,+0.522079,+0.512949,+0.552045,+0.575284,+0.574802,+0.551914,+0.537378,+0.548843,+0.520972,+0.517185,+0.505100,+0.515345,+0.536552,+0.519852,+0.554188,+0.572211,+0.535335,+0.540147,+0.543023,+0.478857,+0.529711,+0.435791,+0.411107,+0.732428,+0.809041,+0.728294,+1.006268,+0.908752,+1.280830,+1.179179,+1.051182,+1.128227,+1.070173,+0.998688,+0.697415,+0.157300,+0.225414,+0.293198,+0.460296,+0.549287,+0.423713,+0.336106,
