channel --> 0
-0.066405,-0.111509,-0.118932,-0.111311,-0.138756,-0.166071,-0.169012,-0.162855,-0.075983,+0.029405,+0.221107,+0.543976,+0.725047,+0.779039,+0.770644,+0.788745,+0.807483,+0.799750,+0.813837,+0.831017,+0.797712,+0.776273,+0.738580,+0.693251,+0.666361,+0.621402,+0.614877,+0.602254,+0.611123,+0.614723,+0.604553,+0.602232,+0.613853,+0.609582,+0.635892,+0.668543,+0.680227,+0.668552,+0.690996,+0.717818,+0.742834,+0.751716,+0.864443,+0.926153,+0.919197,+0.908926,+0.857486,+0.791690,+0.725240,+0.669939,+0.649736,+0.608376,+0.473602,+0.239280,-0.090381,-0.217505,-0.306179,-0.256222,+0.377551,+0.874574,+0.844984,+0.770623,+0.713131,+0.749040,
-0.073809,-0.117823,-0.120907,-0.114168,-0.138786,-0.145186,-0.142769,-0.175062,-0.073648,+0.073201,+0.276189,+0.724439,+0.867918,+0.852108,+0.845281,+0.840148,+0.832904,+0.835132,+0.850998,+0.855926,+0.851465,+0.778845,+0.724265,+0.690373,+0.632258,+0.596536,+0.585121,+0.597498,+0.608787,+0.620426,+0.634268,+0.609782,+0.622477,+0.621803,+0.638036,+0.647264,+0.655921,+0.646578,+0.639286,+0.647764,+0.680065,+0.725183,+0.812263,+0.879874,+0.910924,+0.913725,+0.889334,+0.811323,+0.743240,+0.676341,+0.633947,+0.594227,+0.489342,+0.254927,-0.077086,-0.184080,-0.242457,-0.202708,+0.372778,+0.827950,+0.862356,+0.884194,+0.913658,+0.899482,
-0.074723,-0.122365,-0.126190,-0.114427,-0.149160,-0.126569,-0.130556,-0.128453,-0.117086,+0.057430,+0.402428,+0.920034,+1.015377,+0.942115,+0.915232,+0.880559,+0.823158,+0.746397,+0.710648,+0.609407,+0.585105,+0.589278,+0.573274,+0.555260,+0.531254,+0.524916,+0.472543,+0.509793,+0.532375,+0.528385,+0.568832,+0.569953,+0.544521,+0.541805,+0.548336,+0.539531,+0.553701,+0.524268,+0.507906,+0.488477,+0.517917,+0.539652,+0.566900,+0.629695,+0.641270,+0.747468,+0.823326,+0.810884,+0.764217,+0.689657,+0.639940,+0.597666,+0.531993,+0.305863,-0.050914,-0.154434,-0.188163,-0.165260,+0.510370,+0.878512,+0.835704,+0.823669,+0.838851,+0.848084,
-0.081188,-0.127860,-0.136374,-0.122800,-0.148004,-0.112150,-0.174746,-0.173434,-0.105161,+0.110075,+0.579434,+1.004807,+1.117726,+1.017292,+0.938446,+0.831334,+0.627320,+0.397092,+0.244416,+0.155149,+0.060865,+0.005751,-0.003043,+0.124196,+0.196663,+0.270066,+0.290663,+0.344251,+0.380878,+0.422579,+0.448361,+0.451281,+0.450148,+0.455262,+0.442410,+0.400711,+0.377909,+0.323029,+0.234741,+0.170716,+0.151365,+0.112979,+0.131805,+0.191802,+0.236100,+0.322197,+0.412748,+0.535527,+0.662392,+0.680534,+0.639790,+0.652660,+0.606701,+0.427630,+0.012967,-0.177069,-0.194916,-0.127096,+0.544734,+0.773066,+0.678471,+0.706057,+0.808380,+0.846281,
-0.081718,-0.132347,-0.135364,-0.127224,-0.146912,-0.148116,-0.172191,-0.191384,-0.077413,+0.218934,+0.815335,+1.148858,+1.141883,+1.043205,+0.857043,+0.619457,+0.290566,+0.053743,-0.123800,-0.204971,-0.238606,-0.244496,-0.249591,-0.265231,-0.228618,-0.185638,-0.044660,+0.099167,+0.219062,+0.315655,+0.350069,+0.352476,+0.351195,+0.361838,+0.344366,+0.298619,+0.229470,+0.106101,-0.051138,-0.161777,-0.239127,-0.271662,-0.289183,-0.257313,-0.200176,-0.119111,-0.040387,+0.112101,+0.438338,+0.621600,+0.624114,+0.604837,+0.623892,+0.532465,+0.140174,-0.193254,-0.191659,-0.081617,+0.638539,+0.897973,+0.887502,+0.886074,+0.870764,+0.777736,
-0.081572,-0.130723,-0.140086,-0.126898,-0.147815,-0.134326,-0.145732,-0.178181,-0.121297,+0.435984,+0.989679,+1.199149,+1.152872,+0.976145,+0.717604,+0.432266,+0.179770,-0.027611,-0.104527,-0.124936,-0.140640,-0.114408,-0.136555,-0.157010,-0.204424,-0.197089,-0.152406,-0.053860,+0.106212,+0.225793,+0.253151,+0.280993,+0.300706,+0.282705,+0.263022,+0.217510,+0.134368,-0.006187,-0.130521,-0.199392,-0.246402,-0.251365,-0.260976,-0.270680,-0.273018,-0.252892,-0.157070,-0.053251,+0.102459,+0.376478,+0.548271,+0.628557,+0.658073,+0.621330,+0.297206,-0.160282,-0.207093,-0.066756,+0.568273,+0.848306,+0.846732,+0.854562,+0.871225,+0.902328,
-0.089243,-0.131807,-0.132829,-0.131157,-0.152778,-0.155864,-0.144460,-0.187459,-0.041030,+0.543482,+1.120043,+1.208163,+1.148725,+0.988741,+0.776571,+0.517072,+0.424757,+0.391089,+0.347820,+0.330051,+0.265052,+0.194124,+0.099881,+0.033540,-0.012128,-0.057328,-0.067080,-0.033448,+0.052146,+0.130775,+0.186099,+0.201084,+0.225464,+0.203479,+0.168215,+0.126683,+0.045276,-0.024756,-0.083327,-0.107947,-0.113162,-0.090859,-0.081699,-0.067713,-0.031419,-0.054170,-0.047584,-0.000750,+0.064751,+0.186973,+0.318427,+0.477630,+0.680998,+0.670017,+0.499143,-0.087466,-0.232107,-0.048245,+0.586580,+0.795717,+0.856794,+0.892062,+0.872491,+0.835336,
-0.090719,-0.145139,-0.150245,-0.131368,-0.152803,-0.181050,-0.139491,-0.170782,-0.062181,+0.700950,+1.172671,+1.239997,+1.180606,+1.025489,+0.817658,+0.662487,+0.631885,+0.567338,+0.542467,+0.475778,+0.427306,+0.351030,+0.286042,+0.176177,+0.074422,+0.008859,-0.022037,-0.023486,+0.002117,+0.078701,+0.117827,+0.141871,+0.138619,+0.129371,+0.090657,+0.046174,-0.001822,-0.039636,-0.056959,-0.029066,+0.023607,+0.094667,+0.157905,+0.225166,+0.274203,+0.257440,+0.214692,+0.189369,+0.168149,+0.140148,+0.132347,+0.249726,+0.516775,+0.666199,+0.677092,+0.068247,-0.226785,-0.112864,+0.668133,+0.923225,+0.921296,+0.887523,+0.770611,+0.734608,
-0.098309,-0.140053,-0.147072,-0.135849,-0.154778,-0.216580,-0.166297,-0.144246,+0.027781,+0.864866,+1.216817,+1.214689,+1.127003,+0.957415,+0.789021,+0.711411,+0.714496,+0.668871,+0.590715,+0.508907,+0.434085,+0.400112,+0.321163,+0.252421,+0.148260,+0.069223,-0.007071,-0.034303,-0.033089,+0.028491,+0.067945,+0.077710,+0.081019,+0.056569,+0.029273,-0.007612,-0.050560,-0.077948,-0.059657,+0.004130,+0.071104,+0.179849,+0.260459,+0.356782,+0.377085,+0.338409,+0.274505,+0.316485,+0.305269,+0.176444,+0.139524,+0.193237,+0.412349,+0.645912,+0.728546,+0.295901,-0.227517,+0.036511,+0.717927,+0.877837,+0.911808,+0.904420,+0.911419,+0.906896,
-0.100263,-0.159109,-0.155768,-0.134757,-0.165320,-0.230593,-0.182743,-0.099853,-0.022913,+0.841579,+0.946950,+0.779762,+0.680466,+0.377458,+0.112260,-0.002603,-0.022845,-0.048734,-0.068729,-0.090946,-0.144193,-0.167527,-0.184998,-0.181664,-0.090755,-0.017058,-0.021563,-0.036208,+0.025645,+0.073014,+0.120743,+0.110333,+0.101341,+0.075870,+0.038348,-0.009728,-0.059950,-0.096424,-0.118117,-0.080471,-0.059668,-0.127308,-0.173018,-0.177296,-0.175650,-0.188056,-0.192834,-0.183376,-0.176241,-0.188961,-0.177147,-0.190533,-0.043148,+0.305240,+0.519781,+0.539865,-0.127889,+0.300732,+0.816727,+0.934221,+0.935982,+0.901993,+0.874819,+0.846908,
-0.014856,-0.168546,-0.153536,-0.147562,-0.168889,-0.157089,+0.201068,+0.558431,+0.095583,-0.105512,-0.139862,-0.230364,-0.205113,+0.015785,+0.212707,+0.341956,+0.633311,+0.719859,+0.681355,+0.584138,+0.468575,+0.343009,+0.247263,+0.147919,-0.012855,-0.072180,-0.185131,-0.230357,-0.226634,-0.134447,+0.069497,+0.179941,+0.250833,+0.226563,+0.082460,-0.026814,-0.151133,-0.227473,-0.222207,-0.129205,-0.133055,-0.113431,-0.022873,+0.083456,+0.208736,+0.235330,+0.172034,+0.152197,+0.229277,+0.199152,+0.132193,+0.093430,+0.066514,-0.177805,-0.333385,-0.273783,-0.191011,+0.536500,+0.943111,+0.929479,+0.865795,+0.794556,+0.760770,+0.813411,
+0.747056,+0.212946,-0.169012,-0.160917,-0.172540,+0.028387,+0.394659,+0.280886,+0.164018,-0.208208,-0.270168,-0.207890,+0.222813,+0.447688,+0.417351,+0.410277,+0.359558,+0.401057,+0.189753,+0.021224,-0.217663,-0.269251,-0.294461,-0.213220,-0.130586,+0.003411,+0.047022,-0.017844,+0.129649,-0.053473,-0.316249,-0.277932,-0.244710,-0.231612,-0.288011,-0.331664,-0.232672,+0.005113,+0.219346,+0.341639,-0.048839,-0.238604,-0.318511,-0.307512,-0.312232,-0.233296,-0.116074,+0.008410,+0.072399,+0.077416,+0.089501,+0.130835,+0.265784,+0.373765,-0.138333,-0.332652,-0.334282,+0.354593,+0.919005,+0.907481,+0.913834,+0.914434,+0.909992,+0.928112,
+0.903407,+0.377636,-0.201976,-0.165791,-0.180373,+0.028522,+0.284191,+0.021218,+0.256732,-0.215743,-0.278481,-0.100384,+0.808378,+0.724647,+0.499906,+0.258415,+0.081665,-0.041107,-0.129133,+0.016749,-0.083503,-0.246176,-0.241087,-0.172952,-0.139313,-0.201292,-0.092489,+0.064655,+0.240852,+0.420140,-0.142400,-0.286416,-0.227052,-0.260878,-0.342401,-0.336492,-0.019324,+0.332736,+0.349688,+0.234092,-0.133119,-0.154718,-0.296371,-0.302940,-0.298574,-0.252308,-0.220550,-0.289185,-0.240985,-0.074846,+0.075073,+0.162085,+0.233420,+0.235172,+0.053688,-0.331369,-0.314374,+0.096600,+0.916004,+0.925808,+0.892585,+0.853825,+0.858093,+0.881830,
+0.896165,+0.372303,-0.220512,-0.169193,-0.178333,-0.080795,+0.260243,+0.144958,+0.774689,+0.462363,-0.244523,-0.015313,+1.012537,+0.965868,+0.667248,+0.510870,+0.555157,+0.595635,+0.412031,+0.178392,+0.070839,-0.027716,-0.061349,+0.008466,+0.062020,+0.048763,+0.104511,+0.212135,+0.379141,+0.315696,-0.170695,-0.252671,+0.039633,+0.104017,-0.098492,-0.329895,-0.072642,+0.242551,+0.265063,+0.159849,+0.142929,+0.128818,+0.054730,-0.024289,-0.066260,-0.049389,-0.047231,+0.003259,+0.034977,+0.038688,+0.084857,+0.227161,+0.348818,+0.291688,+0.117332,-0.255248,+0.061909,+0.111866,+0.764910,+0.835552,+0.790740,+0.792689,+0.820053,+0.869644,
+0.914809,+0.383616,-0.221356,-0.169278,-0.187051,-0.205417,+0.235444,+0.273168,+1.014899,+1.096373,+0.328404,-0.060012,+1.035280,+1.023203,+0.721851,+0.626745,+0.637532,+0.634053,+0.560587,+0.297634,+0.216258,+0.145579,+0.122734,+0.089769,+0.115385,+0.178326,+0.275661,+0.404565,+0.438598,+0.075733,-0.217349,-0.248941,-0.127110,-0.068281,-0.208350,-0.309768,-0.237928,+0.069206,+0.240766,+0.255855,+0.168557,+0.104457,+0.065612,+0.069953,+0.104288,+0.102252,+0.123972,+0.168495,+0.248722,+0.366221,+0.432132,+0.411013,+0.311329,+0.337673,+0.084040,-0.049028,+0.612204,+0.358501,+0.859145,+0.913101,+0.947142,+0.936839,+0.905293,+0.867956,
+0.907018,+0.423259,-0.220987,-0.177950,-0.195084,-0.235936,+0.094911,+0.500413,+1.137726,+1.206929,+0.955518,-0.121162,+0.935283,+1.032238,+0.782998,+0.560146,+0.496151,+0.454202,+0.440650,+0.368887,+0.317862,+0.292391,+0.282518,+0.291434,+0.267456,+0.341553,+0.463428,+0.498182,+0.275155,-0.072246,-0.259345,-0.043363,+0.275002,+0.461080,+0.171405,-0.266472,-0.286116,+0.016869,+0.229470,+0.287271,+0.275534,+0.221148,+0.193563,+0.178025,+0.200686,+0.211211,+0.222809,+0.273822,+0.307561,+0.444102,+0.533879,+0.436045,+0.318598,+0.439501,-0.084789,+0.219485,+0.658215,+0.605025,+0.863993,+0.919154,+0.885055,+0.888115,+0.896429,+0.936310,
+0.899124,+0.421774,-0.229070,-0.189695,-0.196869,-0.234824,-0.020531,+0.722891,+1.202195,+1.284102,+1.146068,+0.072763,+0.264302,+0.983931,+0.824157,+0.535762,+0.406815,+0.343545,+0.327433,+0.335783,+0.308900,+0.305505,+0.346757,+0.375402,+0.439375,+0.454240,+0.472153,+0.482427,+0.158303,-0.219586,-0.146893,+0.358252,+0.600405,+0.711547,+0.497516,+0.039254,-0.307477,-0.148205,+0.270418,+0.321408,+0.327174,+0.304907,+0.288591,+0.315838,+0.318523,+0.340705,+0.350790,+0.407687,+0.444256,+0.496381,+0.497807,+0.385928,+0.343252,+0.181438,-0.047708,+0.535393,+0.686708,+0.749821,+0.814481,+0.791162,+0.779909,+0.821940,+0.871069,+0.894856,
+0.855601,+0.382932,-0.228221,-0.191491,-0.198026,-0.233820,+0.073819,+0.804809,+1.184904,+1.294490,+1.222827,+0.847393,-0.213918,+0.430228,+0.762638,+0.569088,+0.393532,+0.307041,+0.286438,+0.304694,+0.296237,+0.360622,+0.429728,+0.462322,+0.533147,+0.482742,+0.506897,+0.378958,-0.070365,-0.204934,+0.224253,+0.691624,+0.706561,+0.729293,+0.611283,+0.407642,-0.118178,-0.312692,+0.064657,+0.370408,+0.313375,+0.301882,+0.295849,+0.337295,+0.403425,+0.435388,+0.468219,+0.483780,+0.470585,+0.456853,+0.494517,+0.361786,+0.168967,-0.060096,+0.157902,+0.654763,+0.677864,+0.720416,+0.932029,+0.918908,+0.943542,+0.930180,+0.893081,+0.858665,
-0.034501,-0.084887,-0.226736,-0.198258,-0.193179,-0.228794,+0.021534,+0.770532,+1.166461,+1.271018,+1.286760,+1.166035,+0.775748,+0.000408,-0.133333,-0.043730,+0.169267,+0.261672,+0.249029,+0.205427,+0.225968,+0.293520,+0.368785,+0.466510,+0.403008,+0.136545,-0.025510,-0.106367,-0.066413,+0.190431,+0.622411,+0.764297,+0.735027,+0.731883,+0.655698,+0.557817,+0.299763,-0.149859,-0.245266,-0.170048,-0.027564,+0.072347,+0.279519,+0.294682,+0.333509,+0.363342,+0.347564,+0.389447,+0.347812,+0.159868,-0.032218,-0.052348,+0.009422,+0.244193,+0.566604,+0.621202,+0.675272,+0.741984,+0.834165,+0.822910,+0.822188,+0.868065,+0.879517,+0.905880,
-0.168034,-0.223873,-0.203903,-0.185100,-0.193888,-0.239314,-0.191702,+0.593711,+1.083697,+1.254519,+1.260809,+1.156068,+0.978978,+0.736205,+0.533861,+0.290960,+0.065391,+0.001649,-0.036663,-0.045530,-0.057012,-0.028648,+0.002544,+0.014280,+0.045191,+0.069745,+0.215752,+0.517206,+0.676376,+0.704093,+0.740061,+0.757014,+0.733305,+0.695487,+0.676797,+0.631288,+0.519044,+0.209699,-0.058295,-0.003293,+0.016726,-0.037755,-0.033674,-0.012896,+0.008761,-0.010666,-0.019777,-0.043271,-0.034175,+0.038623,+0.181534,+0.298615,+0.383746,+0.454801,+0.548421,+0.598823,+0.646026,+0.742342,+0.845756,+0.859858,+0.884826,+0.902877,+0.895670,+0.887473,
-0.134960,-0.190242,-0.199965,-0.182111,-0.193269,-0.240605,-0.236163,+0.382826,+0.976465,+1.193289,+1.183174,+1.081391,+0.920918,+0.718052,+0.530259,+0.416684,+0.326031,+0.238446,+0.179585,+0.166971,+0.162404,+0.165343,+0.162147,+0.182474,+0.177918,+0.203249,+0.341528,+0.611715,+0.815211,+0.833618,+0.779225,+0.753777,+0.713646,+0.692766,+0.668809,+0.690137,+0.624307,+0.482776,+0.209073,-0.022395,-0.033361,+0.057034,+0.136218,+0.141067,+0.156280,+0.171450,+0.163182,+0.123062,+0.076511,+0.130567,+0.194556,+0.276326,+0.339011,+0.427009,+0.496787,+0.540693,+0.625117,+0.841367,+0.932765,+0.910888,+0.909498,+0.894724,+0.851229,+0.820227,
-0.121165,-0.176207,-0.186523,-0.179772,-0.197294,-0.237422,-0.238322,+0.256115,+0.917100,+1.099723,+1.086564,+0.995320,+0.838458,+0.707573,+0.582804,+0.471728,+0.391946,+0.290628,+0.214624,+0.175879,+0.158201,+0.152677,+0.114351,+0.107569,+0.083145,+0.090273,+0.343082,+0.686820,+0.848266,+0.884895,+0.829191,+0.782999,+0.703686,+0.697699,+0.654237,+0.655402,+0.693675,+0.614531,+0.491378,+0.231765,-0.101729,-0.022162,+0.038951,+0.062742,+0.099549,+0.127398,+0.132577,+0.133567,+0.145864,+0.155836,+0.188886,+0.267638,+0.333732,+0.389421,+0.404111,+0.476834,+0.656283,+0.897171,+0.933221,+0.933018,+0.946655,+0.982774,+0.926316,+0.905852,
-0.119153,-0.176273,-0.190309,-0.170842,-0.185543,-0.244102,-0.249665,-0.015789,+0.891083,+1.009220,+1.014340,+0.936965,+0.820759,+0.696424,+0.621556,+0.541930,+0.459893,+0.384011,+0.306845,+0.243158,+0.206735,+0.189092,+0.148470,+0.122521,+0.067944,+0.117076,+0.557429,+0.835714,+0.886019,+0.904597,+0.860616,+0.767458,+0.630449,+0.600477,+0.605811,+0.561542,+0.558844,+0.552889,+0.599985,+0.541510,+0.204184,-0.089226,+0.053897,+0.102503,+0.133806,+0.161688,+0.177686,+0.182186,+0.197951,+0.200796,+0.241943,+0.287179,+0.329611,+0.371213,+0.402307,+0.466514,+0.640728,+0.861723,+0.874267,+0.860225,+0.891798,+0.906326,+0.887170,+0.909242,
-0.122036,-0.173556,-0.192969,-0.178811,-0.187483,-0.237614,-0.245616,-0.220516,+0.397367,+0.927316,+0.959231,+0.923460,+0.823679,+0.743114,+0.665554,+0.605651,+0.550157,+0.508916,+0.460914,+0.403449,+0.362891,+0.300206,+0.255297,+0.213332,+0.150993,+0.323445,+0.821274,+0.821820,+0.779341,+0.732270,+0.687106,+0.568893,+0.447763,+0.417297,+0.391003,+0.357442,+0.313959,+0.353019,+0.434866,+0.453528,+0.356779,+0.028502,+0.085817,+0.168401,+0.209966,+0.236165,+0.248190,+0.254884,+0.253643,+0.268530,+0.285663,+0.319470,+0.333996,+0.339107,+0.393449,+0.470701,+0.754649,+0.991357,+0.993440,+0.990015,+0.970729,+0.963997,+0.865997,+0.820344,
-0.123102,-0.177326,-0.183865,-0.171400,-0.185004,-0.236148,-0.250130,-0.233282,-0.002613,+0.837549,+0.946054,+0.904632,+0.851002,+0.806425,+0.749896,+0.698751,+0.647635,+0.589059,+0.531149,+0.457319,+0.391861,+0.339078,+0.306963,+0.257333,+0.197483,+0.394066,+0.803487,+0.544210,+0.350807,+0.208860,+0.246695,+0.284560,+0.200549,+0.175336,+0.169259,+0.078242,+0.011198,+0.089598,+0.253138,+0.269510,+0.240291,+0.069687,+0.084038,+0.164552,+0.215408,+0.230785,+0.250491,+0.253192,+0.266436,+0.279567,+0.281173,+0.290220,+0.315579,+0.334284,+0.379896,+0.537788,+0.903830,+1.019062,+0.997431,+0.998876,+1.001501,+0.984488,+0.936327,+0.896144,
-0.125066,-0.175808,-0.177999,-0.166260,-0.184322,-0.234612,-0.244707,-0.243003,-0.108420,+0.705395,+0.976915,+0.953050,+0.901655,+0.884662,+0.812296,+0.748176,+0.686039,+0.638518,+0.557391,+0.453886,+0.403184,+0.352186,+0.307063,+0.276463,+0.248761,+0.241315,+0.506450,+0.151396,-0.143303,-0.221976,-0.184949,-0.017553,+0.011946,-0.018880,-0.094781,-0.155483,-0.233679,-0.247338,-0.056903,+0.096225,+0.117100,+0.099877,+0.141643,+0.168989,+0.197374,+0.228263,+0.243105,+0.255394,+0.254849,+0.268847,+0.278985,+0.284396,+0.315173,+0.347396,+0.424692,+0.598099,+0.921576,+0.956274,+0.959536,+0.941050,+0.936759,+0.965918,+0.896389,+0.868573,
-0.128003,-0.180734,-0.178707,-0.165043,-0.177169,-0.225683,-0.235270,-0.167156,+0.089390,+0.874563,+1.020499,+0.979000,+0.929125,+0.914961,+0.867521,+0.792674,+0.727068,+0.624607,+0.557124,+0.474586,+0.391320,+0.366193,+0.336296,+0.327119,+0.305526,+0.189431,+0.167036,+0.006801,-0.140375,-0.140749,-0.129076,-0.101472,-0.069895,-0.068402,-0.134356,-0.202098,-0.202566,-0.180146,-0.116116,-0.054461,+0.059560,+0.185018,+0.183684,+0.169832,+0.174900,+0.216774,+0.223166,+0.226146,+0.231754,+0.247285,+0.264600,+0.277506,+0.321180,+0.338771,+0.447499,+0.705584,+1.025472,+1.044697,+1.038656,+1.014667,+1.008431,+0.975330,+0.900444,+0.809136,
-0.124272,-0.176866,-0.174881,-0.162090,-0.165289,-0.160911,+0.091179,+0.511873,+1.109826,+1.209816,+1.070791,+1.019631,+0.957563,+0.947199,+0.882304,+0.819119,+0.722404,+0.647731,+0.532601,+0.449107,+0.417057,+0.376241,+0.356105,+0.373216,+0.379210,+0.319027,+0.246430,+0.180620,+0.044005,-0.022886,-0.043984,-0.043682,-0.062735,-0.061202,-0.035319,-0.053335,-0.095708,-0.109833,-0.070528,+0.012189,+0.166826,+0.230806,+0.221464,+0.192457,+0.183993,+0.185819,+0.197847,+0.204497,+0.214036,+0.226773,+0.245885,+0.279710,+0.340151,+0.397495,+0.531138,+0.882413,+1.013273,+1.032057,+1.032544,+1.013749,+1.014498,+1.016918,+0.961656,+0.883321,
-0.126469,-0.175659,-0.173678,-0.159419,-0.125439,+0.181553,+1.137645,+1.324759,+1.330868,+1.292938,+1.156333,+1.092944,+0.992490,+0.940242,+0.897519,+0.824059,+0.725790,+0.645055,+0.558273,+0.455674,+0.428311,+0.410961,+0.409430,+0.433184,+0.442520,+0.416861,+0.381830,+0.395767,+0.394797,+0.322347,+0.273003,+0.138482,+0.091141,+0.070694,+0.180420,+0.184471,+0.125257,+0.130442,+0.151860,+0.192568,+0.218862,+0.254921,+0.247119,+0.212205,+0.184096,+0.179304,+0.180158,+0.185488,+0.209935,+0.206168,+0.229661,+0.283651,+0.363719,+0.444073,+0.613872,+0.888164,+0.940416,+0.949466,+0.932916,+0.933702,+0.929828,+0.929939,+0.917318,+0.838177,
-0.124593,-0.173748,-0.178815,-0.153002,-0.025155,+0.691432,+1.369228,+1.388211,+1.352502,+1.319228,+1.205522,+1.099536,+1.019096,+0.947204,+0.898805,+0.817236,+0.735797,+0.642793,+0.563403,+0.470768,+0.430536,+0.435559,+0.465998,+0.479330,+0.484597,+0.474747,+0.481093,+0.502584,+0.527703,+0.538460,+0.489225,+0.338046,+0.235869,+0.183803,+0.304011,+0.297961,+0.218352,+0.197477,+0.197269,+0.208019,+0.202171,+0.237020,+0.222501,+0.205835,+0.183677,+0.174939,+0.170621,+0.176698,+0.180581,+0.195849,+0.228581,+0.286052,+0.382991,+0.532001,+0.895743,+1.047838,+1.033162,+1.020750,+1.020763,+0.988452,+0.973929,+0.944232,+0.918120,+0.823534,
-0.127148,-0.176301,-0.173673,-0.129486,+0.605923,+1.374157,+1.385066,+1.349644,+1.309934,+1.280145,+1.253095,+1.108294,+1.045794,+0.963210,+0.892991,+0.807640,+0.735621,+0.660621,+0.572550,+0.502341,+0.460879,+0.471732,+0.473225,+0.458976,+0.420221,+0.380151,+0.378282,+0.441850,+0.537457,+0.664128,+0.578890,+0.484553,+0.319772,+0.280647,+0.329632,+0.294261,+0.317196,+0.324108,+0.136379,+0.112324,+0.124747,+0.130771,+0.128960,+0.138001,+0.150063,+0.171659,+0.166751,+0.166256,+0.168880,+0.182843,+0.211561,+0.281662,+0.423099,+0.636441,+1.164456,+1.266500,+1.040060,+1.001142,+0.988168,+0.981738,+0.972693,+0.963446,+0.938758,+0.872934,
-0.132693,-0.172677,-0.173800,+0.007731,+0.977078,+1.420905,+1.380481,+1.369853,+1.292395,+1.211946,+1.224970,+1.126075,+1.070506,+0.979528,+0.890981,+0.821988,+0.743907,+0.686178,+0.617513,+0.547750,+0.499341,+0.492658,+0.427229,+0.357363,+0.317307,+0.265339,+0.275369,+0.431399,+0.544342,+0.503980,+0.285529,+0.219690,+0.201469,+0.187294,+0.108535,+0.011075,-0.029860,+0.046657,+0.138303,+0.105188,+0.063124,+0.060757,+0.086373,+0.108520,+0.115594,+0.165608,+0.170537,+0.175412,+0.174935,+0.187182,+0.235112,+0.316876,+0.452956,+0.683532,+1.174869,+1.325284,+1.332632,+1.261228,+1.018529,+0.968384,+0.890748,+0.905433,+0.860484,+0.850063,
-0.125023,-0.183098,-0.170746,+0.022102,+0.982657,+1.403853,+1.392202,+1.342110,+1.266621,+1.220899,+1.213918,+1.157317,+1.065267,+0.966630,+0.878833,+0.824394,+0.784745,+0.712003,+0.649799,+0.578004,+0.514617,+0.446055,+0.342729,+0.257870,+0.197934,+0.083986,+0.002187,+0.138735,+0.097207,+0.000776,+0.036577,-0.004310,-0.010847,-0.049192,-0.089004,-0.090839,-0.118944,-0.149222,-0.143859,-0.145027,-0.128497,-0.034849,+0.046420,+0.077292,+0.096042,+0.159201,+0.182302,+0.182765,+0.188719,+0.211055,+0.268242,+0.354309,+0.491987,+0.708191,+0.985647,+1.177282,+1.269967,+1.344285,+1.309791,+1.381402,+1.221088,+1.235185,+1.169681,+1.124071,
-0.119716,-0.096027,+0.205592,+0.673339,+1.013374,+1.355742,+1.385312,+1.355564,+1.278391,+1.231592,+1.180767,+1.132148,+1.028950,+0.992275,+0.880282,+0.815233,+0.778384,+0.726123,+0.659845,+0.587877,+0.512466,+0.407208,+0.283151,+0.186432,+0.032016,-0.127746,-0.230746,-0.237818,-0.200736,-0.196787,-0.174621,-0.122076,-0.124585,-0.138363,-0.154230,-0.173096,-0.175230,-0.184719,-0.152940,-0.167347,-0.194891,-0.144323,-0.057725,+0.038676,+0.100672,+0.151320,+0.193180,+0.206256,+0.213098,+0.243566,+0.290354,+0.385210,+0.485942,+0.698863,+0.853757,+1.028249,+1.083799,+1.210353,+1.280370,+1.329552,+1.328187,+1.342494,+1.329440,+1.355230,
+0.020601,+0.416218,+0.832248,+0.684674,+0.635058,+1.398053,+1.363150,+1.342063,+1.296795,+1.198307,+1.121654,+1.041138,+0.944746,+0.943568,+0.895713,+0.824889,+0.775277,+0.742790,+0.682298,+0.624732,+0.528386,+0.386939,+0.248852,+0.114957,+0.007854,-0.032765,-0.031842,+0.006345,+0.089392,+0.253216,+0.204671,+0.106894,-0.099009,-0.175434,-0.127138,-0.059745,-0.043588,-0.039957,-0.056502,-0.051581,+0.006933,-0.007329,-0.008507,+0.037390,+0.103477,+0.144712,+0.183501,+0.206346,+0.217582,+0.240404,+0.295231,+0.407719,+0.543298,+0.482142,+0.813290,+1.001539,+1.004775,+1.144255,+1.210021,+1.250360,+1.266350,+1.220185,+1.310506,+1.331454,
+0.526664,+0.890092,+0.735068,+0.518438,+0.415006,+1.162426,+1.375041,+1.356315,+1.291816,+1.200587,+1.116657,+1.041707,+0.945411,+0.859404,+0.923629,+0.831572,+0.775331,+0.729546,+0.694492,+0.632502,+0.541950,+0.374591,+0.236448,+0.144302,+0.102873,+0.110254,+0.128341,+0.209886,+0.276260,+0.253865,+0.225608,+0.104323,+0.053284,-0.001527,-0.020173,-0.043729,-0.053373,-0.059813,-0.031687,+0.028171,+0.069051,+0.071422,+0.069834,+0.073599,+0.098956,+0.138584,+0.167139,+0.201722,+0.210996,+0.236863,+0.324250,+0.564448,+0.908878,+0.782471,+0.663392,+0.988440,+0.888707,+1.149799,+1.118201,+1.197788,+1.119689,+1.193815,+1.311977,+1.378965,
