channel --> 0
+2.474049,+3.283326,+2.825415,+2.842986,+2.678852,+2.438623,+2.155595,+1.310929,+0.481918,-1.029779,-0.250259,+2.114566,+3.221264,+3.305961,+3.709056,+3.107367,+2.215634,-1.074473,-2.928049,-3.315573,-2.829880,-2.535016,-1.676627,-0.258342,+0.341926,+0.537360,+0.322680,-0.096022,-0.444285,-0.778639,-0.986936,-1.073180,-0.934447,-1.023636,-1.052387,-1.207939,-1.260111,-1.230445,-1.082331,-0.823772,-0.860764,-0.687351,-0.643503,-1.222785,-1.807969,-2.134851,-3.319139,-3.085437,-2.803066,-2.413516,-1.891657,+1.492706,+2.610303,+3.045096,+3.959164,+3.926461,+4.015424,+4.060942,+3.690672,+3.471401,+3.837989,+3.896186,+3.874226,+4.007412,
+2.523574,+3.004622,+2.941056,+2.839286,+2.718892,+2.613764,+2.150416,+1.578653,+1.213517,+1.492358,+1.220886,-0.663445,+2.485697,+3.332617,+3.566284,+4.000781,+2.749689,+1.727795,-2.275251,-3.219291,-3.254024,-2.810749,-2.322182,-2.670648,-1.667338,-0.845517,-0.384364,-0.303339,-0.592582,-0.704318,-0.908123,-1.097301,-1.266111,-1.396563,-1.453388,-1.343025,-1.184601,-1.181337,-1.170462,-0.846999,-0.839354,-1.202608,-1.964214,-2.005339,-2.063270,-3.019290,-3.105548,-2.842758,-2.637390,-2.478801,-1.866143,+0.931632,+3.128383,+2.955085,+3.839377,+4.005710,+4.062343,+4.169982,+3.729223,+3.485824,+3.441570,+3.811962,+3.516507,+3.909225,
+2.693549,+3.479023,+3.053522,+2.505577,+2.804035,+2.508024,+2.175507,+1.210813,+0.911330,+2.550548,+2.457608,+0.878110,+2.793381,+3.511744,+2.727328,+4.452609,+3.877935,+2.179078,-1.256048,-2.918451,-3.105976,-3.114870,-2.818221,-2.447545,-2.134645,-2.335093,-1.977484,-1.216402,-0.976069,-0.902602,-0.865595,-0.897810,-0.959763,-0.992908,-1.172557,-1.241922,-1.207047,-1.185917,-1.167898,-1.517013,-2.115338,-2.287162,-2.177839,-2.335407,-2.892979,-3.190316,-2.959798,-2.593508,-2.558950,-2.409564,-1.538635,+0.518018,+0.941379,+2.676914,+3.887203,+3.757347,+4.098785,+4.125075,+4.033430,+3.390768,+3.900562,+3.627112,+3.677310,+3.964499,

channel --> 4
-1.551978,-1.861027,-1.912913,-1.904273,+0.552697,+1.784804,+1.801692,+1.806044,+1.853112,+0.970198,+0.161798,-0.154857,-0.027881,+0.063307,+0.930102,+1.664395,+2.051339,+1.862084,+1.857109,+1.976931,+2.052277,+2.084710,+2.262650,+2.232878,+1.979620,+1.775554,+1.740589,+1.619943,+1.686184,+1.793745,+1.769094,+1.716071,+1.827474,+1.759804,+1.705458,+1.797487,+1.839687,+1.794041,+1.722331,+1.732731,+1.825686,+2.083837,+2.227085,+2.023299,+2.079690,+2.163386,+1.987209,+1.033399,-0.315494,-1.548526,-1.695433,-1.861989,-2.028872,-1.794882,-1.543305,-1.731685,-1.966942,-2.084490,-2.008561,-1.726833,-1.624847,-1.737621,-1.701262,-1.484468,
-1.330229,-2.001477,-2.094221,-2.103444,+0.113835,+2.074605,+2.192985,+2.123713,+2.264601,+1.288034,+0.744490,+0.242952,+0.341291,+1.498848,+1.880410,+2.344913,+2.400696,+2.378593,+2.180817,+2.377599,+2.594512,+2.684633,+2.793142,+2.410341,+2.157351,+2.202586,+2.531594,+2.354102,+2.326503,+2.380587,+2.537866,+2.461661,+2.428667,+2.471003,+2.201691,+1.955815,+2.202648,+2.080514,+2.074141,+2.179260,+2.347256,+1.992262,+2.362444,+2.475759,+2.237015,+2.357114,+2.338015,+2.301932,+2.114203,+0.912329,-1.749244,-2.220548,-2.278730,-2.335442,-2.536285,-2.427635,-2.199049,-2.114698,-2.406137,-2.603513,-2.453004,-2.273947,-2.134635,-2.231462,
-1.113498,-1.749740,-1.870250,-1.882289,+0.138649,+2.094644,+2.150035,+2.103596,+2.183524,+1.528578,+1.188177,+1.059793,+1.359898,+1.709701,+2.133942,+2.472950,+2.386812,+2.267620,+2.256330,+2.292958,+2.584081,+2.742001,+2.461582,+2.515402,+2.559754,+2.510856,+2.431024,+2.509902,+2.557771,+2.692859,+2.650101,+2.639903,+2.652449,+2.591793,+2.509511,+2.497535,+2.469957,+2.361264,+2.530170,+2.395951,+2.086349,+2.547158,+2.241109,+2.231993,+2.559260,+2.682053,+2.784061,+2.224696,+2.402645,+2.416027,+1.937512,+0.030301,-1.672473,-2.257863,-2.316236,-2.333294,-2.392914,-2.513832,-2.360403,-2.151828,-2.263452,-2.536557,-2.638576,-2.440961,
-0.960353,-1.324587,-1.407483,-1.543271,+0.166992,+2.062459,+2.095505,+2.083692,+2.105901,+1.667231,+1.667297,+1.881552,+2.056320,+2.074196,+2.048499,+2.280128,+2.326776,+2.235507,+2.215612,+2.227114,+2.431486,+2.510516,+2.307479,+2.470251,+2.591154,+2.488738,+2.666035,+2.712819,+2.753367,+2.737669,+2.698514,+2.672958,+2.579411,+2.611317,+2.600179,+2.594514,+2.487234,+2.441693,+2.553600,+2.459332,+2.453487,+2.494033,+2.685054,+2.539131,+2.730772,+2.913391,+2.965441,+2.626578,+2.512964,+2.445903,+2.701683,+2.429617,+1.166547,-1.615556,-2.655135,-2.739979,-2.536971,-2.339580,-2.382972,-2.532489,-2.547777,-2.304334,-2.185062,-2.428865,
-0.483019,-0.779320,-0.720179,-0.717394,+0.478449,+2.090313,+2.164701,+1.937215,+2.050285,+1.952903,+1.974851,+2.215140,+1.919289,+2.131312,+2.212472,+2.304588,+2.310463,+2.394211,+2.397559,+2.231261,+2.287529,+2.376370,+2.498060,+2.306062,+2.440713,+2.519570,+2.424957,+2.518070,+2.515383,+2.497251,+2.527948,+2.522983,+2.478065,+2.443937,+2.342602,+2.308408,+2.428334,+2.495821,+2.613943,+2.444787,+2.330200,+2.211401,+2.331449,+2.377391,+2.599798,+2.706440,+2.817749,+2.684367,+2.262388,+2.496272,+2.714148,+2.752204,+2.388671,+0.467881,-1.922937,-2.349403,-2.788512,-2.762315,-2.639705,-2.419050,-2.237828,-2.293813,-2.483783,-2.498141,
-0.179766,-0.265455,-0.411119,-0.409201,+0.714217,+1.962919,+2.092397,+1.937603,+2.047254,+2.132238,+2.260544,+2.225843,+2.051101,+2.095694,+2.336161,+2.305533,+2.580358,+2.453840,+2.324735,+2.392554,+2.318224,+2.399710,+2.462292,+2.355548,+2.093889,+2.028722,+1.827109,+1.747875,+1.774668,+1.886278,+1.890711,+1.862799,+1.817780,+1.597091,+1.520488,+1.557457,+1.659126,+1.809315,+2.110855,+2.145523,+2.189012,+1.764888,+1.699784,+1.821253,+2.232351,+2.383037,+2.736486,+2.867586,+2.431984,+1.881391,+2.475910,+2.797668,+2.493846,+1.667333,-0.536889,-2.386791,-2.445120,-2.212669,-2.323910,-2.663173,-2.676172,-2.535560,-2.351955,-2.273158,
-0.015465,+0.017046,-0.082310,-0.116574,+0.741793,+2.016462,+2.109876,+2.068363,+1.985152,+2.088101,+2.251622,+2.240463,+2.349953,+2.576529,+2.566123,+2.441753,+2.491776,+2.313504,+2.311602,+1.951419,+1.853513,+1.531771,+1.416487,+1.143432,+1.035379,+0.866092,+0.689688,+0.461725,+0.497280,+0.521411,+0.413846,+0.371758,+0.353678,+0.313986,+0.174274,+0.233575,+0.580553,+0.870884,+1.085878,+1.099627,+1.083114,+0.882432,+0.432774,+1.149232,+1.452255,+2.186650,+2.078827,+2.485655,+2.817072,+2.440725,+2.029470,+2.766709,+2.630237,+2.560749,+1.406673,-1.683409,-2.284961,-2.461749,-2.574095,-2.339464,-2.159226,-2.279448,-2.624889,-2.685701,
+0.172546,+0.271810,+0.199270,+0.104898,+0.861442,+1.974653,+2.151198,+2.292593,+2.337172,+2.443432,+2.236336,+2.315909,+2.599397,+2.764622,+2.653250,+2.427929,+2.133847,+1.618411,+1.071721,+0.573029,+0.151370,-0.143586,-0.472217,-0.628299,-0.523771,-0.581258,-0.555494,-0.592441,-0.750053,-0.766652,-0.793161,-0.966857,-1.029688,-1.057290,-0.910587,-0.593763,-0.351725,-0.171389,-0.135426,+0.021873,+0.001717,-0.454896,-0.535952,-0.243754,+0.608976,+1.148265,+1.783203,+2.044571,+2.692787,+2.744008,+2.333069,+2.255804,+2.921394,+2.716949,+2.594244,-0.151413,-2.487423,-2.465149,-2.333995,-2.322573,-2.527111,-2.594196,-2.336501,-2.115088,
+0.239657,+0.397412,+0.361287,+0.355931,+0.896326,+2.037560,+2.178531,+2.233332,+2.047397,+2.223632,+2.309995,+2.548870,+2.709205,+2.680392,+2.472683,+1.767184,+0.953555,+0.070879,-0.693771,-1.146998,-1.516784,-1.653296,-1.653594,-1.537805,-1.450777,-1.422245,-1.305113,-1.220657,-1.251189,-1.375195,-1.332237,-1.375083,-1.477102,-1.708129,-1.782166,-1.457995,-1.267992,-1.106751,-0.952363,-0.900363,-0.939531,-1.222030,-1.264553,-0.754620,-0.525419,-0.120591,+0.591340,+1.318493,+2.061624,+2.523174,+2.263355,+2.577026,+2.805538,+2.806947,+2.837790,+2.487868,-1.310216,-2.657213,-2.795001,-2.647305,-2.487000,-2.351789,-2.338560,-2.536161,
+0.363496,+0.595691,+0.508809,+0.562028,+1.004356,+2.057801,+2.259439,+2.527425,+2.421303,+2.287556,+2.353864,+2.609876,+2.627708,+2.353736,+1.592065,+0.291686,-0.845055,-1.517737,-1.862500,-1.943595,-2.062761,-2.205008,-2.079530,-1.889581,-1.797028,-1.701523,-1.627121,-1.608054,-1.578917,-1.585817,-1.598000,-1.613157,-1.692882,-1.825875,-1.861637,-1.782848,-1.610202,-1.509103,-1.446996,-1.486792,-1.476126,-1.572013,-1.595915,-1.451083,-1.487274,-1.259237,-0.383667,-0.031453,+0.979670,+1.779598,+2.181321,+2.510949,+2.530699,+2.950169,+2.847654,+2.539584,+0.966287,-2.227829,-2.283408,-2.400439,-2.722614,-2.827463,-2.617454,-2.537682,
+0.462341,+0.718176,+0.708281,+0.728224,+1.152070,+2.201653,+2.347237,+2.336495,+2.231474,+2.570399,+2.515276,+2.559117,+2.335212,+1.511294,+0.249558,-1.170174,-1.961352,-2.096873,-2.236608,-2.208800,-2.218674,-2.246157,-2.178041,-2.020342,-1.943660,-1.846339,-1.686305,-1.642673,-1.689120,-1.689733,-1.698507,-1.764551,-1.777955,-1.820692,-1.812707,-1.786423,-1.778278,-1.656313,-1.637770,-1.673449,-1.652581,-1.732571,-1.905064,-1.915861,-2.243854,-2.118731,-1.210596,-0.980487,-0.335401,+0.393519,+1.409495,+2.263214,+2.564946,+2.681253,+2.837505,+2.810929,+2.525479,-0.893982,-2.422646,-2.720222,-2.615250,-2.282326,-2.207792,-2.604997,
+0.544645,+0.817008,+0.766246,+0.757732,+1.128099,+2.085092,+2.229909,+2.240298,+2.229242,+2.451397,+2.434069,+2.206356,+1.602720,+0.345947,-1.009888,-2.083491,-2.295109,-2.220104,-2.293128,-2.235512,-2.216529,-2.140899,-2.185693,-2.098825,-2.027980,-1.903557,-1.824190,-1.761388,-1.780371,-1.800664,-1.819616,-1.862848,-1.896297,-1.931444,-1.881476,-1.830437,-1.816220,-1.785198,-1.800956,-1.853226,-1.848004,-1.919458,-2.067475,-2.270651,-2.425093,-2.514316,-2.047622,-1.745549,-1.526507,-1.115720,-0.487157,+1.243589,+2.369668,+2.669664,+2.728514,+2.639810,+2.552266,+0.039899,-2.384563,-2.408568,-2.488858,-2.588377,-2.686575,-2.555568,
+0.588693,+0.944348,+0.877350,+0.911724,+1.194818,+2.215847,+2.295136,+2.400067,+2.236476,+2.328040,+2.186586,+1.532647,+0.710328,-0.601547,-1.726336,-2.439893,-2.490134,-2.367511,-2.298512,-2.240184,-2.200510,-2.139874,-2.122454,-2.116443,-2.105206,-2.004314,-1.908004,-1.868194,-1.844239,-1.840084,-1.899150,-1.986052,-1.979203,-2.051428,-2.029884,-1.973818,-1.964414,-1.937698,-1.911036,-1.940373,-1.942826,-1.978264,-2.078200,-2.297374,-2.539877,-2.635791,-2.523454,-2.386169,-2.403896,-2.259123,-1.961632,-0.328662,+1.444695,+2.373269,+2.691939,+2.631520,+2.605851,+1.359758,-2.417556,-2.899403,-2.793119,-2.682050,-2.543040,-2.382471,
+0.616763,+1.004462,+0.980008,+0.966071,+1.266595,+2.131419,+2.094917,+2.321069,+2.259725,+1.989550,+1.624374,+0.996413,-0.305683,-1.384694,-2.151869,-2.545120,-2.576932,-2.451080,-2.352851,-2.289943,-2.244807,-2.196429,-2.150689,-2.158863,-2.129182,-2.073397,-1.940910,-1.861462,-1.893567,-1.876265,-1.965569,-1.963741,-2.003294,-2.059578,-2.086526,-2.030855,-2.005470,-2.023582,-2.023426,-2.025495,-2.038445,-2.023045,-2.120458,-2.109092,-2.342840,-2.541962,-2.526521,-2.601098,-2.699270,-2.626419,-2.506237,-1.683140,+0.174601,+1.660685,+2.368621,+2.667579,+2.573958,+1.743587,-1.778767,-2.423694,-2.372853,-2.553328,-2.828174,-2.866517,
+0.628867,+1.019567,+1.105309,+1.057077,+1.384921,+1.976513,+1.834875,+1.956216,+1.792396,+1.609012,+0.885112,+0.075910,-0.963188,-1.984657,-2.386174,-2.598761,-2.612762,-2.550048,-2.439773,-2.393762,-2.356038,-2.305322,-2.250630,-2.239136,-2.185637,-2.115065,-2.056854,-1.918571,-1.943104,-1.908941,-1.970982,-2.006192,-2.074359,-2.126271,-2.166321,-2.142974,-2.133956,-2.108926,-2.140819,-2.133693,-2.152903,-2.180295,-2.312111,-2.404105,-2.427710,-2.457095,-2.564330,-2.600025,-2.692570,-2.694517,-2.604312,-2.313025,-1.071087,+0.764658,+1.702508,+2.474442,+2.624970,+2.089295,-1.471405,-2.521173,-2.537049,-2.708343,-2.550997,-2.265632,
+0.659527,+1.025618,+1.085530,+1.092025,+1.229011,+1.966146,+1.904192,+1.840448,+1.511677,+0.968603,+0.334752,-0.732521,-1.723383,-2.289225,-2.526313,-2.650813,-2.674101,-2.666948,-2.597902,-2.562737,-2.497876,-2.430053,-2.374388,-2.293775,-2.210452,-2.116103,-2.098003,-2.021541,-2.054737,-2.061456,-2.046106,-2.074102,-2.116106,-2.166280,-2.235871,-2.253320,-2.274516,-2.270251,-2.289889,-2.326302,-2.348814,-2.392493,-2.486161,-2.675954,-2.621551,-2.597024,-2.704463,-2.678593,-2.654133,-2.583061,-2.492408,-2.293833,-1.777828,-0.124588,+1.303423,+2.033453,+2.429476,+2.300790,-0.947345,-2.707004,-2.603155,-2.418754,-2.448544,-2.557285,
+0.684417,+1.095355,+1.091699,+1.135716,+1.193944,+1.597587,+1.499384,+1.456134,+1.186391,+0.659548,-0.411500,-1.317226,-2.076062,-2.479776,-2.579338,-2.717606,-2.705256,-2.588983,-2.611217,-2.592716,-2.532784,-2.521656,-2.429085,-2.371894,-2.307240,-2.197641,-2.216918,-2.187448,-2.167408,-2.148142,-2.104950,-2.047552,-2.151657,-2.186440,-2.321505,-2.389199,-2.390914,-2.420376,-2.451957,-2.493895,-2.488987,-2.510448,-2.753737,-2.857915,-2.921241,-2.860365,-2.822678,-2.770212,-2.598008,-2.491279,-2.464436,-2.317642,-1.934894,-0.757162,+0.802031,+1.854658,+2.257587,+1.988942,-0.680293,-2.369222,-2.779737,-2.891935,-2.847845,-2.739568,
+0.715813,+1.158929,+1.152130,+1.120112,+1.225466,+1.277920,+1.256057,+1.312009,+0.761813,+0.131785,-0.607343,-1.896618,-2.451052,-2.665853,-2.704357,-2.782501,-2.806997,-2.775511,-2.787702,-2.853102,-2.766250,-2.669191,-2.589209,-2.440025,-2.375976,-2.255348,-2.259061,-2.187143,-2.211260,-2.206846,-2.162931,-2.147144,-2.187921,-2.184534,-2.255324,-2.363652,-2.429010,-2.377862,-2.434511,-2.509077,-2.628355,-2.648305,-2.890826,-3.061662,-3.042788,-3.049434,-2.921690,-2.740396,-2.575547,-2.460904,-2.437321,-2.331392,-1.931927,-1.193804,+0.469304,+1.340133,+2.345143,+1.974226,-0.921611,-2.794843,-2.804498,-2.703828,-2.535388,-2.630997,
+0.763662,+1.201343,+1.178620,+1.146570,+1.286817,+1.210667,+1.106468,+1.280574,+0.717909,-0.036044,-0.865108,-2.411637,-2.857716,-2.844843,-2.866619,-2.836523,-2.797141,-2.812816,-2.800308,-2.725433,-2.707955,-2.506253,-2.335586,-2.295537,-2.160839,-2.075756,-1.994067,-2.070336,-2.110550,-2.130064,-2.200243,-2.107034,-2.107189,-2.120963,-2.173031,-2.217323,-2.248427,-2.242540,-2.209346,-2.191158,-2.288548,-2.401137,-2.616064,-2.820457,-2.937914,-2.988977,-3.018135,-2.833430,-2.612942,-2.511294,-2.439746,-2.314219,-1.983201,-1.284054,+0.280062,+1.238768,+1.674966,+1.346696,-1.119074,-2.670595,-2.654729,-2.728402,-2.856712,-2.914387,
+0.768970,+1.235173,+1.214683,+1.147775,+1.339985,+1.098757,+0.985917,+0.996418,+0.948080,+0.056768,-1.280652,-2.847752,-3.225727,-3.043161,-2.964261,-2.884213,-2.712015,-2.324851,-2.130981,-1.786240,-1.608931,-1.605113,-1.667540,-1.667616,-1.663384,-1.660143,-1.547207,-1.649027,-1.758941,-1.761457,-1.878561,-1.914701,-1.847013,-1.831964,-1.815532,-1.800440,-1.824676,-1.715018,-1.628178,-1.510830,-1.619671,-1.686725,-1.779566,-1.965808,-2.004262,-2.322029,-2.584155,-2.640990,-2.575952,-2.517730,-2.483124,-2.288756,-2.091360,-1.462549,+0.169881,+1.084425,+1.357719,+1.305072,-1.638848,-2.949598,-2.918526,-2.892034,-2.814763,-2.731122,
+0.809232,+1.269755,+1.271169,+1.211039,+1.351760,+1.005572,+1.353332,+1.220135,+0.820805,-0.214284,-1.985497,-3.062862,-3.433723,-3.189420,-2.971643,-2.604085,-1.928835,-1.086864,-0.449308,+0.152835,+0.636457,+0.814873,+0.925475,+0.328922,-0.001908,-0.448144,-0.707647,-0.946317,-1.126997,-1.379289,-1.487049,-1.535873,-1.527572,-1.531716,-1.499119,-1.333401,-1.204190,-0.996233,-0.479011,-0.116979,+0.074371,+0.331002,+0.272045,-0.111848,-0.359351,-0.660028,-1.035517,-1.589125,-2.150944,-2.417751,-2.366223,-2.337868,-2.200492,-1.872601,-0.276485,+1.248628,+1.397685,+1.033798,-1.660879,-2.655581,-2.467124,-2.544461,-2.797198,-2.947307,
+0.783586,+1.291824,+1.276212,+1.221957,+1.341427,+1.258331,+1.163673,+1.456067,+0.679003,-0.655619,-2.521692,-3.478365,-3.471973,-3.253857,-2.665574,-1.984304,-0.848107,+0.092656,+1.083694,+1.496130,+1.726960,+1.773300,+1.694064,+1.970757,+1.777842,+1.671917,+0.829675,+0.066031,-0.554718,-0.970075,-1.155315,-1.217631,-1.196736,-1.211128,-1.147631,-0.986906,-0.711876,-0.150874,+0.590299,+1.260111,+1.839590,+2.114993,+2.347062,+2.162685,+1.827814,+1.248160,+0.787842,+0.137422,-1.231484,-2.101104,-2.249807,-2.180335,-2.267374,-2.147833,-0.823529,+1.204989,+1.382633,+0.906766,-1.803401,-2.764654,-2.769876,-2.836971,-2.861233,-2.718530,
+0.801247,+1.270264,+1.300331,+1.233870,+1.343904,+1.180094,+1.113897,+1.199101,+0.963027,-1.398154,-3.008293,-3.597457,-3.549263,-3.044515,-2.370159,-1.507862,-0.862882,+0.029675,+0.352170,+0.454970,+0.663831,+0.569688,+0.735750,+0.850455,+1.196023,+1.228379,+1.048309,+0.614932,-0.093353,-0.637098,-0.780276,-0.911307,-0.973705,-0.902739,-0.841514,-0.688717,-0.363425,+0.205098,+0.848337,+1.218400,+1.583881,+1.599152,+1.699501,+1.794384,+1.811743,+1.749410,+1.147833,+0.620366,-0.048734,-1.117987,-1.826618,-2.209837,-2.379949,-2.362514,-1.496500,+0.792032,+1.511282,+0.652140,-1.897410,-2.939384,-2.885733,-2.851904,-2.720800,-2.742210,
+0.820389,+1.287606,+1.251571,+1.255077,+1.336738,+1.318903,+1.075864,+1.387635,+0.457639,-1.688646,-3.356331,-3.609707,-3.471182,-3.162628,-2.683916,-1.892737,-1.555523,-1.560638,-1.371122,-1.324764,-1.115942,-0.820938,-0.419277,-0.083702,+0.126502,+0.368921,+0.497202,+0.392821,+0.053128,-0.277130,-0.519997,-0.585669,-0.684722,-0.627420,-0.480316,-0.334443,-0.001207,+0.288436,+0.553030,+0.673670,+0.572405,+0.407850,+0.289507,+0.164850,-0.051115,+0.054239,+0.174813,-0.035654,-0.085462,-0.431288,-0.881745,-1.522666,-2.369743,-2.452618,-2.077411,+0.276907,+1.638589,+0.645313,-1.904730,-2.704282,-2.910311,-3.032565,-2.981930,-2.900333,
+0.805635,+1.372934,+1.380182,+1.237127,+1.304041,+1.496858,+1.055199,+1.105409,+0.547889,-2.205526,-3.470088,-3.645436,-3.593595,-3.181895,-2.661096,-2.249704,-2.224604,-2.001052,-1.969849,-1.732659,-1.669584,-1.341809,-1.167539,-0.717918,-0.266399,+0.130646,+0.304697,+0.359211,+0.311611,-0.067478,-0.283542,-0.372100,-0.379220,-0.351937,-0.190770,+0.045970,+0.241557,+0.385834,+0.421928,+0.254015,+0.012948,-0.396250,-0.631836,-0.916145,-1.117705,-1.032073,-0.911619,-0.830172,-0.684235,-0.421862,-0.338972,-0.784206,-1.755742,-2.322643,-2.507699,-0.506048,+1.590964,+1.010912,-1.918921,-2.871472,-2.925842,-2.964182,-2.677100,-2.641732,
+0.880882,+1.315419,+1.357414,+1.280614,+1.322370,+1.760563,+1.327008,+1.044808,+0.187987,-2.574203,-3.513840,-3.517910,-3.319185,-2.903910,-2.537476,-2.385549,-2.382762,-2.310612,-2.054192,-1.776731,-1.346623,-1.308067,-1.049134,-0.840906,-0.432861,-0.160096,+0.245027,+0.350944,+0.330772,+0.086508,-0.089494,-0.101199,-0.140781,-0.070513,+0.070438,+0.251512,+0.482175,+0.702017,+0.632192,+0.298246,-0.059593,-0.567058,-0.878975,-1.163559,-1.198327,-1.000154,-0.637774,-0.741945,-0.844066,-0.390316,-0.212276,-0.424822,-1.266736,-2.179674,-2.500767,-1.531599,+1.542126,+0.031497,-2.437814,-2.915905,-2.921428,-2.823874,-2.805758,-2.796617,
+0.876490,+1.408030,+1.402339,+1.267133,+1.396326,+1.866113,+1.222547,+0.439127,+0.740409,-2.172020,-2.314624,-1.458020,-1.135477,-0.476612,+0.290054,+0.396049,+0.136530,+0.192806,+0.308750,+0.414649,+0.624877,+0.929460,+1.251578,+1.548999,+1.254170,+0.887569,+0.806012,+0.716044,+0.215649,-0.117053,-0.399055,-0.396267,-0.299960,-0.152240,-0.003614,+0.231043,+0.497094,+0.776031,+1.203657,+1.394099,+1.258013,+1.373886,+1.332567,+1.171967,+1.033840,+0.966324,+0.966791,+0.888517,+0.838319,+1.059236,+1.230087,+1.660728,+1.297259,+0.048251,-0.714073,-1.802390,+0.574888,-1.146172,-2.776971,-3.079037,-3.157360,-3.135212,-3.003096,-2.918326,
+0.132675,+1.359219,+1.389090,+1.361464,+1.461541,+0.851501,-0.914158,-2.130136,-0.344375,+1.296657,+1.336839,+1.588169,+0.830661,-0.493418,-1.250434,-1.392501,-2.096376,-2.430634,-2.215729,-1.544084,-0.874919,-0.377632,-0.281122,-0.445856,-0.127046,+0.084011,+0.930773,+1.430617,+1.756603,+1.615824,+0.698748,+0.114724,-0.399418,-0.434674,+0.295903,+0.889427,+1.447285,+1.692147,+1.240662,+0.582159,+0.875441,+1.222490,+1.069629,+0.599192,-0.239076,-0.763257,-0.639272,-0.462128,-0.794760,-0.785598,-0.568684,-0.587289,-0.699474,+0.405426,+2.649876,+2.641869,+1.867505,-1.503820,-3.032899,-2.965252,-2.928268,-2.799369,-2.691977,-2.818769,
-2.469633,-0.958919,+1.438246,+1.422070,+1.419073,+0.434522,-1.108781,-0.529536,-0.505600,+1.314065,+1.964042,+1.117134,-0.798799,-1.654538,-1.549294,-1.481420,-0.840761,-0.604887,-0.058830,+0.254777,+1.581705,+2.024874,+2.283143,+1.851695,+1.082538,+0.613796,-0.055045,+0.205253,-0.799451,-0.326322,+2.308143,+2.237265,+2.257816,+2.161649,+2.340793,+2.774032,+1.490000,+0.176022,-0.331481,-0.499362,+0.880078,+1.793807,+2.670787,+2.451523,+2.781975,+2.145851,+1.394583,+0.800374,+0.143654,-0.108280,-0.232128,-0.445380,-0.922586,-1.379049,+0.442669,+2.589721,+2.705915,-0.852121,-2.942156,-2.872015,-2.805661,-2.774596,-2.841981,-2.919181,
-2.570145,-1.674372,+1.622051,+1.446589,+1.422419,+0.573878,-1.041797,+0.024621,-1.237243,+1.258374,+1.940064,+0.855127,-2.782034,-2.682822,-1.902333,-1.173975,-0.637145,-0.211795,+0.542318,+0.123383,+0.515383,+1.615503,+1.538915,+0.916940,+0.724444,+0.972192,+0.585568,-0.341406,-0.946938,-1.564780,+0.591239,+2.017838,+0.839772,+0.980107,+2.474961,+2.688861,+0.524020,-0.847409,-0.827531,-0.682898,+0.695911,+0.643178,+1.721598,+2.047158,+1.951724,+1.712695,+1.311462,+1.846353,+1.828805,+0.873388,-0.038965,-0.643959,-0.948078,-0.966587,-0.386494,+2.547598,+2.060204,+0.281560,-2.948523,-3.143426,-3.001771,-2.902885,-2.945179,-2.960388,
-2.584599,-1.754060,+1.778142,+1.554417,+1.468346,+1.056384,-0.983210,-0.411152,-2.540625,-2.564134,+1.408141,+0.621857,-3.107027,-3.164531,-2.444122,-2.032100,-2.177302,-2.397135,-1.899517,-1.027726,-0.669039,-0.223515,+0.064821,-0.015419,-0.373504,-0.244711,-0.556141,-0.873759,-1.398421,-0.989208,+1.062566,+2.080054,+0.566149,+0.105443,+0.485871,+2.583414,+1.006927,-0.738547,-0.910923,-0.532920,-0.334870,-0.244222,-0.058108,+0.147133,+0.349163,+0.265539,+0.171236,-0.112475,-0.390929,-0.393054,-0.491616,-0.892429,-1.285456,-1.153104,-0.537975,+1.364353,-0.515335,-0.248995,-2.515387,-2.900300,-2.702202,-2.712097,-2.834476,-2.938157,
-2.583053,-1.750276,+1.769174,+1.526806,+1.547216,+1.930350,-0.765307,-0.807795,-3.086323,-3.323515,-1.725748,+0.915146,-3.096946,-3.239217,-2.515460,-2.136388,-2.158953,-2.128189,-2.002327,-1.206035,-0.949552,-0.689918,-0.665982,-0.516101,-0.449039,-0.727251,-1.098297,-1.579696,-1.577875,+0.029889,+1.358905,+1.721219,+0.707321,+0.223472,+1.224277,+2.310546,+2.034337,+0.107162,-0.767838,-0.961274,-0.726646,-0.451783,-0.258185,-0.187009,-0.354225,-0.332345,-0.479041,-0.694610,-1.004830,-1.540267,-1.763702,-1.610056,-1.208043,-1.280412,-0.396705,+0.437030,-2.250953,-1.308589,-2.740688,-2.838374,-2.850388,-2.880167,-2.974638,-2.909558,
-2.628627,-1.819508,+1.761273,+1.500474,+1.575270,+1.808090,+0.316572,-1.575638,-3.419604,-3.597818,-3.528027,+1.316148,-2.612245,-3.175378,-2.658069,-2.007107,-1.772263,-1.631774,-1.630898,-1.441640,-1.237659,-1.132283,-1.026882,-1.113517,-1.099473,-1.341584,-1.696286,-1.763058,-0.856491,+0.545584,+1.699833,+0.295398,-1.075471,-1.771061,-1.035283,+1.598017,+2.326222,+0.416739,-0.723373,-0.956440,-1.009376,-0.793690,-0.690977,-0.601909,-0.699193,-0.836414,-0.877800,-1.152022,-1.248224,-1.622755,-1.930997,-1.711008,-1.235981,-1.366899,+0.298822,-0.629705,-2.435879,-2.333029,-2.943103,-3.129684,-3.028865,-2.973841,-2.975729,-2.923669,
