channel --> 0
-0.279672,+0.188000,+4.738234,+0.008630,+0.060697,+0.021398,+0.064943,+0.014534,+0.067785,+-0.000000,+0.009179,+0.229485,+1.359453,-0.047711,-0.159314,+0.326044,+0.266180,-0.054615,+0.404556,+0.411519,+0.645602,+0.378895,-0.039166,-0.050357,-0.210327,+1.036146,+0.594016,-0.070797,-0.012828,-0.154785,+0.049284,+0.383160,+0.448573,+0.576362,-0.009365,+0.170099,+0.433113,+0.898955,+0.031048,+0.011348,+0.020664,+0.049678,-0.014722,-0.014722,+0.011914,-0.015449,-0.016207,-0.016207,-0.008414,-0.016949,-0.016949,-0.016949,-0.016949,-0.016949,-0.019523,-0.014574,-0.016949,-0.035481,-0.351150,+-0.000000,+0.184884,+0.184884,+0.184884,+0.184884,
-0.279672,+0.186219,+5.927478,+0.003115,+0.078444,+0.019163,+0.084120,+0.024330,+0.008654,-0.195781,-0.375000,-0.313873,+1.474446,+0.028721,-0.114269,+0.260771,+0.263731,+0.227892,+0.012880,+0.232782,+0.183338,+0.119050,+0.120138,-0.235912,-0.117848,+0.699293,+0.564562,-0.017782,+0.722894,+0.067422,+0.005391,+0.189121,-0.004507,+0.088561,+0.112388,+0.158110,+1.656537,+0.121337,-0.000112,+0.042012,-0.005787,+0.015756,-0.016388,-0.012148,+0.004982,-0.008812,-0.020458,-0.016207,-0.009179,-0.016949,-0.016949,-0.016967,-0.019713,-0.002516,-0.016243,-0.033870,-0.014043,-0.034024,+0.035458,+-0.000000,+0.184884,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+6.283691,+0.021916,+0.020557,+0.041404,+0.049270,+0.074422,+0.010939,-0.010943,-0.372228,-0.370325,+0.932678,+0.123164,-0.087443,+0.224779,+0.203950,+0.307833,+0.269785,+0.224403,+0.141692,+0.098780,-0.003707,-0.205537,-0.002598,+0.336736,+0.849732,+0.042884,+0.287440,+0.473735,+0.053185,+0.043183,+0.003347,-0.052033,-0.090819,+0.301820,+1.434529,+0.006432,+0.015329,+0.015397,+0.026487,+0.008899,-0.031785,-0.004222,-0.001980,-0.003069,-0.029870,-0.016207,-0.003805,-0.011772,-0.014019,+0.000013,-0.024676,+0.001649,-0.025256,-0.025678,-0.018856,-0.030229,+0.011312,+-0.000000,+0.184884,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+6.276358,+0.034939,-0.007275,+0.042211,+0.056531,+0.099526,+0.011748,+0.078688,+0.050371,-0.297247,-0.337588,+0.154649,-0.149733,+0.237826,+0.231053,+0.301949,+0.240347,+0.291376,+0.106707,+0.079943,-0.121994,-0.086550,+0.094476,+0.361787,+0.629721,+0.237967,+0.087628,+0.640107,+0.081032,-0.053989,+0.013328,-0.021244,-0.082487,+0.224223,+1.214672,-0.015592,+0.021034,-0.003043,+0.002321,+0.020342,-0.016989,-0.022527,+0.008167,-0.016949,-0.030630,-0.010185,-0.010439,-0.046330,+0.020527,+0.007970,-0.029265,-0.018429,-0.018429,-0.018429,-0.018429,-0.032082,-0.003374,+-0.000000,+0.184884,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+6.288360,+0.046144,+0.022705,+0.021326,+0.049155,+0.060265,+0.056788,+0.064685,+0.116806,-0.055355,-0.139626,-0.285152,-0.027527,-0.023996,+0.246265,+0.329207,+0.267634,+0.286485,+0.197099,+0.010404,-0.325096,+0.095182,+0.206592,+0.351869,+0.427242,+0.118585,-0.055479,+0.563084,+0.511154,-0.040423,-0.031622,+0.006033,-0.008521,+0.310756,+1.037562,+0.009120,+0.032069,-0.007711,-0.020014,-0.003939,+0.005663,-0.016949,-0.016949,-0.016949,-0.016949,-0.009647,-0.024409,-0.026492,-0.005298,-0.008705,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,+-0.000000,+0.184646,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+3.206867,+2.106284,+0.040275,+0.024261,+0.039365,+0.067517,+0.066736,+0.060297,+0.097302,+0.054710,-0.108116,-0.351845,+0.076088,-0.084128,+0.102623,+0.372049,+0.311865,+0.277188,+0.131369,-0.126641,-0.172341,+0.229257,+0.077363,+0.211664,+1.112122,+0.070777,-0.136032,+0.408208,+0.425463,+0.142895,-0.031972,+0.046955,+0.201401,+0.183070,+1.004591,+0.000817,+0.022226,+0.002134,-0.038530,+0.001315,+0.005467,-0.016949,-0.013851,-0.021634,-0.004191,+0.006766,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018411,-0.015697,-0.016060,+-0.000000,+0.171285,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.192342,+4.830832,+0.033386,+0.010658,+0.007271,+0.097795,+0.073767,+0.064495,+0.074687,+0.062521,+0.072054,-0.374999,+0.051007,+0.030899,+0.077699,+0.152847,+0.251254,+0.143788,-0.004830,+0.063082,-0.214493,-0.153313,+0.025402,+0.101937,+0.908635,+0.119559,-0.157914,+0.189733,+0.648618,+0.112051,+0.081710,+0.108597,+0.142345,+0.382654,+0.719104,-0.004593,-0.016556,+0.014382,+0.002174,-0.013867,-0.010042,-0.016949,-0.006482,-0.042338,+0.014588,-0.009818,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.031997,+0.007539,-0.031323,+-0.000000,+0.168097,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.193864,+4.779183,+0.006471,+0.001709,+0.014965,+0.095452,+0.063888,+0.052376,+0.064735,+0.066648,+0.065399,-0.359804,+0.064001,-0.006895,+0.253117,-0.039281,+0.121801,+0.021241,-0.091948,+0.061855,+0.016983,-0.071921,+0.132084,+0.140892,+0.628066,-0.126925,-0.077606,+0.435874,+0.365962,+0.243441,+0.244388,+0.244093,-0.103805,+1.137254,+0.339814,-0.002834,+0.023942,+0.011944,+0.007259,-0.004228,-0.016322,-0.017587,-0.003790,-0.006377,-0.024930,-0.011537,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.018466,-0.021396,+0.007051,-0.047200,+-0.000000,-0.136951,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.190042,+5.745300,-0.001238,-0.012978,+0.041321,+0.033984,+0.055447,+0.061933,+0.043239,+0.058013,+0.136166,-0.357388,+0.081723,-0.047376,+0.098899,+0.043468,-0.088746,+0.028522,-0.056264,+0.021364,+0.061358,+0.152715,+0.468167,+0.099455,-0.194385,+0.588740,-0.023816,+0.067059,+0.333096,+0.366430,+0.782915,-0.042801,+0.057443,+1.202963,+0.094148,+0.078909,+0.078580,+0.034562,+0.037589,+0.013738,-0.005797,-0.015540,-0.003198,-0.004633,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.024134,-0.017262,-0.005698,-0.011189,-0.004547,-0.019066,-0.009483,-0.020663,+0.011163,+-0.000000,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+6.222408,+0.002353,-0.020206,+0.037601,+0.032368,+0.056171,+0.077785,+0.044007,+0.064734,+0.246798,-0.272681,+0.218023,+0.065962,+0.036379,+0.093813,-0.135074,+0.264718,-0.005040,+0.502606,+0.024763,+0.158404,+0.350727,+0.042275,-0.091036,+0.782756,-0.082849,+0.023940,+0.272500,-0.098282,+1.147792,-0.204321,+0.165438,+0.591271,+0.324476,-0.046974,+0.084321,+0.113222,+0.118948,+0.073314,-0.002578,-0.009967,-0.015760,-0.002521,-0.018429,-0.018429,-0.018429,-0.018429,-0.018429,-0.026425,-0.018856,+0.003890,-0.011698,-0.019907,-0.019907,-0.006873,-0.004025,-0.018791,+-0.000000,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+6.224910,+0.020493,-0.006667,+0.009781,+0.020638,+0.071064,+0.070579,+0.067500,+0.071703,+0.145459,-0.329031,+0.498771,+0.064854,+0.036424,+0.158726,-0.052432,+0.567890,-0.371943,+0.288986,+0.555128,+0.070211,+0.101472,-0.027730,+0.041629,-0.108259,-0.049600,-0.015095,-0.115274,+0.162305,+1.092105,-0.230081,+1.486127,-0.128600,-0.004370,+0.253968,-0.058681,-0.016645,+0.038756,+0.187488,+0.181141,+0.126390,+0.009458,+0.001557,-0.033357,-0.020640,-0.015851,-0.018258,-0.015972,-0.020999,-0.012426,+0.002140,-0.026720,-0.019907,-0.019907,-0.019907,-0.033514,-0.000218,+-0.000000,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+6.235778,+0.024481,+0.024932,-0.001619,+0.036121,+0.126615,+0.073945,+0.060482,+0.154702,-0.124809,-0.338389,-0.176588,+0.674517,+0.059109,+0.076788,-0.021365,+0.133608,+0.133520,-0.210248,+0.375547,+0.377239,+0.547527,-0.175251,-0.084492,+0.019075,-0.169545,-0.188070,+0.092757,+0.193068,+0.365597,-0.209091,+2.281126,+0.102948,-0.278570,+0.269018,+0.247996,+0.006440,-0.021162,-0.027334,+0.007250,+0.053181,+0.131818,+0.190558,+0.028442,+0.009725,-0.023844,+0.008609,-0.035469,-0.004797,-0.021810,-0.013187,-0.019889,-0.017162,-0.019907,-0.019889,-0.030736,-0.018345,+-0.000000,+0.184884,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+3.406078,+1.623764,+0.040175,+0.083670,+0.060478,+0.142207,+0.101234,+0.098972,+0.088885,-0.342469,-0.312293,+0.088162,-0.034497,+0.739949,+0.091148,-0.065581,+0.105037,+0.131944,+0.055464,-0.059830,+0.373932,+1.067138,+0.361848,+0.169294,+0.490945,-0.168341,+0.044489,+0.182946,+0.197212,+0.059477,-0.343492,+2.308243,+0.888580,-0.195915,-0.081260,+0.440185,+0.030383,-0.010826,-0.035677,+0.010409,-0.064876,-0.006371,+0.181562,+0.078905,+0.218435,+0.090750,+0.032290,-0.036006,+0.023622,-0.041236,-0.011188,-0.033514,-0.005264,-0.019736,-0.030608,-0.014346,-0.015060,+-0.000000,+0.184646,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.185660,+4.409030,+0.117802,+0.093634,+0.047688,+0.138431,+0.141327,+0.032070,+0.084517,-0.347941,-0.370720,+0.712785,-0.076901,+0.081291,+1.072894,-0.172779,+0.040923,+0.162875,+0.194245,+0.169438,+0.043999,-0.266776,+0.056071,+0.246860,+0.683125,+0.281597,+0.162193,+0.026073,+0.359739,-0.219416,-0.295447,+1.063170,+2.308077,-0.139246,-0.198254,+0.267668,+0.255449,+0.002053,-0.033614,+0.111300,-0.128766,-0.022007,+0.084936,+0.123151,+0.074207,+0.036760,+0.123258,+0.142472,+0.079522,+0.020376,-0.017166,-0.024878,-0.025857,+0.005562,-0.017903,-0.010232,-0.033416,+-0.000000,+0.168783,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.185731,+4.327968,+0.081181,+0.125128,+0.045632,+0.217269,+0.012357,+0.053410,+0.153671,-0.342691,-0.265888,+0.832762,+0.129953,+0.072470,+0.133855,+0.859957,-0.151308,+0.036194,+0.310420,+0.472546,+0.175835,-0.145876,-0.036520,+0.307914,+0.461826,+0.255296,+0.081328,+0.135414,-0.129753,+0.182966,-0.336656,+0.960100,+2.663445,-0.057233,-0.237929,+0.156298,+0.415477,+0.006191,+0.010157,-0.036857,+0.030659,-0.089944,+0.068844,+0.259183,+0.205045,-0.060725,-0.017791,+0.056744,+0.042405,+0.223414,+0.069841,+0.026689,+0.018244,-0.051302,-0.000971,-0.021554,-0.021252,+-0.000000,-0.283644,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.192116,+5.336844,+0.081347,+0.183275,+0.128102,+0.109817,-0.005454,+0.055408,+0.176106,-0.225247,-0.118306,+0.613752,+0.335000,+0.027811,+0.056905,+0.249985,+0.678922,-0.251356,+0.114923,+0.193624,+0.131296,+0.270749,-0.208349,+0.499935,+0.472814,-0.005375,+0.022614,+0.585105,-0.079534,+0.043959,-0.349964,+2.098255,+1.596835,+0.017522,-0.225448,+0.050013,+0.457820,+0.060157,-0.046100,-0.016779,-0.103625,-0.180406,-0.017720,+0.001325,+0.720105,-0.015382,+0.142726,-0.115716,+0.070969,+0.028396,+0.164981,+0.126028,+0.120639,+0.005479,+0.011093,-0.021914,-0.022854,+0.006241,+-0.000000,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.190754,+5.942000,-0.078688,+0.004594,+0.343274,+0.130093,+0.050498,+0.036170,+0.196861,-0.187421,-0.090296,+0.471212,+0.453838,+0.153063,+0.058707,-0.061567,+0.223044,+0.002687,+0.043875,+0.133299,+0.619963,+0.025795,-0.369444,+0.763069,+0.343287,+0.319572,+0.249698,+0.257076,+0.043800,-0.065448,-0.372285,+3.455795,+0.905719,+0.042472,-0.215388,-0.051442,+0.428238,+0.172866,-0.077670,-0.051260,+0.065745,-0.204494,-0.127291,+0.043480,+0.329178,+0.128920,-0.060955,-0.055154,+0.078092,+0.085159,+0.192968,+0.112659,+0.172484,+0.149028,+0.005030,-0.012110,-0.022854,-0.014817,+-0.000000,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+5.791868,-0.067759,-0.044885,+0.556487,-0.008849,+0.078263,+0.051502,+0.168434,-0.190249,-0.095354,+0.246457,+0.580699,+0.173916,+0.194106,+0.044730,+0.112159,+0.090816,-0.015174,+0.102736,-0.018965,+0.186340,-0.062382,+0.293910,+0.094741,+0.700897,+0.418446,+0.096820,+0.022137,-0.077561,-0.353925,+4.231450,+0.403742,+0.089679,-0.207827,-0.136458,+0.415380,+0.266924,-0.058044,-0.052050,-0.073316,-0.031950,-0.059851,-0.188492,+0.081236,+0.349874,+0.110339,-0.151545,-0.100177,+0.293466,+0.043842,+0.148750,+0.330871,+0.070580,+0.136800,-0.027926,-0.012957,-0.024449,+-0.000000,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+5.486707,+0.051846,+0.291203,+0.269652,-0.018134,+0.023378,+0.060995,+0.218563,-0.303451,-0.040295,+0.082256,+0.657441,+0.222542,+0.203352,+0.118513,+0.172784,+0.130048,+0.003639,+0.171722,+0.205055,+0.325189,+0.260008,+0.275386,+0.147988,+0.263815,+0.060506,-0.022829,+0.003709,-0.269730,-0.374673,+4.200952,+0.141754,+0.219817,-0.196959,-0.148671,+0.273796,+0.393237,-0.055653,-0.046004,-0.044738,+0.060658,+0.038951,-0.068983,-0.184628,+0.164267,+0.292595,-0.057980,-0.156407,+0.334169,+0.048733,+0.224748,+0.210449,-0.000014,+0.075324,+0.034443,+0.003700,-0.028894,+-0.000000,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+3.983878,+0.570913,+0.924795,+0.006269,-0.069641,-0.066432,+0.044539,+0.342370,-0.033116,+-0.000000,+0.061374,+0.182340,+0.338734,+0.194629,+0.118260,+0.169171,+0.247580,+0.170522,+0.001283,+0.176087,+0.159981,+0.210980,+0.182458,+0.144430,+0.028074,-0.000529,+0.017054,+0.019682,-0.354835,-0.020229,+3.132597,+0.330917,+0.111793,-0.042419,-0.124884,+0.038352,+0.279349,+0.170623,-0.002085,-0.077620,+0.084501,-0.115774,+0.107862,-0.101734,+0.076334,+0.253311,+0.172506,-0.131121,+0.132704,+0.016323,+0.380954,+0.090783,-0.026465,-0.124519,+0.316065,-0.010506,-0.008232,+-0.000000,+0.184884,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.185361,+4.277404,+0.715907,-0.009127,-0.080874,-0.088584,+0.141976,+0.319506,+0.076803,-0.227257,+-0.000000,-0.043928,+0.539587,+0.114023,+0.113640,+0.195514,+0.327048,+0.367812,+0.072730,+0.145785,+0.275812,+0.209433,+0.253659,+0.207501,+0.058617,+0.065312,-0.018193,-0.047971,-0.357515,+1.887755,+1.297168,+0.283199,+0.218706,-0.000249,-0.218446,+0.230630,+0.031773,+0.284442,+0.065170,-0.053012,-0.083100,-0.201196,+0.072243,+0.142445,+0.082963,+0.110234,+0.127188,-0.031809,+0.012088,+0.231632,+0.332131,-0.061498,-0.079506,-0.042884,+0.237590,+0.181411,-0.025347,+-0.000000,+0.179892,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.186696,+5.400528,-0.007723,+0.000030,-0.049906,-0.070708,+0.042843,+0.377264,+0.134752,+0.044451,-0.083814,-0.334359,+0.611201,+0.160789,-0.041503,+0.063322,+0.325951,+0.341203,+0.121797,+0.027810,+0.037146,+0.134324,+0.161585,+0.211926,+0.218284,+0.071543,-0.019896,-0.125038,-0.349197,+3.241022,+0.591960,-0.017333,+0.302588,-0.210080,+0.115698,+0.068193,+0.130522,+0.125717,+0.037511,-0.127629,-0.071981,-0.031186,+0.088939,+0.241876,+0.080299,+0.111088,+0.028490,+0.015936,-0.007269,+0.371916,-0.037696,-0.075900,-0.074656,+0.065883,+0.022187,+0.389070,-0.026019,+-0.000000,-0.374938,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.186219,+5.814195,+0.037095,+0.005210,-0.023145,-0.062041,+0.019448,+0.372884,+0.094486,-0.016375,+0.100600,+-0.000000,+0.361310,+0.301960,+0.076211,+0.050673,+0.279036,+0.341044,+0.229435,+0.098358,+0.039909,-0.042103,+0.186377,+0.172878,+0.199503,+0.115761,-0.109168,-0.086322,-0.350939,+3.124067,+0.256636,+0.167174,+0.012066,-0.109340,+0.072205,-0.117495,-0.356758,+0.533245,+0.209537,+0.003801,-0.071747,-0.040172,+0.211349,+0.170185,+0.035338,+0.056444,+0.145548,-0.079724,+0.185483,+0.261919,-0.106237,-0.053542,-0.033948,+0.037555,+0.033485,+0.136648,+0.205991,+0.007624,+-0.000000,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.186186,+6.376300,+0.060078,+0.087384,-0.029855,-0.013410,+0.013842,+0.309057,+0.074136,+0.050603,-0.036401,-0.297889,-0.130644,+0.236937,+0.140950,+0.100366,+0.235803,+0.242688,+0.336954,+0.071289,+0.000604,-0.072085,+0.090521,+0.066618,+0.168132,+0.087882,-0.004307,-0.099636,-0.351781,+3.213481,+0.321280,+0.251038,-0.044003,-0.107230,-0.002544,-0.078490,+0.228059,-0.126003,+0.004886,+0.117010,-0.158641,-0.085036,+0.335732,+0.161178,-0.039490,-0.005273,+0.144120,-0.114739,+0.321091,+0.058206,-0.127042,-0.023476,-0.005641,+0.031409,-0.026778,+0.155543,+0.312756,-0.000855,+-0.000000,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+6.512731,+0.023379,+0.018043,-0.053627,+0.001549,+0.000855,+0.209379,+0.105732,-0.034983,+0.026334,-0.033591,-0.126498,-0.241591,+0.164080,+0.144354,+0.181559,+0.253593,+0.229324,+0.171602,+0.033919,-0.020462,+0.031338,+0.038112,+0.145293,+0.082766,+0.075922,-0.230100,+0.615602,+1.479562,+0.354759,+0.173079,-0.113420,+0.061758,-0.169168,-0.018499,+0.096995,-0.051108,+0.246322,+0.139737,-0.102866,-0.109609,+0.327675,+0.156498,-0.100267,-0.009534,+0.226839,-0.072657,+0.189696,-0.082486,-0.118112,+0.028766,-0.097697,+0.147399,-0.007897,+0.042214,+0.198965,+0.104150,+-0.000000,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+6.490286,+0.132125,+0.061166,-0.006283,-0.017728,+0.133486,+0.282194,+0.186446,+0.232138,-0.131615,-0.067250,-0.017336,+-0.000000,+0.185524,+0.102851,+0.127047,+0.129699,+0.123263,+0.127228,+0.080091,+0.005542,+0.016746,+0.048940,+0.125793,+0.071229,-0.084245,-0.224506,+2.550194,+0.310864,+0.376254,+0.123595,-0.121177,+0.152714,-0.210880,-0.113578,-0.071095,+0.162849,+0.217909,+0.155666,-0.143488,-0.032790,+0.294066,+0.097434,-0.157553,+0.003102,+0.296657,-0.019899,+0.140385,-0.126642,-0.094104,+0.012773,-0.139769,+0.261444,-0.045409,+0.042610,+0.059769,+0.267902,+-0.000000,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+4.548374,+0.836864,+0.026895,-0.035259,-0.108982,+0.245580,-0.208469,+0.232704,+0.772778,-0.158958,-0.066962,+0.155670,-0.317694,-0.233256,+0.071972,+0.089961,+0.119337,+0.107045,+0.050494,+0.058183,+0.023218,+0.021903,+0.032893,+0.088823,+0.021591,-0.114353,-0.242994,+3.102901,+0.203749,+0.312825,-0.032389,-0.069273,+0.139024,-0.134449,-0.253364,+0.093106,+0.001531,+0.196638,+0.143970,-0.156432,+0.048252,+0.306401,+0.070311,-0.175049,+0.077041,+0.208405,+0.063107,+0.126114,-0.243954,+0.071345,-0.017716,-0.120693,+0.273516,-0.051106,+0.063946,+0.023291,+0.205653,+-0.000000,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.187760,+4.696576,-0.082173,-0.087011,-0.106784,+0.371284,-0.175869,+0.207883,+0.590149,-0.105605,-0.017246,+0.125520,+0.016816,-0.072399,+0.198044,+0.116800,+0.091012,+0.091965,+0.062560,+0.041943,-0.044595,+0.062531,+0.081392,+0.123357,-0.036463,-0.084345,-0.311853,+3.273740,+0.250870,+0.138620,-0.121187,+0.057580,+0.087207,-0.231450,-0.141135,+0.102068,+0.130221,+0.234962,+0.101849,-0.109474,+0.124680,+0.324628,-0.013947,-0.179312,+0.118895,+0.238905,+0.044767,+0.022945,-0.115410,+0.034493,-0.065264,-0.166158,+0.420289,-0.039432,+0.107795,-0.027942,+0.154040,+-0.000000,+0.184884,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.189386,+4.861288,-0.045057,-0.080877,-0.004051,+0.246350,-0.062774,+0.082026,+0.319898,-0.119905,+0.234307,+0.028354,+0.128185,-0.374972,-0.352519,+0.140195,+0.138944,+0.107125,+0.061280,+0.046434,-0.067622,+0.027069,+0.084429,+0.112237,+0.009956,-0.100658,+0.118138,+2.426497,+0.255569,-0.002301,-0.037097,+0.147779,+0.002394,-0.305059,+0.085757,+0.059702,+0.132897,+0.199073,+0.024261,-0.086595,+0.119162,+0.320846,-0.088036,-0.093761,+0.092703,+0.128349,+0.126516,-0.075832,+0.058234,-0.100804,-0.034099,-0.162750,+0.467607,-0.021966,-0.043822,-0.050601,+0.035567,+-0.000000,-0.340582,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.190754,+5.299893,-0.014169,+0.032171,+0.101527,+0.013858,+0.019764,+0.145953,+0.077497,+0.184721,-0.120698,+0.305867,+0.070881,+0.064671,+-0.000000,+0.242742,+0.062041,+0.135971,+0.037548,+0.073825,-0.036121,-0.032401,+0.033018,+0.087145,-0.032959,-0.015822,+1.644028,+1.159145,+0.153386,-0.060523,+0.063137,+0.168289,-0.126017,-0.174486,+0.028927,+0.030120,+0.232517,+0.235484,-0.085729,-0.055081,+0.094900,+0.187033,-0.114690,+0.036857,+0.120966,+0.098191,+0.062779,+0.028934,-0.102163,-0.115724,+0.055671,-0.147769,+0.334036,-0.020907,-0.167249,+0.051397,+0.033167,-0.038757,+-0.000000,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.185361,+5.921803,-0.010134,-0.050996,+0.241723,-0.078052,+0.026845,+0.078993,+0.052808,+0.217902,+0.045862,-0.153539,+0.390753,+0.098790,-0.363477,-0.338782,+0.000119,+0.140292,+0.050114,+0.031758,-0.031780,-0.029076,+0.035758,+0.080176,-0.067447,-0.129492,+3.310833,+0.523214,-0.022198,-0.069658,+0.203536,-0.105541,+0.018708,-0.148910,-0.036404,+0.158750,+0.219788,+0.206018,-0.154955,-0.071485,+0.060022,+0.086855,-0.080080,+0.086403,+0.045732,+0.007746,+0.086195,-0.070971,-0.082689,-0.045352,-0.024862,+0.008460,+0.157332,-0.082006,-0.071108,+0.030562,+0.002572,-0.108627,+-0.000000,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.187522,+6.247816,+0.007917,-0.108920,+0.294161,-0.112759,+0.045419,+0.042081,+0.062329,+0.319345,+0.069176,-0.044736,-0.119338,+0.266679,+0.210002,-0.037056,+0.004656,+0.191207,+0.082351,+0.017633,-0.101343,-0.000576,+0.014492,+0.075171,-0.024065,-0.217403,+3.501479,+0.210894,+0.026119,-0.163601,+0.262316,-0.119511,-0.115219,-0.032545,-0.091403,+0.130889,+0.259303,+0.093184,-0.106178,-0.016749,+0.156531,-0.092442,+0.108379,+0.104928,+0.020851,-0.009421,+0.053180,-0.134430,-0.036944,-0.010824,-0.107223,+0.201098,+0.141681,-0.156208,-0.073286,+0.104525,-0.002891,-0.123540,+-0.000000,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.184884,+6.198609,-0.005235,-0.076530,+0.222968,-0.078715,+0.044468,+0.062456,+0.013580,+0.236755,+0.122664,+0.051054,-0.070005,-0.117861,+0.439903,-0.314600,-0.373233,+0.218156,+0.104891,-0.051577,-0.074340,-0.039384,-0.006951,+0.011331,-0.045220,-0.232533,+3.700698,+0.038763,+0.062119,-0.203233,+0.338506,-0.090253,-0.164894,-0.052909,-0.005053,+0.114386,+0.276440,-0.042153,-0.081966,+0.066438,+0.143863,-0.147007,+0.145285,+0.131323,+0.021424,+0.034554,-0.054968,-0.080444,-0.041033,-0.100369,+0.060803,+0.158460,+0.032455,-0.133529,+0.082579,+0.119269,-0.084353,-0.082312,+-0.000000,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.184884,+5.578632,+0.324136,-0.081296,+0.237303,-0.071465,+0.024078,+0.062258,+0.070153,+0.138700,+0.120292,+0.100516,+0.052690,-0.059278,-0.172675,+0.669202,-0.117898,+0.250283,+0.088824,-0.032446,-0.147655,+0.018651,-0.004028,+0.031094,-0.111538,-0.294847,+3.895935,-0.048004,+0.033777,-0.034023,+0.160405,-0.194466,-0.101131,-0.066557,-0.025941,+0.150414,+0.305955,-0.116285,-0.046989,+0.058370,+0.056829,-0.051656,+0.203321,+0.140462,+0.030589,+0.035607,-0.020282,-0.207123,-0.097858,+0.032560,+0.249037,-0.126011,+0.131206,-0.129533,+0.343910,+0.000530,-0.057427,-0.108407,+-0.000000,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.184884,+0.192093,+4.803164,+0.090442,+0.200878,-0.066594,+0.041884,+0.053486,+0.040528,+0.073327,+0.117789,+0.125719,+0.059391,-0.020144,-0.102774,-0.137088,-0.313080,-0.185789,+0.125618,-0.034583,-0.138150,-0.012220,+0.023820,+0.063064,-0.072197,-0.286025,+3.910100,-0.051476,-0.105303,+0.165871,+0.106960,-0.338763,+0.151199,-0.045170,+0.013090,+0.197854,+0.056471,-0.042349,+0.029944,+0.136524,+0.027677,-0.012337,+0.086857,+0.076497,+0.013898,+0.021225,-0.019408,-0.235631,-0.042797,+0.341269,+0.020538,-0.032200,-0.078998,+0.166602,+0.149023,-0.025006,-0.070157,-0.113448,+-0.000000,
-0.279672,+0.184884,+0.184884,+0.184884,+0.184884,+0.184884,+0.208253,+4.803027,+0.114328,+0.164015,-0.086043,+0.040925,+0.074709,+0.031155,-0.006438,+0.190951,+0.101070,+0.124988,+0.020275,+0.040091,-0.085988,-0.037924,-0.373048,+0.098095,-0.033034,-0.179527,-0.067471,+0.010533,+0.026758,+0.103806,-0.048257,+3.261858,+0.112549,-0.225091,+0.179877,+0.067021,-0.179431,+0.062406,-0.115702,+0.027375,+0.103518,+0.092296,-0.127671,+0.036918,+0.054887,-0.040547,+0.040296,+0.120155,+0.029243,+0.082829,+0.035561,-0.194743,-0.201688,+0.221233,+0.353368,-0.095835,-0.077148,-0.025556,+0.311338,-0.011776,+0.072555,-0.055702,-0.136796,+-0.000000,
