channel --> 0
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.001836,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.028107,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.024795,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,

channel --> 9
+0.000000,+0.000000,+0.000000,+0.000000,+0.478910,+0.073216,+0.078590,+0.101275,+0.000000,+0.000000,+0.000000,+0.000000,+0.146119,+0.000000,+0.120895,+0.179346,+0.018273,+0.041224,+0.120450,+0.043230,+0.071070,+0.092458,+0.133369,+0.089550,+0.024238,+0.040061,+0.000000,+0.089950,+0.092939,+0.056550,+0.027150,+0.090535,+0.088889,+0.000000,+0.018034,+0.128870,+0.095050,+0.023425,+0.102690,+0.102371,+0.141380,+0.167390,+0.087363,+0.024705,+0.147200,+0.110662,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.004159,+0.119314,+0.105665,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.039497,+0.110215,
+0.000000,+0.000000,+0.000000,+0.000000,+0.452457,+0.109875,+0.131865,+0.120668,+0.000000,+0.000000,+0.000000,+0.000000,+0.293084,+0.248142,+0.127573,+0.167644,+0.175369,+0.000154,+0.174614,+0.124716,+0.164771,+0.135416,+0.176396,+0.000000,+0.045761,+0.219602,+0.107306,+0.133700,+0.059390,+0.161829,+0.097391,+0.119966,+0.109046,+0.063278,+0.020903,+0.100557,+0.018235,+0.033140,+0.081437,+0.095041,+0.189075,+0.032587,+0.275868,+0.054719,+0.116715,+0.121003,+0.040635,+0.072005,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.107978,+0.027691,+0.010586,+0.054434,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.441156,+0.110694,+0.110967,+0.123611,+0.000000,+0.000000,+0.000000,+0.137691,+0.101447,+0.178740,+0.245479,+0.160428,+0.065948,+0.120260,+0.105702,+0.139223,+0.263514,+0.142224,+0.085120,+0.077016,+0.125123,+0.160885,+0.148868,+0.103961,+0.192436,+0.153033,+0.140702,+0.125521,+0.165961,+0.101367,+0.089144,+0.106312,+0.124306,+0.139781,+0.126541,+0.000000,+0.064049,+0.104034,+0.134234,+0.012923,+0.196309,+0.188574,+0.000000,+0.113056,+0.120966,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.057319,+0.062559,+0.000000,+0.000000,+0.045108,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.396815,+0.091721,+0.081300,+0.141763,+0.000000,+0.038462,+0.083952,+0.090754,+0.070139,+0.116704,+0.180518,+0.140530,+0.034213,+0.097186,+0.138766,+0.073364,+0.266169,+0.012931,+0.084230,+0.233544,+0.103344,+0.150340,+0.141387,+0.188226,+0.131989,+0.151797,+0.125905,+0.147134,+0.137921,+0.126653,+0.146402,+0.123259,+0.022912,+0.137862,+0.087865,+0.162085,+0.113739,+0.238304,+0.000000,+0.215356,+0.268817,+0.161056,+0.175888,+0.000000,+0.177481,+0.145874,+0.123935,+0.000000,+0.000000,+0.000000,+0.000000,+0.030194,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.085202,+0.028552,+0.000000,
+0.000000,+0.005252,+0.000000,+0.000000,+0.398782,+0.112057,+0.076143,+0.081281,+0.000000,+0.082614,+0.190119,+0.110624,+0.028352,+0.172321,+0.118741,+0.110286,+0.108605,+0.166499,+0.080879,+0.112429,+0.133312,+0.125409,+0.109864,+0.067851,+0.150331,+0.073293,+0.183456,+0.107586,+0.091307,+0.147147,+0.117847,+0.113457,+0.104481,+0.085069,+0.092546,+0.107539,+0.136716,+0.165633,+0.064651,+0.145229,+0.000000,+0.228482,+0.090143,+0.210123,+0.147447,+0.212481,+0.115954,+0.000000,+0.202929,+0.167347,+0.176328,+0.057652,+0.000000,+0.000000,+0.000000,+0.000000,+0.003145,+0.054460,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.005260,
+0.000000,+0.000000,+0.000000,+0.020105,+0.382588,+0.097710,+0.115035,+0.046919,+0.142309,+0.131029,+0.208468,+0.028539,+0.004040,+0.239067,+0.015045,+0.231454,+0.112663,+0.035820,+0.154959,+0.113016,+0.114050,+0.211621,+0.114630,+0.047670,+0.095386,+0.043367,+0.057824,+0.044227,+0.095026,+0.103942,+0.071085,+0.050605,+0.059231,+0.016556,+0.002500,+0.098058,+0.100681,+0.168691,+0.129662,+0.058378,+0.059947,+0.037577,+0.037985,+0.155548,+0.261321,+0.083787,+0.217228,+0.140976,+0.000000,+0.068324,+0.304630,+0.050880,+0.000000,+0.000000,+0.000000,+0.000000,+0.059916,+0.096444,+0.000000,+0.022570,+0.074312,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.017859,+0.350034,+0.080325,+0.096041,+0.039090,+0.081010,+0.083842,+0.210168,+0.027770,+0.238811,+0.118488,+0.076172,+0.170500,+0.092562,+0.093927,+0.044935,+0.051507,+0.023448,+0.081085,+0.000000,+0.000000,+0.000000,+0.023050,+0.000000,+0.000000,+0.038038,+0.004554,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.087187,+0.153090,+0.054263,+0.000000,+0.053826,+0.000000,+0.089254,+0.170028,+0.260296,+0.115442,+0.096348,+0.256607,+0.088685,+0.000000,+0.215810,+0.256778,+0.042805,+0.056066,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.066445,+0.108541,+0.012297,+0.021960,+0.025158,
+0.000000,+0.000000,+0.000000,+0.000000,+0.340983,+0.094494,+0.142099,+0.107094,+0.157961,+0.134586,+0.123964,+0.097551,+0.225433,+0.157596,+0.083742,+0.073256,+0.064090,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.111521,+0.016456,+0.031249,+0.000000,+0.072323,+0.000000,+0.000000,+0.000000,+0.190893,+0.183615,+0.183322,+0.161898,+0.185696,+0.284363,+0.000000,+0.091356,+0.212306,+0.081960,+0.147961,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.078819,+0.087885,
+0.000000,+0.000000,+0.000000,+0.000000,+0.333941,+0.058195,+0.196388,+0.033702,+0.083020,+0.165018,+0.078312,+0.278890,+0.144041,+0.111576,+0.050429,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.022576,+0.002746,+0.000000,+0.027474,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.101086,+0.050280,+0.067630,+0.211051,+0.300011,+0.260521,+0.042559,+0.138596,+0.169513,+0.252947,+0.122847,+0.084095,+0.000000,+0.000000,+0.000000,+0.047974,+0.041313,+0.000000,+0.000000,+0.000000,+0.000000,
+0.000000,+0.000000,+0.000000,+0.000000,+0.286320,+0.143338,+0.193633,+0.094962,+0.166690,+0.051788,+0.175431,+0.225817,+0.073553,+0.035392,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.003289,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.010756,+0.000000,+0.000000,+0.185781,+0.067813,+0.227116,+0.248724,+0.207668,+0.160469,+0.180984,+0.186518,+0.195073,+0.111151,+0.000000,+0.000000,+0.000000,+0.067356,+0.010280,+0.011054,+0.056047,+0.000000,+0.000000,
+0.028201,+0.019527,+0.000000,+0.004626,+0.271124,+0.206593,+0.143374,+0.129943,+0.081551,+0.163785,+0.155005,+0.137183,+0.038618,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.003150,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.158749,+0.105865,+0.063466,+0.215005,+0.116520,+0.339464,+0.226665,+0.120505,+0.210507,+0.169358,+0.057088,+0.000000,+0.000000,+0.000000,+0.000000,+0.068145,+0.130537,+0.012549,+0.000000,
+0.060151,+0.000000,+0.000000,+0.000000,+0.281375,+0.162912,+0.138586,+0.064052,+0.177876,+0.154508,+0.068851,+0.068864,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.004936,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.037321,+0.129633,+0.000000,+0.118570,+0.023894,+0.362508,+0.386419,+0.298793,+0.144330,+0.134404,+0.173637,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.029937,
+0.105638,+0.000000,+0.000000,+0.000000,+0.281756,+0.133025,+0.162577,+0.093966,+0.146023,+0.088541,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.040098,+0.000000,+0.044300,+0.036123,+0.176388,+0.458124,+0.345494,+0.214097,+0.168550,+0.130287,+0.056938,+0.000000,+0.000000,+0.064809,+0.000000,+0.000000,+0.000000,+0.000000,
+0.104123,+0.000000,+0.000000,+0.006177,+0.262171,+0.130871,+0.137490,+0.136947,+0.038950,+0.051697,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.005976,+0.064066,+0.340459,+0.400973,+0.277798,+0.203611,+0.167723,+0.090770,+0.000000,+0.000000,+0.109415,+0.071706,+0.000000,+0.036252,+0.049524,
+0.097539,+0.011502,+0.000000,+0.000000,+0.269117,+0.065739,+0.105407,+0.071010,+0.077471,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.001724,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.023491,+0.177841,+0.365871,+0.308263,+0.268310,+0.223018,+0.080594,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.067179,+0.122524,
+0.092397,+0.014067,+0.000000,+0.000000,+0.257103,+0.067460,+0.094381,+0.035474,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.003142,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.011653,+0.034306,+0.252291,+0.391106,+0.258091,+0.264047,+0.144776,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.111828,+0.003170,+0.000000,+0.000000,+0.133841,+0.063561,+0.110637,+0.016298,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.005737,+0.000000,+0.000000,+0.000000,+0.003686,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.007751,+0.000000,+0.010970,+0.000000,+0.000000,+0.000000,+0.019141,+0.148543,+0.376399,+0.269562,+0.319566,+0.110324,+0.000000,+0.000000,+0.000000,+0.000958,+0.008521,+0.038764,+0.000000,
+0.131816,+0.007815,+0.000000,+0.000000,+0.158420,+0.010697,+0.062822,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.006428,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.019461,+0.017488,+0.015829,+0.000000,+0.000000,+0.040426,+0.071691,+0.309440,+0.296601,+0.262594,+0.169432,+0.000000,+0.000000,+0.000000,+0.017314,+0.063270,+0.052447,+0.000000,
+0.144165,+0.011920,+0.000000,+0.000000,+0.120990,+0.000000,+0.130190,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.003905,+0.016013,+0.002569,+0.000000,+0.000406,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.024036,+0.032804,+0.014814,+0.000102,+0.000000,+0.013819,+0.052493,+0.317553,+0.288886,+0.063139,+0.255524,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.143069,+0.014675,+0.000000,+0.000000,+0.129818,+0.000000,+0.046371,+0.009722,+0.000000,+0.000000,+0.000000,+0.000000,+0.032540,+0.012856,+0.000000,+0.002243,+0.022866,+0.000000,+0.000000,+0.017071,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.017878,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.004138,+0.000000,+0.008680,+0.000000,+0.069785,+0.265180,+0.310184,+0.078354,+0.134596,+0.000000,+0.000000,+0.000000,+0.013489,+0.000000,+0.000000,+0.000000,
+0.150855,+0.017387,+0.000000,+0.000000,+0.084218,+0.000000,+0.142548,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.041226,+0.031496,+0.022273,+0.051894,+0.123809,+0.102861,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.048465,+0.003755,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.253198,+0.410301,+0.051052,+0.147302,+0.000000,+0.000000,+0.094833,+0.112221,+0.000000,+0.000000,+0.000000,
+0.158176,+0.017883,+0.000000,+0.010668,+0.095492,+0.000000,+0.156526,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.041247,+0.053464,+0.102742,+0.135499,+0.206014,+0.186927,+0.161566,+0.175905,+0.101973,+0.004606,+0.147137,+0.027473,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.006310,+0.000000,+0.150627,+0.157306,+0.177789,+0.176285,+0.148387,+0.046037,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.141134,+0.388523,+0.311768,+0.012481,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.063567,
+0.159090,+0.025696,+0.000000,+0.000000,+0.125464,+0.000000,+0.100555,+0.083057,+0.000000,+0.000000,+0.000000,+0.000000,+0.045214,+0.103255,+0.164031,+0.128014,+0.243645,+0.219259,+0.134840,+0.075863,+0.028431,+0.000000,+0.090358,+0.049783,+0.144210,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.019948,+0.061054,+0.164750,+0.147649,+0.168885,+0.061530,+0.085355,+0.097488,+0.092179,+0.088429,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.069107,+0.374615,+0.403912,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.168993,+0.007511,+0.000000,+0.008593,+0.128053,+0.000000,+0.113590,+0.023961,+0.000000,+0.000000,+0.000000,+0.000000,+0.050986,+0.088158,+0.147039,+0.086279,+0.000000,+0.012785,+0.000000,+0.017700,+0.029859,+0.000877,+0.053487,+0.054811,+0.018446,+0.006680,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.026124,+0.076037,+0.058882,+0.066702,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.001168,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.260373,+0.511077,+0.004452,+0.000000,+0.000000,+0.000000,+0.006785,+0.000000,+0.000000,+0.000000,
+0.176008,+0.012517,+0.000000,+0.007038,+0.140310,+0.000000,+0.073157,+0.089242,+0.000000,+0.000000,+0.000000,+0.012767,+0.059280,+0.048779,+0.122542,+0.018909,+0.016277,+0.000000,+0.026566,+0.000000,+0.053321,+0.000000,+0.016165,+0.058161,+0.056889,+0.002700,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.002413,+0.012238,+0.033552,+0.006219,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.003187,+0.000000,+0.000000,+0.027643,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.086293,+0.527476,+0.045570,+0.000000,+0.000000,+0.000000,+0.000000,+0.014517,+0.078467,+0.050158,
+0.175523,+0.027290,+0.000000,+0.005977,+0.155783,+0.000000,+0.000000,+0.039039,+0.000000,+0.000000,+0.000000,+0.020388,+0.039977,+0.085894,+0.038174,+0.000000,+0.000000,+0.052801,+0.014466,+0.019994,+0.012060,+0.000000,+0.000000,+0.057710,+0.045480,+0.057834,+0.035147,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.016231,+0.004610,+0.049406,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.073061,+0.000000,+0.000000,+0.034983,+0.061876,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.468045,+0.146743,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,
+0.194968,+0.025545,+0.000000,+0.023079,+0.123278,+0.055518,+0.000000,+0.103553,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.095475,+0.214419,+0.313251,+0.320478,+0.309462,+0.374446,+0.263093,+0.269882,+0.131653,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.030946,+0.031009,+0.058386,+0.051480,+0.000000,+0.000000,+0.000000,+0.057218,+0.126815,+0.213783,+0.236015,+0.276679,+0.214119,+0.170152,+0.218235,+0.200480,+0.197473,+0.057083,+0.000000,+0.000000,+0.000000,+0.165537,+0.307154,+0.000000,+0.000000,+0.000000,+0.000000,+0.011010,+0.000000,+0.000000,
+0.098128,+0.190749,+0.000000,+0.038355,+0.088932,+0.000000,+0.000000,+0.091442,+0.173837,+0.135587,+0.176041,+0.290230,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.044123,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.149361,+0.010280,+0.196345,+0.095521,+0.144789,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.071085,+0.000000,+0.153506,+0.131982,+0.114143,+0.000000,+0.031543,+0.000000,+0.000000,+0.000000,+0.000000,+0.000000,+0.005383,+0.000000,+0.000000,+0.048264,+0.000000,+0.042181,+0.000000,+0.530256,+0.227107,+0.000000,+0.058927,+0.000000,+0.000000,+0.000000,+0.043634,+0.059078,+0.026176,+0.006855,
