channel --> 0
+1.048167,+1.244575,+1.245159,-0.160486,-0.463418,-0.427588,-0.379976,-0.345083,-0.342076,-0.322870,-0.298380,-0.282293,-0.261386,+0.166647,+0.322539,+0.392517,+0.349052,+0.341223,+0.295286,+0.238346,+0.253904,+0.302307,+0.275669,+0.514485,+0.506051,+0.523347,+0.231761,+0.029418,+0.227126,+0.146883,-0.032584,-0.056887,-0.150108,-0.199638,-0.206627,-0.237200,-0.693581,-0.743042,-0.743743,-0.758916,-0.766318,-0.790404,-0.789043,-0.789154,-0.795977,-0.797099,-0.789584,-0.804690,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.805972,-0.805673,-0.808782,-0.872883,+1.214291,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.240615,-0.186467,-0.461807,-0.432643,-0.387900,-0.349856,-0.333865,-0.332143,-0.296212,-0.281816,-0.275146,+0.080626,+0.342510,+0.361669,+0.418425,+0.361607,+0.467293,+0.608248,+0.547262,+0.678309,+0.660588,+0.597146,+0.671776,+0.548748,+0.595594,+0.509754,+0.506413,+0.537569,+0.311107,+0.135658,-0.096775,-0.195441,-0.158905,-0.237771,-0.695185,-0.721165,-0.725817,-0.754463,-0.765444,-0.789236,-0.789226,-0.789077,-0.790132,-0.801681,-0.808058,-0.805851,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.811870,-0.816235,-0.826681,-0.835512,-1.321212,+0.888557,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.246140,+0.560922,-0.470707,-0.437600,-0.393061,-0.363937,-0.326028,-0.319240,-0.303381,-0.285430,-0.253541,+0.098072,+0.398464,+0.350353,+0.439727,+0.371969,+0.462075,+0.470084,+0.529528,+0.572231,+0.627866,+0.670795,+0.619412,+0.344216,+0.478032,+0.331999,+0.236072,+0.320893,+0.240019,+0.238747,-0.054866,-0.232792,-0.076998,-0.288632,-0.591526,-0.591636,-0.674872,-0.724090,-0.760359,-0.782160,-0.790456,-0.788474,-0.794430,-0.800868,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.802521,-0.795206,-0.802088,-0.814313,-0.821813,-0.820070,-0.829593,-0.834127,-0.835833,+0.850414,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.116747,-0.469275,-0.449061,-0.386765,-0.338898,-0.310760,-0.298895,-0.287542,-0.254222,-0.244113,+0.044510,+0.388816,+0.311313,+0.373843,+0.348732,+0.366774,+0.305365,+0.660466,+0.783222,+0.469587,+0.374981,+0.337605,+0.167148,-0.043384,+0.126343,+0.042870,-0.046725,+0.047173,+0.131376,-0.037234,-0.237160,-0.318767,-0.557161,-0.451621,-0.625650,-0.584947,-0.560490,-0.591291,-0.683418,-0.774243,-0.788837,-0.808853,-0.803398,-0.805962,-0.805962,-0.805962,-0.805962,-0.805962,-0.808792,-0.808314,-0.819515,-0.822351,-0.822769,-0.822769,-0.823126,-0.821315,-0.821985,+0.854080,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.125468,-0.448337,-0.419249,-0.361016,-0.300047,-0.281258,-0.280528,-0.259188,-0.259371,-0.211144,+0.247241,+0.608800,+0.333051,+0.295250,+0.346289,+0.373498,+0.370802,+0.070859,+0.527880,+0.512596,+0.242610,-0.013188,-0.100652,-0.005094,-0.187892,-0.115967,-0.022030,+0.139354,+0.029863,-0.139334,-0.223499,-0.316375,-0.747089,-0.453982,-0.477915,-0.660350,-0.628008,-0.603109,-0.561304,-0.564178,-0.618970,-0.726022,-0.795024,-0.801875,-0.802592,-0.799495,-0.808489,-0.800543,-0.812429,-0.824961,-0.819717,-0.822881,-0.822769,-0.822769,-0.822769,-0.822159,-0.802860,-0.061449,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.253768,-0.359432,-0.302094,-0.283164,-0.259489,-0.304599,-0.296981,-0.315640,-0.295696,-0.232697,+0.700852,+0.459665,+0.609555,+0.312608,+0.331381,+0.417184,+0.413837,+0.354021,+0.354172,+0.539685,+0.329546,+0.011672,-0.290009,-0.206271,-0.299426,-0.208363,-0.075733,-0.066264,-0.143751,-0.250960,-0.061390,+0.464149,-0.619562,-0.669948,-0.385767,-0.576418,-0.691499,-0.684537,-0.655875,-0.608174,-0.586226,-0.514687,-0.581782,-0.652681,-0.757422,-0.806817,-0.809475,-0.814490,-0.825647,-0.828870,-0.815881,-0.819815,-0.818830,-0.822769,-0.819815,-0.815886,-0.814620,-0.684085,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.671380,-0.083742,-0.326284,-0.304254,-0.285993,-0.254055,-0.343055,-0.329477,-0.339928,-0.340843,+0.902517,+0.492392,+0.547183,+0.688485,+0.327222,+0.397142,+0.464096,+0.415365,+0.325207,+0.243095,+0.434629,+0.611444,+0.506247,+0.429619,+0.267548,+0.053356,-0.076187,-0.083378,-0.143134,-0.147903,+0.037276,+0.863451,-0.555480,-0.711792,-0.450727,-0.450671,-0.668835,-0.686202,-0.671910,-0.714497,-0.641690,-0.541434,-0.519079,-0.566156,-0.606026,-0.675549,-0.759454,-0.801185,-0.795956,-0.828172,-0.820743,-0.822159,-0.812022,-0.825297,-0.832493,-0.844121,-0.828671,-0.689374,+1.244148,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.241349,+0.002423,-0.281429,-0.305909,-0.302871,-0.312833,-0.383775,-0.335350,-0.370584,-0.382114,+0.908737,+0.699259,+0.502018,+0.563027,+0.762204,+0.301252,+0.500088,+0.480743,+0.439900,+0.283049,+0.135340,+0.087425,+0.301695,+0.281290,+0.125514,-0.028376,-0.053151,-0.056222,-0.029396,-0.012355,+0.102072,+0.824623,-0.311902,-0.695942,-0.503443,-0.390872,-0.614745,-0.708813,-0.714009,-0.686150,-0.735433,-0.585653,-0.534233,-0.562576,-0.635206,-0.634317,-0.577013,-0.624418,-0.707560,-0.781234,-0.815666,-0.811778,-0.827056,-0.817452,-0.827234,-0.837997,-0.838853,-0.776322,+1.230814,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.245963,-0.044267,-0.330672,-0.380773,-0.400976,-0.380796,-0.388089,-0.356301,-0.362215,-0.440290,+0.789545,+0.832816,+0.547539,+0.540282,+0.623259,+0.644664,+0.322684,+0.621062,+0.734012,+0.520187,+0.364815,+0.194891,+0.380391,+0.362293,+0.177032,+0.222844,+0.183238,-0.085865,-0.050626,+0.065561,+0.190817,+0.690874,-0.250559,-0.696974,-0.538911,-0.397547,-0.575955,-0.710531,-0.719545,-0.690368,-0.605586,-0.510591,-0.458244,-0.346576,-0.571330,-0.648332,-0.704940,-0.591454,-0.549311,-0.554641,-0.669552,-0.774208,-0.818782,-0.828434,-0.851587,-0.850782,-0.856183,-1.480380,+0.878866,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.243544,+0.499926,-0.400556,-0.309701,-0.268040,-0.390373,-0.388120,-0.345994,-0.357608,-0.393323,+0.733087,+0.877274,+0.627605,+0.484648,+0.455819,+0.625358,+0.625423,+0.449068,+0.695474,+0.742620,+0.488130,+0.408185,+0.523649,+0.603141,+0.444074,+0.320491,+0.265610,+0.073602,-0.015973,+0.066488,+0.259283,+0.728409,-0.381341,-0.695681,-0.557717,-0.396448,-0.518335,-0.683246,-0.711307,-0.660599,-0.691582,-0.604543,-0.413845,-0.296830,-0.341924,-0.556041,-0.546400,-0.575774,-0.607058,-0.605860,-0.611665,-0.627382,-0.669106,-0.801336,-0.842533,-0.855591,-0.856385,-0.844214,+0.850553,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.245828,+1.148813,-0.274289,-0.200413,-0.266661,-0.395362,-0.382930,-0.356172,-0.360300,-0.409119,+0.704936,+0.882554,+0.690967,+0.520639,+0.426700,+0.384111,+0.462889,+0.513796,+0.605489,+0.553292,+0.660244,+0.477353,+0.533037,+0.562016,+0.522532,+0.493648,+0.133366,-0.015973,+0.013654,+0.054925,+0.345762,+0.632667,-0.474334,-0.686149,-0.592690,-0.407637,-0.463816,-0.670270,-0.728732,-0.710204,-0.653570,-0.660118,-0.559966,-0.346460,-0.335187,-0.524668,-0.633274,-0.518861,-0.398849,-0.439051,-0.508309,-0.537046,-0.665271,-0.731036,-0.844757,-0.855657,-0.856385,-0.853555,+0.849339,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.168292,-0.285835,-0.209801,-0.406479,-0.428882,-0.392568,-0.377468,-0.421156,-0.309860,+0.712365,+0.845978,+0.696639,+0.536766,+0.466795,+0.402412,+0.351665,+0.263444,+0.261171,+0.312641,+0.309192,+0.231775,+0.180683,+0.212182,+0.045498,-0.110390,-0.067469,-0.027578,-0.003668,+0.123850,+0.546130,+0.249860,-0.475954,-0.686326,-0.600099,-0.448417,-0.414699,-0.636495,-0.724628,-0.635552,-0.618798,-0.650494,-0.693246,-0.598639,-0.390380,-0.416146,-0.539672,-0.560554,-0.451625,-0.382043,-0.566911,-0.487936,-0.677038,-0.720514,-0.773474,-0.844461,-0.860689,-0.852008,+0.073117,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.081960,-0.178855,-0.244933,-0.530765,-0.524172,-0.428939,-0.383321,-0.458440,-0.627477,+0.241683,+0.731794,+0.770768,+0.510208,+0.468882,+0.381937,+0.305393,+0.230361,+0.151256,+0.205160,+0.186382,+0.087533,+0.032226,-0.057002,-0.076289,-0.081693,-0.062943,-0.008744,+0.012715,+0.141553,+0.577607,-0.151321,-0.524163,-0.618268,-0.681988,-0.520346,-0.409162,-0.506180,-0.708565,-0.689341,-0.678612,-0.668709,-0.626458,-0.671266,-0.623462,-0.426105,-0.530611,-0.648854,-0.574203,-0.426368,-0.598709,-0.592848,-0.770129,-0.815397,-0.714908,-0.810645,-0.844233,-0.856129,-0.690696,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.779927,+0.029084,-0.413585,-0.533592,-0.513872,-0.432468,-0.398897,-0.463915,-0.623316,-0.830209,+0.570993,+0.725086,+0.523435,+0.444707,+0.411053,+0.383936,+0.290595,+0.101202,+0.045630,+0.134494,+0.072176,+0.063344,-0.006404,-0.038107,-0.077614,-0.064449,-0.026786,+0.036275,+0.161072,+0.516686,-0.354451,-0.529660,-0.590682,-0.714020,-0.548880,-0.482405,-0.538411,-0.667507,-0.737472,-0.719746,-0.626619,-0.525327,-0.360433,-0.439353,-0.444118,-0.457042,-0.587387,-0.599924,-0.405333,-0.584787,-0.710756,-0.778166,-0.727781,-0.657193,-0.671415,-0.851116,-0.847216,-0.701385,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.243626,-0.030548,-0.530717,-0.547261,-0.547325,-0.462317,-0.387569,-0.497417,-0.615177,-0.720210,-0.259380,+0.597104,+0.445691,+0.299979,+0.369890,+0.418610,+0.330165,+0.163967,+0.037655,+0.043116,+0.072990,+0.069612,+0.055467,+0.031152,-0.055127,-0.077081,-0.121842,+0.013639,+0.267635,+0.569900,-0.417516,-0.479340,-0.611830,-0.600540,-0.602493,-0.536331,-0.613402,-0.623560,-0.638449,-0.583633,-0.442016,-0.414298,-0.355310,-0.486041,-0.539455,-0.553341,-0.558145,-0.551575,-0.488907,-0.697595,-0.763342,-0.764731,-0.651613,-0.657565,-0.588028,-0.792888,-0.841107,-0.771695,+1.235617,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244504,-0.107175,-0.573156,-0.546269,-0.547605,-0.472385,-0.421071,-0.512390,-0.621374,-0.568649,-0.975626,+0.345258,+0.410420,+0.190874,+0.186148,+0.274311,+0.255680,+0.107454,-0.010320,-0.051496,-0.022500,+0.074946,+0.035255,-0.000654,-0.059717,-0.097197,-0.018021,+0.084163,+0.325066,+0.297010,-0.427752,-0.579324,-0.668955,-0.669490,-0.592721,-0.532800,-0.198299,-0.263383,-0.479791,-0.589123,-0.452911,-0.351592,-0.362612,-0.449856,-0.515752,-0.543036,-0.607078,-0.560840,-0.565570,-0.715752,-0.754211,-0.724210,-0.653613,-0.628092,-0.653430,-0.645353,-0.837617,-1.479785,+0.950995,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.245453,+0.229042,-0.538796,-0.526325,-0.541651,-0.488695,-0.453533,-0.515185,-0.591474,-0.593131,-0.638237,-0.712602,+0.449458,+0.277724,+0.169432,+0.171911,+0.128625,+0.088200,-0.048931,-0.101447,-0.079994,+0.007647,+0.032643,+0.038443,+0.028422,-0.009693,+0.012902,+0.088070,+0.387976,-0.108913,-0.435407,-0.639353,-0.741843,-0.665494,-0.647913,-0.654559,-0.609834,-0.422497,-0.483239,-0.568756,-0.450492,-0.351177,-0.390251,-0.555383,-0.554397,-0.558294,-0.607331,-0.542198,-0.618305,-0.742964,-0.755789,-0.693514,-0.635331,-0.638104,-0.623254,-0.650952,-0.776464,-0.846829,+0.848467,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244462,+1.077464,-0.560064,-0.558067,-0.548125,-0.507225,-0.469029,-0.513975,-0.611463,-0.603475,-0.658590,-0.724270,-0.208251,+0.350916,+0.238744,+0.186212,+0.142172,+0.030957,-0.019426,-0.065407,-0.081152,-0.030483,+0.014167,+0.037309,+0.051875,+0.015521,+0.016015,+0.162507,+0.249089,-0.291712,-0.510236,-0.681443,-0.742321,-0.708545,-0.620545,-0.564328,-0.553489,-0.551568,-0.555484,-0.561796,-0.550209,-0.453347,-0.438878,-0.678596,-0.662816,-0.596097,-0.652623,-0.645998,-0.706851,-0.783967,-0.716799,-0.673260,-0.584410,-0.657066,-0.650760,-0.627024,-0.664911,-0.848857,+0.848219,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.116580,-0.577622,-0.589761,-0.574981,-0.485523,-0.512955,-0.586484,-0.642040,-0.687043,-0.656958,-0.587995,-0.918823,+0.151559,+0.199788,+0.136621,+0.086516,+0.032069,+0.020909,-0.023888,-0.057765,-0.038012,+0.015507,+0.066692,+0.084075,+0.050617,+0.091645,+0.217268,+0.305721,-0.405574,-0.553240,-0.706200,-0.732799,-0.699187,-0.697192,-0.590494,-0.312855,-0.425961,-0.506037,-0.536148,-0.527599,-0.494257,-0.485151,-0.673755,-0.649696,-0.542273,-0.625551,-0.688252,-0.752675,-0.768100,-0.660661,-0.668669,-0.637491,-0.674551,-0.630664,-0.632391,-0.605120,-0.797108,+0.227094,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.194297,-0.408182,-0.453118,-0.455699,-0.424308,-0.458826,-0.302227,-0.238112,-0.636077,-0.669149,-0.592866,-0.636248,-0.525524,+0.192892,+0.081597,+0.029483,+0.004926,-0.017322,-0.021253,-0.021568,-0.009997,+0.051322,+0.109455,+0.127935,+0.106325,+0.130340,+0.282667,+0.251852,-0.497769,-0.673565,-0.735068,-0.697308,-0.683707,-0.745159,-0.528613,-0.361784,-0.360845,-0.426270,-0.525234,-0.551940,-0.504485,-0.549887,-0.687825,-0.641142,-0.539273,-0.599335,-0.717701,-0.794820,-0.710199,-0.641211,-0.690585,-0.626295,-0.604822,-0.631760,-0.648742,-0.646210,-0.720480,-0.663995,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.722093,-0.264776,-0.410261,-0.330297,-0.239991,-0.470229,-0.369261,-0.317506,-0.621328,-0.676091,-0.596596,-0.589777,-0.912668,+0.025572,+0.050414,+0.016572,+0.006073,-0.010116,-0.024962,-0.013046,+0.039792,+0.100159,+0.116403,+0.102229,+0.098549,+0.150799,+0.364702,-0.053617,-0.525488,-0.685156,-0.707622,-0.682833,-0.702742,-0.700008,-0.486568,-0.394584,-0.420407,-0.495441,-0.565816,-0.602891,-0.562685,-0.622848,-0.719877,-0.637387,-0.532772,-0.636785,-0.715554,-0.743036,-0.679129,-0.683441,-0.706957,-0.603611,-0.584160,-0.653355,-0.684873,-0.689195,-0.676798,-0.655376,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.242613,-0.196234,-0.537297,-0.483189,-0.407191,-0.542405,-0.499504,-0.371446,-0.491469,-0.547605,-0.569312,-0.578825,-0.644551,-0.573229,+0.140465,+0.045455,+0.044776,-0.009380,-0.026959,-0.019500,+0.044299,+0.112708,+0.123947,+0.150368,+0.117636,+0.201162,+0.298404,-0.271777,-0.617097,-0.690514,-0.667387,-0.691839,-0.750052,-0.600382,-0.415770,-0.439865,-0.414646,-0.539420,-0.566450,-0.588474,-0.537767,-0.615518,-0.713732,-0.624321,-0.551941,-0.619537,-0.737088,-0.787459,-0.688883,-0.724290,-0.650396,-0.580008,-0.570613,-0.710785,-0.719974,-0.659660,-0.617825,-0.608366,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244233,-0.138282,-0.479603,-0.489423,-0.401119,-0.522313,-0.469298,-0.428932,-0.423654,-0.536875,-0.441712,-0.625266,-0.604865,-0.871030,-0.054229,+0.077125,+0.044701,+0.015380,+0.007935,-0.005567,+0.028301,+0.106087,+0.128218,+0.155617,+0.188231,+0.237366,+0.306137,-0.390581,-0.651966,-0.654861,-0.632803,-0.728167,-0.726798,-0.587355,-0.435605,-0.438162,-0.425109,-0.589078,-0.638978,-0.617769,-0.565070,-0.664979,-0.683155,-0.580121,-0.630776,-0.654337,-0.711788,-0.796210,-0.703117,-0.649954,-0.653012,-0.567752,-0.583527,-0.737832,-0.650424,-0.644001,-0.686148,-1.308179,+0.986240,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.245828,+0.230967,-0.411172,-0.420471,-0.360854,-0.517159,-0.423105,-0.402363,-0.437409,-0.511583,-0.595851,-0.434566,-0.622517,-0.640145,-0.642523,+0.116260,+0.062313,+0.056174,+0.023240,+0.013122,+0.017274,+0.091591,+0.123787,+0.151567,+0.222858,+0.306925,+0.347747,-0.540225,-0.674361,-0.619694,-0.623741,-0.710257,-0.630630,-0.544922,-0.396426,-0.455060,-0.483494,-0.643239,-0.680580,-0.612104,-0.584161,-0.690230,-0.656178,-0.582629,-0.669000,-0.693922,-0.760570,-0.753630,-0.717577,-0.632261,-0.617569,-0.579656,-0.639469,-0.695379,-0.683805,-0.639356,-0.670496,-0.628711,+0.887010,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.243626,+1.039987,-0.477912,-0.464817,-0.440237,-0.502534,-0.465536,-0.448137,-0.452450,-0.505845,-0.610569,-0.585295,-0.403797,-0.592337,-0.926684,-0.178955,+0.054272,+0.038753,-0.016687,-0.006117,+0.037499,+0.105179,+0.135728,+0.169637,+0.194453,+0.309273,+0.374964,-0.582188,-0.646474,-0.606059,-0.622595,-0.725388,-0.496955,-0.570329,-0.458315,-0.458658,-0.545120,-0.671886,-0.702494,-0.593227,-0.647998,-0.644454,-0.620681,-0.666909,-0.708962,-0.738797,-0.766737,-0.738797,-0.676136,-0.664291,-0.607762,-0.563214,-0.728499,-0.679963,-0.614989,-0.661677,-0.697653,-0.696225,+0.891022,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.245340,+1.109581,-0.488145,-0.474989,-0.426478,-0.476280,-0.459917,-0.460298,-0.439045,-0.472759,-0.620013,-0.643039,-0.623631,-0.436199,-0.644982,-0.786679,+0.021304,-0.005416,-0.081418,-0.037116,-0.002585,+0.114042,+0.153616,+0.197421,+0.212982,+0.285853,+0.166056,-0.661963,-0.644691,-0.613978,-0.634585,-0.759489,-0.569468,-0.606407,-0.503044,-0.464427,-0.574455,-0.670632,-0.616795,-0.570687,-0.594759,-0.613062,-0.555817,-0.673536,-0.725968,-0.767607,-0.753207,-0.761760,-0.621497,-0.593191,-0.526701,-0.641694,-0.655701,-0.654968,-0.613020,-0.694849,-0.689127,-0.712139,+0.478175,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.066613,-0.504029,-0.434621,-0.463507,-0.502714,-0.469600,-0.468646,-0.482445,-0.479408,-0.585452,-0.625395,-0.677992,-0.619004,-0.380565,-0.817604,-0.233808,-0.055027,-0.143800,-0.107103,+0.024730,+0.108707,+0.157142,+0.189970,+0.256808,+0.392766,-0.043038,-0.683069,-0.622880,-0.619619,-0.701698,-0.739106,-0.535329,-0.541615,-0.457772,-0.511977,-0.645408,-0.688504,-0.612253,-0.590904,-0.606448,-0.591219,-0.596586,-0.695396,-0.728309,-0.765719,-0.772605,-0.675141,-0.570324,-0.514824,-0.580515,-0.637220,-0.619575,-0.598557,-0.624014,-0.723799,-0.730755,-0.701362,-0.542635,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.811844,-0.363696,-0.504897,-0.538860,-0.522623,-0.512704,-0.516281,-0.521395,-0.512535,-0.583424,-0.624035,-0.658674,-0.654903,-0.637536,-0.447762,-0.715593,-0.033731,-0.137740,-0.085630,+0.026471,+0.137862,+0.162587,+0.212316,+0.266979,+0.385132,-0.321984,-0.658915,-0.688294,-0.575110,-0.709388,-0.640348,-0.516577,-0.576993,-0.517343,-0.562278,-0.603474,-0.633594,-0.617733,-0.627530,-0.680909,-0.492382,-0.587006,-0.697480,-0.734414,-0.739899,-0.742684,-0.666016,-0.473921,-0.504756,-0.666382,-0.674656,-0.556951,-0.596102,-0.655253,-0.694003,-0.678596,-0.618452,-0.509952,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.240590,-0.187353,-0.474534,-0.504356,-0.509541,-0.493186,-0.512425,-0.513351,-0.496143,-0.605583,-0.630886,-0.682806,-0.672042,-0.708430,-0.677598,-0.693794,-0.059442,-0.105085,-0.112251,+0.012404,+0.241313,+0.252388,+0.278729,+0.308479,+0.348752,-0.403994,-0.701446,-0.678665,-0.581545,-0.707920,-0.717958,-0.600044,-0.576513,-0.541978,-0.566798,-0.627665,-0.510223,-0.565580,-0.582585,-0.484697,-0.670165,-0.724867,-0.730525,-0.764305,-0.771763,-0.722059,-0.562901,-0.438555,-0.601756,-0.693070,-0.626304,-0.555939,-0.608548,-0.678314,-0.673765,-0.669149,-0.590665,-0.453131,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.248171,-0.137886,-0.465066,-0.477031,-0.527525,-0.498432,-0.500778,-0.501782,-0.502001,-0.587702,-0.584971,-0.645089,-0.658622,-0.688218,-0.811353,-0.627534,-0.234105,-0.069822,-0.086664,+0.010982,+0.256136,+0.315713,+0.331726,+0.339271,+0.355269,-0.491510,-0.715819,-0.651653,-0.619690,-0.667279,-0.775176,-0.648586,-0.613279,-0.698468,-0.698526,-0.708653,-0.749318,-0.632929,-0.743267,-0.809899,-0.710373,-0.627554,-0.689133,-0.764473,-0.756820,-0.699948,-0.476126,-0.504315,-0.664786,-0.704201,-0.599805,-0.533503,-0.678026,-0.657098,-0.667069,-0.658312,-0.547755,-1.220501,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.243512,+0.005388,-0.524565,-0.504113,-0.505912,-0.497673,-0.519029,-0.524578,-0.491322,-0.589931,-0.580973,-0.638492,-0.630065,-0.617284,-0.685607,-0.651189,-0.480353,-0.003730,-0.073601,+0.013648,+0.279480,+0.357307,+0.352683,+0.343427,+0.387574,-0.570696,-0.721777,-0.658082,-0.603592,-0.585617,-0.651600,-0.763863,-0.591807,-0.585074,-0.822473,-0.786010,-0.766371,-0.581570,-0.658083,-0.738000,-0.667058,-0.661054,-0.714146,-0.803858,-0.759276,-0.568869,-0.451208,-0.605704,-0.708531,-0.614640,-0.507120,-0.632249,-0.668007,-0.672397,-0.693487,-0.606081,-0.591646,-0.621210,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.245453,+1.049383,-0.561844,-0.561442,-0.568347,-0.506203,-0.500700,-0.514619,-0.499086,-0.606299,-0.624129,-0.624262,-0.674352,-0.679585,-0.693024,-0.700917,-0.663127,+0.012440,-0.060627,-0.014170,+0.298132,+0.392928,+0.399476,+0.391160,+0.434278,-0.564767,-0.741152,-0.690702,-0.568185,-0.590533,-0.703557,-0.720802,-0.692987,-0.651329,-0.725392,-0.763124,-0.801342,-0.591944,-0.641264,-0.714645,-0.631509,-0.669800,-0.788206,-0.788395,-0.782637,-0.525787,-0.529437,-0.709542,-0.697507,-0.556287,-0.510166,+0.806808,+0.894402,+0.908485,+0.891231,+0.954670,+1.711703,+1.818343,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.242778,+1.100511,-0.526467,-0.556129,-0.555638,-0.513215,-0.525687,-0.493790,-0.494341,-0.583993,-0.616095,-0.626227,-0.663570,-0.695808,-0.687933,-0.730801,-0.678926,-0.002948,-0.000958,-0.007425,+0.294036,+0.393583,+0.402771,+0.357548,+0.590366,-0.609853,-0.790209,-0.658844,-0.643980,-0.621182,-0.699721,-0.659538,-0.806671,-0.721063,-0.685510,-0.781141,-0.846877,-0.709567,-0.650601,-0.788388,-0.712763,-0.203135,+0.866891,+0.878362,+0.885221,+0.913963,+1.310327,+1.803847,+1.781749,+1.745363,+1.684198,+1.220318,+1.244575,+1.245186,+1.245150,+1.244272,+1.244676,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.245972,+1.094155,-0.576738,-0.594525,-0.567426,-0.552876,-0.556448,-0.543653,-0.495311,-0.575643,-0.632546,-0.614334,-0.657417,-0.713840,-0.721114,-0.716219,-0.706102,+0.026141,+0.055234,+0.029849,+0.325302,+0.406794,+0.407313,+0.406716,+0.582581,-0.532748,-0.839613,-0.754023,-0.689384,-0.634324,-0.698358,-0.721342,+0.224915,+0.865301,+0.851607,+0.884394,+0.889594,+1.487406,+1.803870,+1.802591,+1.799218,+1.334412,+1.237975,+1.244575,+1.245453,+1.243904,+1.244676,+1.244375,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.697075,-0.515968,-0.626072,-0.586967,-0.604087,-0.576344,-0.601992,-0.530328,-0.585215,-0.663347,-0.636416,-0.675900,-0.737791,-0.742558,-0.743463,-0.688867,+0.013218,-0.015812,-0.010515,+0.301540,+0.470948,+0.475969,+0.963718,+1.218851,+1.086338,+0.857968,+0.970734,+1.704555,+1.766142,+1.834017,+1.845714,+1.213142,+1.246034,+1.246192,+1.244463,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,
+1.048167,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.315522,-0.326695,-0.660678,-0.606295,-0.608624,-0.614846,-0.625386,-0.619674,-0.595005,-0.733570,-0.691021,-0.763041,-0.268935,+0.825550,+0.865982,+0.731697,+0.991609,+1.216554,+1.499183,+1.403852,+1.418746,+1.369397,+1.218001,+1.244576,+1.244575,+1.244575,+1.244575,+1.244375,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,+1.244575,
